Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,177.4499969482422,178.4499969482422,177.0,178.25,178.25,134364,Capital Goods,
2020-01-02 10:30:00-05:00,178.25999450683594,178.9199981689453,178.1999969482422,178.57000732421875,178.57000732421875,145341,Capital Goods,
2020-01-02 11:30:00-05:00,178.61000061035156,179.0399932861328,178.47000122070312,178.89669799804688,178.89669799804688,120295,Capital Goods,
2020-01-02 12:30:00-05:00,178.8699951171875,178.8699951171875,177.72999572753906,177.9600067138672,177.9600067138672,80938,Capital Goods,
2020-01-02 13:30:00-05:00,177.94000244140625,177.9499969482422,176.9199981689453,177.26499938964844,177.26499938964844,132037,Capital Goods,
2020-01-02 14:30:00-05:00,177.2899932861328,177.6999969482422,177.19000244140625,177.67999267578125,177.67999267578125,166675,Capital Goods,
2020-01-02 15:30:00-05:00,177.72999572753906,178.4499969482422,177.72000122070312,178.4499969482422,178.4499969482422,231821,Capital Goods,
2020-01-03 09:30:00-05:00,178.0,180.1199951171875,178.0,178.3000030517578,178.3000030517578,303682,Capital Goods,
2020-01-03 10:30:00-05:00,178.3000030517578,179.4199981689453,178.2449951171875,179.3800048828125,179.3800048828125,101333,Capital Goods,
2020-01-03 11:30:00-05:00,179.3800048828125,179.67999267578125,179.27999877929688,179.46499633789062,179.46499633789062,161785,Capital Goods,
2020-01-03 12:30:00-05:00,179.42999267578125,179.9600067138672,179.36000061035156,179.74000549316406,179.74000549316406,213073,Capital Goods,
2020-01-03 13:30:00-05:00,179.72500610351562,179.80679321289062,179.2899932861328,179.66290283203125,179.66290283203125,100078,Capital Goods,
2020-01-03 14:30:00-05:00,179.62669372558594,180.1595001220703,179.52999877929688,179.8300018310547,179.8300018310547,198773,Capital Goods,
2020-01-03 15:30:00-05:00,179.8249969482422,180.42999267578125,179.58999633789062,180.13999938964844,180.13999938964844,220973,Capital Goods,
2020-01-06 09:30:00-05:00,181.5500030517578,182.16000366210938,181.0048065185547,181.1999969482422,181.1999969482422,315626,Capital Goods,
2020-01-06 10:30:00-05:00,181.22000122070312,182.97999572753906,181.1300048828125,182.09609985351562,182.09609985351562,300814,Capital Goods,
2020-01-06 11:30:00-05:00,182.08999633789062,182.11000061035156,181.2100067138672,181.4550018310547,181.4550018310547,172916,Capital Goods,
2020-01-06 12:30:00-05:00,181.4600067138672,181.89999389648438,181.42999267578125,181.88999938964844,181.88999938964844,131298,Capital Goods,
2020-01-06 13:30:00-05:00,181.91000366210938,182.16000366210938,181.52999877929688,181.74000549316406,181.74000549316406,183758,Capital Goods,
2020-01-06 14:30:00-05:00,181.73500061035156,181.94000244140625,181.47999572753906,181.75,181.75,147611,Capital Goods,
2020-01-06 15:30:00-05:00,181.76499938964844,182.27999877929688,181.6999969482422,182.1199951171875,182.1199951171875,244581,Capital Goods,
2020-01-07 09:30:00-05:00,180.5500030517578,181.6300048828125,180.42999267578125,181.3000030517578,181.3000030517578,248615,Capital Goods,
2020-01-07 10:30:00-05:00,181.32000732421875,181.52999877929688,180.97000122070312,181.22000122070312,181.22000122070312,111339,Capital Goods,
2020-01-07 11:30:00-05:00,181.24240112304688,181.35299682617188,180.55999755859375,180.55999755859375,180.55999755859375,182307,Capital Goods,
2020-01-07 12:30:00-05:00,180.50999450683594,180.6999969482422,180.35000610351562,180.38999938964844,180.38999938964844,149237,Capital Goods,
2020-01-07 13:30:00-05:00,180.4199981689453,180.44590759277344,179.97999572753906,180.0,180.0,96792,Capital Goods,
2020-01-07 14:30:00-05:00,180.01480102539062,180.52999877929688,179.75,180.49000549316406,180.49000549316406,145695,Capital Goods,
2020-01-07 15:30:00-05:00,180.49000549316406,180.49000549316406,179.86000061035156,180.02000427246094,180.02000427246094,234339,Capital Goods,
2020-01-08 09:30:00-05:00,180.1999969482422,181.6199951171875,179.60000610351562,181.5,181.5,211475,Capital Goods,
2020-01-08 10:30:00-05:00,181.52999877929688,181.94000244140625,181.30999755859375,181.55999755859375,181.55999755859375,143969,Capital Goods,
2020-01-08 11:30:00-05:00,181.5,181.5800018310547,180.60000610351562,180.67999267578125,180.67999267578125,134284,Capital Goods,
2020-01-08 12:30:00-05:00,180.74000549316406,180.92999267578125,180.00999450683594,180.22000122070312,180.22000122070312,126699,Capital Goods,
2020-01-08 13:30:00-05:00,180.2382049560547,180.36000061035156,179.75,179.85499572753906,179.85499572753906,74481,Capital Goods,
2020-01-08 14:30:00-05:00,179.8800048828125,180.41000366210938,179.8000030517578,180.27999877929688,180.27999877929688,80358,Capital Goods,
2020-01-08 15:30:00-05:00,180.27000427246094,180.7899932861328,180.25,180.47000122070312,180.47000122070312,212504,Capital Goods,
2020-01-09 09:30:00-05:00,181.0,182.0399932861328,180.9600067138672,181.80999755859375,181.80999755859375,166209,Capital Goods,
2020-01-09 10:30:00-05:00,181.84750366210938,182.91000366210938,181.6300048828125,182.4199981689453,182.4199981689453,213642,Capital Goods,
2020-01-09 11:30:00-05:00,182.44000244140625,182.6999969482422,181.97999572753906,182.08709716796875,182.08709716796875,170071,Capital Goods,
2020-01-09 12:30:00-05:00,182.10000610351562,182.13999938964844,181.71499633789062,181.92999267578125,181.92999267578125,124274,Capital Goods,
2020-01-09 13:30:00-05:00,181.99000549316406,182.41000366210938,181.91000366210938,181.9600067138672,181.9600067138672,96108,Capital Goods,
2020-01-09 14:30:00-05:00,181.9600067138672,182.14999389648438,181.2899932861328,181.33999633789062,181.33999633789062,181211,Capital Goods,
2020-01-09 15:30:00-05:00,181.33999633789062,181.6300048828125,181.0500030517578,181.5,181.5,215976,Capital Goods,
2020-01-10 09:30:00-05:00,181.50999450683594,181.7899932861328,180.75999450683594,181.6199951171875,181.6199951171875,131311,Capital Goods,
