Date,CANFStock_Open_average,CANFStock_Open_max,CANFStock_Open_min,CANFStock_Open_volatility,CANFStock_Open_change,CANFStock_High_average,CANFStock_High_max,CANFStock_High_min,CANFStock_High_volatility,CANFStock_High_change,CANFStock_Low_average,CANFStock_Low_max,CANFStock_Low_min,CANFStock_Low_volatility,CANFStock_Low_change,CANFStock_Close_average,CANFStock_Close_max,CANFStock_Close_min,CANFStock_Close_volatility,CANFStock_Close_change,CANFStock_Volume_average,CANFStock_Volume_max,CANFStock_Volume_min,CANFStock_Volume_volatility,CANFStock_Volume_change
2018-06-17,-0.684132730241417,-0.5311464577792725,-0.9035782643336839,0.1867718419094064,-0.0169576798054851,-0.82936701554044,-0.5839474447389363,-1.0768088162709664,0.42922130878056103,-0.14616324459002603,-1.0909664447720562,-1.0356989330392463,-1.1790572882482293,0.5687925972361559,0.9923046475397052,-1.05038840461699,-0.8065025281210725,-1.3114533481238906,1.6653706181337544,0.4660817695539189,0.5968331283133672,0.6129052531379463,0.4065254160121556,0.6564201885335371,0.30013618735343384
2018-06-24,-1.9759960901971334,-1.5686023229886088,-2.2693292367655418,0.4863101325370297,-1.3858410921141266,-1.9660728631268523,-1.6162538823701593,-2.09967852622183,0.13338999621339265,-1.4627179883953658,-1.8962223274109087,-1.4142135623730963,-2.032544261747971,2.0864839227151726,-2.1933784650417927,-1.8729465127909073,-1.6815844794313253,-1.9092809473931884,1.4659160993807159,-1.4108161015833103,-0.09535031939614162,-0.21858365445456274,-0.09280739683805686,-0.2449141676679203,1.0959848343007015
2018-07-01,-1.7587616973870726,-1.7384308664917845,-1.513307740096833,-0.9107130856904575,0.7859516784573615,-1.6214834684620343,-1.4446302370292308,-1.4919945279941704,-0.4791614286640716,-0.6155666580575233,-1.7143154750421727,-1.8156722078044425,-1.6572098734096363,0.5166112993626535,1.2449399801487684,-1.736950406386036,-1.982804994997519,-1.5021580740068663,-0.8150108012844912,0.1555309952276027,-0.2046438108471208,-0.24730327365842034,-0.1437179747216057,-0.2690703774761341,-2.1371721671335617
2018-07-08,-1.3276615202570514,-0.8164965809277263,-1.7081029587281087,0.770024228059431,1.9491815280296567,-1.347287768990179,-1.0381208887520432,-1.6043562550721213,0.3156252101827208,2.1580010893478385,-1.0619998730212357,-0.674883755241083,-1.0900833232066824,1.215850063926186,1.9776170330867047,-1.0421395040488495,-0.8449527854974239,-1.372536577231065,1.5027642820185072,2.047210580563764,-0.22064546504263396,-0.27785351227348476,-0.21686999938172843,-0.29014350020822866,-1.934534589827685
2018-07-15,-0.5381302560232596,-0.7109813678954638,-0.5433108259000212,-0.3641382774206423,0.25382762365969636,-0.6392187310017255,-0.8032253101098701,-0.6782865507960743,-0.4474676428205431,0.3687294691435179,-0.6143193579943881,-0.9599132578935203,-0.2767838546832502,-0.7805451064031911,0.7383862035032982,-0.6822497570844706,-0.5606042833641112,-0.6684876912615249,0.40039298891646996,1.002717070061872,-0.3175680030622271,-0.34246188730134347,-0.2717621217973722,-0.35686553109270996,-1.0745453464100883
2018-07-22,-0.6901865276904707,-0.48180968397786234,-0.9020893426852079,0.29696505108815746,-1.2426465031338543,-0.8678876468609338,-0.6878852519670827,-1.0558117053794,0.15764841694352957,-1.229019735598058,-0.5003300502383148,-0.6326562333773809,-0.6337772796238171,0.40671691893049505,-1.0467475359435854,-0.685266686573168,-0.6495190528383278,-0.7316856736894629,0.2839964699618738,-1.2388023711943972,-0.41884183376630707,-0.4033142563225489,-0.415001362889128,-0.40041491001186735,0.35156484894031165
2018-07-29,-1.6684615923273862,-1.4090931208864808,-1.4852419590257995,-0.45629005025611097,-0.14810422044085378,-1.7079602610324747,-1.464622344162769,-1.5160545269911916,-0.7545605238276173,-0.15859369393788664,-1.4713444505466196,-2.0713786052086465,-0.9679366839262615,-0.9815910630539628,0.023288374104590358,-1.6348714693413053,-1.9969962086399542,-1.1496602025719431,-1.6637353773665107,-0.2761944318323446,-0.362937672331978,-0.3597315146364451,-0.4480840090987314,-0.3405759070470602,-0.531353761362427
2018-08-05,-0.06073984006813777,0.7563764890514798,-0.37795873388349593,1.4649911284622097,-1.1674913817538364,0.004786439250810887,0.6064012964052412,-0.3340756677353167,1.4697897267437883,-1.3348476249438295,-0.5100427202029137,-0.40740415008317454,-0.5201820235079367,0.3406306242463715,-0.9287618671930032,-0.23767393823131064,-0.05896396560155262,-0.24394461463677097,0.28148225996236725,-1.0886517781051885,0.65719258299895,0.8664864270804069,0.5627053336476755,0.927816844991439,-3.2171903928844174
2018-08-12,-1.2429859447632148,-1.2178748667413035,-1.09241483226193,-0.8585341867356635,-0.14010560145576273,-1.322384753899565,-1.257656291045066,-1.0997174744270442,-1.1277751918129584,0.19069251784912186,-1.1739769181769069,-1.5195106126337323,-0.7620351772701561,-0.8402222064743841,-0.18994512211238046,-1.3343940764058382,-1.4811057848643405,-1.0853872496280021,-1.21153781718958,-0.04591062992538046,-0.4575668698934707,-0.4431487189749698,-0.4391981047055935,-0.4428579051475667,0.35726833132148333
2018-08-19,-0.5081968429232312,-0.3805828731253319,-0.6153120904639197,-0.014144257421489524,1.6234084786983987,-0.4308537499566665,-0.5053774629897346,-0.7830518519111157,-0.06674718013469197,1.6661893678767414,-0.1167790542391826,0.36326628073445544,-0.4543295894383546,1.0486533519317556,1.5029964548864436,-0.13187518290065256,-0.13029801547177555,-1.0385485059468271,1.1244017522978351,1.4847390954823174,-0.45292107172310114,-0.45156369107102656,-0.42868276660840554,-0.4553875580245429,0.007663850484529248
2018-08-26,0.4946043096794456,0.11445713905747625,0.43988705030953956,-0.21313613942959442,0.5518347970464709,0.4999971404892313,-0.008819220032686918,0.8087755125484777,-0.8762070653453935,0.4539541479444725,0.8262742505182298,0.739630277268948,0.8168402552802455,-0.13359197146271856,0.367248167756009,0.8520659087071704,0.5813260927187226,1.266521333612812,-0.6620537208145553,-0.1303506813448671,-0.3967701811950805,-0.40455218380858055,-0.3284141694507277,-0.4192474402748197,0.47846934656275353
2018-09-02,1.1789917968962378,0.8587884000386854,1.3728129459672889,0.128049838475506,-0.6692464559925296,1.3624927541433878,0.7663385045834965,1.3223383946491514,-0.032452113531311284,-0.11096315897838875,1.7584749630838843,1.8553359469836692,1.0936901629511526,1.4001731038549146,-0.7456813401099616,1.781232049148653,1.539260042469684,1.110894963750816,1.3000257930131367,-0.024826932230951768,-0.022087039466606912,-0.22092017867268227,0.0564500055290038,-0.2775316458057368,-0.406384524014948
2018-09-09,1.136301535075323,0.9370425713316387,1.1519214716824566,0.1803791948828254,-0.14959151840135176,1.1935809603518914,0.901156420536788,1.564567498152389,-0.6272500481871787,-0.15541850222258374,1.6661076620781756,0.9702215502575143,1.969446150697763,-1.09453376284341,0.06343555706056747,1.4322973753053065,0.8879229463707633,2.139529332737534,-1.2542559831419289,-0.16742250975617215,-0.7644752741975008,-0.5480195205568781,-0.6961137455437805,-0.5192918874528175,0.3649860827347893
2018-09-16,1.2876883526303844,0.6845913177149182,1.4244510942588395,-0.5535247335856569,0.16186683836550622,1.3170069759449585,1.1053528697600836,1.610774532513658,-0.5334476441273186,0.19746402821860318,1.4365313675477336,1.2885639055332663,1.8476636705198959,-0.7420291688669616,0.0849934348427203,1.2986603569890098,1.159462644098185,1.4520220102271872,-0.17418602048132134,-0.09810235623450018,-0.6191571896045024,-0.49185925256039975,-0.6033652508319853,-0.4675880528647259,0.4906540886523959
2018-09-23,0.6622227335002925,0.44809613523158603,0.8383506828324087,-0.23905362721012985,1.2410166364072903,0.629578505491557,0.3386686238257575,0.8633111762966739,-0.7386188213618272,0.7968086202673469,0.6129056767051676,0.01612973161989587,1.229287973148578,-1.595368616509181,-0.06191426270577086,0.8303701016258312,0.7582694163172797,1.051877879247773,-0.23917521695397656,-0.04028825156875815,-0.5410254232448904,-0.45664785705602234,-0.41895395076541536,-0.45759375945448466,0.685867818403058
2018-09-30,0.02005882921816094,-0.31101913541872467,0.3169050101407236,-0.8870525491740049,-0.012331746864799946,0.0911942332653537,-0.0693519743614921,0.38791172009643743,-0.7044699536763435,0.16291976180376297,0.17961635592847677,-0.2943971222974718,0.6875083692393433,-1.1230338016914279,0.13822360847991358,0.06390932923343377,-0.12106701077521792,0.294256074875659,-0.5814363826612049,0.25899669188754815,-0.3890338146461896,-0.30171454071953846,-0.45676644924571735,-0.2722694224177465,0.47429105071484867
2018-10-07,0.38873273775412587,0.33779671583198634,0.6549592623552452,-0.22823754544073233,-0.8548055465867838,0.2872756063411184,0.40266128384105737,0.2924028150584759,0.26571030165816834,-1.0619884881071837,0.4436997141256095,0.3619076276857522,0.5768336245499636,-0.22029959085447295,-0.5703518254720276,0.2602227445091964,0.6399633685932558,0.19837818182557115,0.7627999988463434,-1.1500907040848052,-0.06458274224435706,-0.29702915889887,0.5696896375112089,-0.4348852844813925,0.3081138232990713
2018-10-14,0.007397320518863092,-0.0407782878078981,0.6079228041014818,-0.8216551635866388,0.5390904121171629,0.22535135581602883,0.18107149208503961,0.25932121691507204,-0.0728822593375463,0.2300705090253698,0.3909906512292489,0.31020653801636283,0.7438986986039869,-0.5066890589652902,0.6148924032433213,0.1425083460517499,0.023397870195605196,0.384748637862107,-0.48614374197850135,0.2807673006780322,-0.368816998326203,-0.3744079368101237,-0.0756529604791034,-0.41689487913712325,0.2809583603145546
2018-10-21,0.22146039277888274,-0.21748420164211762,0.2982805218148915,-0.7175176469294002,0.2597129513761726,0.2842193775755027,0.13999370042521975,0.3813347972687629,-0.31889640207164005,0.3358669746416966,0.29352722097015965,-0.13786957245171563,0.6363987006189153,-0.9270385204039859,0.11453371780713428,0.3075583935370121,0.007599865844653281,0.7508813252690715,-0.9862898381772885,-0.23977878705672923,-0.04599897654612395,-0.17184602229819232,0.048261459106717516,-0.2039470590288173,0.013391918263632879
2018-10-28,0.0662324279701982,0.5585896657399115,-0.3818056258614687,1.1239029738980328,0.5570860145311565,0.5073921307471014,0.5820279289833136,0.4846684773627563,0.24923529385102122,0.07109496297811534,0.15572680791727064,0.41971385269544664,0.04067259173910718,0.39283897175309707,0.4858127067234727,0.354954037125786,0.9706506893417914,-0.09031317029555164,1.3431955781480616,0.10851160089792611,-0.2905603732195458,-0.23210540318709333,-0.5802311976949722,-0.1724270821264209,0.22335408008875623
2018-11-04,1.0256106870273634,0.6708203932499411,1.377843540452101,-0.8666199973345988,0.8166535844059458,0.7578717644921928,0.4608572235855422,0.8481952335504888,-0.8339830502389483,1.1503775791249649,1.262039677510214,1.2678861628005254,0.9502684007399202,0.4201182549110637,0.9909305877328758,0.9584889690152776,0.8485960060340171,1.0565099704850038,-0.19741027554608415,1.0759970888497499,-0.9861544081446414,-1.159371531653432,-0.8850585101758401,-1.1489330787583962,0.034501173049044036
2018-11-11,1.3514358789426444,1.4106796006024027,1.7796631295559426,-0.5490108130460074,1.0525868703835464,1.845698965127844,1.7121658427585251,1.5297323202638842,0.25604577824960223,1.2023352051778016,2.0188327696863055,2.1096011596571262,1.6418028629191372,0.6139406135149176,1.3956132967452912,2.1262110967581664,1.894486841697333,1.2088374157718622,0.6449366685300768,1.6780589237894203,-0.4686610536513916,-0.646178182615846,-0.747263532106459,-0.5228279234752136,0.8794165835377885
2018-11-18,2.8816262643453685,2.9531479944159704,2.8513142225938104,1.766250696680689,2.0373914969179197,3.04555516181433,3.232292767014316,2.8763943381251633,3.272042329274295,2.5354273929563713,2.7794989568599657,2.4992362828123373,2.886040059387347,-0.12209657262637588,1.0217042618400927,2.897129839482654,3.1305015904810296,2.9227727001746064,2.7194178206958233,0.6973574657567632,3.0389738043426386,3.244438407761692,0.45791480648731137,3.2816422690668308,2.326390497728584
2018-11-25,1.995719766156559,1.7933640850785184,1.3658616894439553,1.9303732616894895,-2.047431839761722,1.3399456260884963,0.9315964695256035,1.0753922686482993,0.7945239638383882,-2.1459143866030828,1.2372701357117988,1.9844057662183059,-0.5525899390272022,2.7649934465708763,-2.519635860192471,1.3187551693639945,1.3291229235359179,1.0048697155459059,1.3958602805829008,-2.504496198936456,1.540144864071561,1.4186832426111256,1.8787105674912532,1.3065935659586005,-0.9358503773529554
2018-12-02,-0.14191550596058072,0.0624599136351738,0.04359133051416969,0.07477058815530326,-1.1387470496377323,-0.4302155214934218,-0.18736818175381434,-0.23837486111272804,-0.14622124320508026,-0.9593432373399171,-0.674438884788878,-0.816253732586185,-0.19256801259004033,-0.8508712596230348,-0.05596184702605873,-0.4889360088700007,-0.5860007548516069,-0.39457978748875566,-0.6783948295359374,-0.609287149250815,-0.236013923952968,-0.2830555652898123,0.20486315412269343,-0.3085790400937696,-0.4755264848426397
2018-12-09,-0.4673916578324383,-0.682797192302347,-0.16046002598245931,-1.29505012514319,-0.4130749101627065,-0.5299083912481714,-0.5881906301998725,-0.42223545594908585,-0.6603730968899997,0.07057358485943219,-0.39205816753075096,-0.6224930506884243,-0.17482980589429786,-0.6291706704682432,0.27886472868799367,-0.5762980603356074,-0.7506724200955904,-0.0413326666274885,-1.262898073094224,-0.01509080176128593,0.5001904716623456,1.0158395181825528,-0.6940225212190341,1.092151068711585,-2.9264916877921436
2018-12-16,-1.544266647472331,-0.9777331008217662,-2.137851355670601,1.7876387145933705,-1.7141290487645222,-1.4224141705407902,-0.8447635971050652,-2.313120437801435,0.5930162424302081,-1.5673145496840661,-1.8683891212889798,-1.1644306433833844,-2.539830552007736,1.440381394036427,-2.047739647224067,-1.6543688974938038,-1.2067000058450807,-2.235494739653686,0.3332846109164573,-1.3241828703398422,0.7702814537367589,0.34419111116529993,-0.7444383552503255,0.40432393972288616,0.7142928044710889
2018-12-23,-2.3516183547537364,-2.09823835802671,-2.4482150118520525,0.892128147722179,0.23093719733253334,-1.7160240135737,-0.8661290756112126,-2.1099239089611497,0.8541167996611695,1.7101796558595341,-2.514890852944263,-2.0963185924049625,-2.3398004994755874,0.5154075688300753,1.2005605741161054,-2.1287788742005027,-1.1509043613976055,-2.5116137626510824,1.8025544702902407,2.082873193938528,0.030893027524678488,-0.28665554722402936,0.9782139540721188,-0.36349015692876047,0.393978736606698
2018-12-30,-0.20506545418408326,-0.511207163591963,-0.08372385668376456,-1.0428046241438065,0.5739012273148468,-0.11605292333009261,0.20800362045326395,-0.03771347911625576,0.3781750015396735,1.348643548985872,-0.21227629293722935,-0.36205988138069856,-0.21742988206015582,-0.21274665519117109,0.731419860170956,-0.18603902862364505,-0.5005816999298198,0.18066559367318247,-1.0655041881390568,0.17835390679377566,-0.36040433611856426,-0.26539327966086496,-0.7321741852102247,-0.21613038108648475,-0.5176742359943959
2019-01-06,-0.30676847878370445,-0.11444936498327525,-0.2580067705346695,0.3534106519575769,-0.48111587918084747,-0.42451551925151804,-0.36558212079664415,-0.6033884900318472,0.07210366836744345,-0.8950426298279971,-0.7334768414997334,-0.6368203002683281,-1.0129848655655056,0.7177840189251294,-1.409111783841081,-0.6930612812727523,-0.8701057956515189,-0.5121454175418894,-0.6930719278984244,-0.24800579014230653,0.4805331582320779,-0.0627459918058424,1.8087583360099517,-0.21659566353125997,0.7465231618268777
2019-01-13,-0.7361479815760467,-0.581056233517679,-0.844185922661234,0.7143580731738685,-0.4193365752187204,-0.4521550844497937,-0.2221353029285873,-0.7682430690909369,0.5171706652072348,0.34337715496358157,-0.5264905207202277,-0.29676822235286704,-0.5396210816087246,0.46087762417875977,-0.06448963604495798,-0.4538310701797968,-0.24937363063434106,-0.6502338338543613,0.5346893979807589,0.357358083383045,-0.2949199804686349,-0.475325009530785,-0.32689150222432406,-0.4587888231799185,0.9833070036475451
2019-01-20,-1.0790238181096332,-1.3534217152140815,-0.675667664965304,-1.7079437273539855,0.3483578794074112,-1.2504674561975275,-1.2885730198227527,-0.984381574078423,-1.0534830751347537,-0.3738128793492857,-0.9885157771497083,-1.2825143905555665,-0.7306992476952703,-0.9360244451012151,-0.276075257214472,-1.1950002243451272,-1.310721668902477,-0.8355044182110829,-1.0525804003138877,-0.15927090775629613,-0.49452505818878345,-0.5995625262122735,-0.06845004236570004,-0.6092298135495512,-0.3815208478371319
2019-01-27,-0.7104104573188976,-0.4002237309691233,-0.7829264955684182,0.8998750260356386,0.7075675872186316,-0.8315800866567999,-0.20665427902769706,-0.9540475373513226,0.7968454240337725,0.3238981427620723,-0.875258272959085,-0.8699845709552211,-0.645345618918724,-0.3994529004424833,0.1019112464749444,-0.880153175355718,-0.8599758186128966,-0.8310911953957522,-0.28417301513766424,0.08187455007055063,1.9374147903324022,2.2917679123098176,-0.5981685913969684,2.3388426115063337,0.5079470129704997
2019-02-03,-0.59759499332485,-0.7480983590866652,-0.593745405521065,-0.44353276257274304,-0.5937539058646859,-0.8308881786334347,-1.009087464968801,-0.5396870722208659,-1.1225490431308567,-0.3559341707677128,-0.5939545193181256,-0.6671056153050775,-0.46028747807602793,-0.38445286470161405,-0.30133063309814406,-0.6057998677399405,-0.7556044791142053,-0.3734981321249883,-0.8109965772589118,-0.11822432015796144,-0.4459877135506498,-0.5482889292422475,0.7105597863344648,-0.590817727480128,-0.6546576837070048
2019-02-10,-0.7428074157790615,-0.9443790489700573,-0.5767937586417807,-1.0417374505054722,-0.11499688950292264,-0.985730753181656,-1.117899329282341,-0.8321139724686024,-1.0623185097311265,-0.29322125494017537,-0.7275810119001488,-0.8997200432776388,-0.4512150139384611,-0.8098454235976104,0.16102306460115418,-0.7927463756895181,-0.8523853400756679,-0.5587543652855309,-0.727724042205475,-0.08397388565488893,-0.4149395907704259,-0.31476391308207874,0.3089005235602094,-0.3308570327980536,0.2420855286103158
2019-02-17,-0.7996071167915826,-1.0476772248061426,-0.5673445595556311,-1.071371646230616,0.22571896453123133,-1.0966905425728306,-1.4538917748741054,-0.7636347566625569,-1.3618883415096315,0.035915026801482564,-0.7982601391960956,-0.9069651427270028,-0.5782803012927168,-0.6251439875923401,0.7167842872537438,-0.8183249504426673,-0.9867268125750424,-0.44796806522242283,-0.7610570802112345,0.027240132219949777,0.5475601931515137,0.0,0.4105017884590921,-0.028716654432708308,-1.3685069714999731
2019-02-24,-0.5737051254823262,-0.8135285719017102,-0.20851819159476206,-0.9240747953307434,0.45641785621370845,-0.9641513760039944,-1.1707340469154537,-0.5232671451340072,-1.0223808415531903,-0.09020922734641118,-0.43453721800888306,-0.97880379579568,0.06760876328966944,-1.312746807814746,0.1896121984928466,-0.6508158944209449,-0.9805192953339172,-0.3270099848983215,-0.48896085653048493,0.007157717250876309,-0.1363520778673046,-0.4163906127885585,1.0160587437300816,-0.4698056789355889,-0.4383431157708056
2019-03-03,-0.7667578438747624,-0.41921033643278527,-0.7685090026703245,0.5379203566362764,0.17402681657827757,-0.7400312131585638,-0.2024129763831764,-1.22736243592077,0.8117783845517009,-1.5668852450851178,-1.0784484846204576,-1.1365042176420885,-0.9848108294755743,-0.10587262054489995,-0.3766938135981827,-0.865223136167696,0.48474410859211353,-0.7573643890406169,1.211068274096054,-1.899002051986429,1.7209962727064008,0.5113662941809434,0.8030926302785322,0.447196173388033,-1.6741175770331893
2019-03-10,-1.0769858275011814,-1.1836527146337452,-0.8136324131871511,-0.5695081125821974,0.7109813678954672,-1.0623979058350712,-0.9643906823975947,-0.7672529867254801,-0.6432675209026764,-0.009167241759361146,-1.1662174119057163,-1.1472003543517435,-1.0910343316064688,-0.1848498163093806,1.06359494943618,-1.2038250484666944,-1.5356617193421145,-0.7982906140681366,-0.46263238820842373,0.4934693038614782,1.9478430444918298,0.9255514630665367,0.47150614754303316,0.8829365206891455,-1.7643247728912395
2019-03-17,1.3553196260382945,2.2631020210042068,0.17107978455365866,2.645950674277154,2.9164180951116228,2.1842330901996427,2.638068400526835,0.0507310018025948,2.847059520035708,1.8270818364329544,0.7776927059578317,1.1539997440170668,-0.15480172920689578,1.8232743353601342,1.6482889677428052,1.5540169049577872,2.121329002063036,0.16783627165933623,1.7813853796245807,1.1651667463403992,2.2743060068728393,1.7811242710155901,2.3418199021640125,1.6481409848336706,1.1596846414224096
2019-03-24,-2.599763321055239,0.08132696711173223,-3.0294471985867384,2.7029131004624323,-2.6462782652947032,-2.099708390855583,0.18625086260537616,-2.955956951890671,1.9681279405327143,-2.580031410079846,-2.7837568839865763,0.8437041418944151,-3.0428605179997192,3.097351218234723,-2.942499527332059,-2.587156011589268,1.0265776521739463,-3.010795227994764,2.9549729783378558,-3.044861941680926,1.6114367355605639,2.2186156883052823,1.468287629323783,2.189224086319491,0.09122293400798766
2019-03-31,-2.9581771454642,-2.64212545945543,-2.7697177062122513,1.1563261632845991,-1.6432780868542032,-2.900266223980731,-2.215438592198527,-2.896733001988056,0.743240432545175,-1.480783653745397,-2.921252302547797,-2.9708342240974415,-2.8378955516940807,1.3280351021439953,-1.539224223303641,-2.933750423901833,-2.8018123596091153,-2.8158091949450372,1.1149531157893717,-1.4621349594560173,1.5219258101458732,1.160357154088479,2.9861650226900185,0.8720723824940377,1.3105632597957695
2019-04-07,-2.3345716045843115,-2.695513106014248,-2.1456972463472543,-0.7346925390222787,0.19509934438535548,-2.302784915026818,-2.4293811991338226,-2.2034765886820677,-0.711052572318915,0.21193284278114,-2.312986524471431,-2.7518213786664503,-2.1310335923564208,-0.48144762774896643,0.020850269398503096,-2.3240152418682594,-2.703614625561754,-2.156135764442704,-0.6063412413561484,0.1625104452033451,0.18109065665841043,0.13003343319853272,1.171031862879076,-0.011748169263889557,1.1340970718169943
2019-04-14,-1.9330209280160093,-2.1052913818784864,-1.880205775146987,-0.5174765125161155,-0.03127068699922596,-1.911387604906935,-1.9583480405340483,-1.9101515476520385,-0.5052728736873301,0.02286961109813571,-1.941293285883619,-2.129798850885284,-1.9193259816288266,-0.057450535227939574,-0.29339293728118776,-1.939834572726609,-2.0980599069883707,-1.8596587971711396,-0.4099561207879156,0.07090788199067405,-0.19969129472829025,-0.6520877328501186,0.7802414178207421,-0.7790463937271211,1.2046865215244995
2019-04-21,-1.6385221014942626,-1.7150500690455814,-1.5548376625541742,-0.6279660846238501,0.6183629890223954,-1.5108304103279995,-1.28098405032129,-1.547050615427838,0.2503557176801093,1.4315945508457428,-1.6025753602825137,-1.702604518075905,-1.5020793280925813,-0.3266514526368291,0.7558763785397641,-1.5580598712566816,-1.5571433294969825,-1.5003546428348526,-0.1587643457359793,1.0340944972124158,1.5100155238700854,1.7046276201953003,-0.6267236568912836,1.797825619821813,2.8920319905072485
