Date,MKCvStock_Open_average,MKCvStock_Open_max,MKCvStock_Open_min,MKCvStock_Open_volatility,MKCvStock_Open_change,MKCvStock_High_average,MKCvStock_High_max,MKCvStock_High_min,MKCvStock_High_volatility,MKCvStock_High_change,MKCvStock_Low_average,MKCvStock_Low_max,MKCvStock_Low_min,MKCvStock_Low_volatility,MKCvStock_Low_change,MKCvStock_Close_average,MKCvStock_Close_max,MKCvStock_Close_min,MKCvStock_Close_volatility,MKCvStock_Close_change,MKCvStock_Volume_average,MKCvStock_Volume_max,MKCvStock_Volume_min,MKCvStock_Volume_volatility,MKCvStock_Volume_change
2018-07-29,1.2147942467807697,1.4422428976387243,1.1296929910857167,0.9909970149965815,0.7399152851184508,1.227944665223518,1.3485032134863852,1.1976851123735601,0.6041554168402491,0.7734696244275845,1.2282423495970136,1.449741764808393,1.1672719650176069,1.0438537832791228,1.1452773200912276,1.2606284674224808,1.369702093340769,1.2020347706694476,0.7118080441337521,0.9752526917561253,-0.3993133167777019,-0.002206531744929929,-0.7446688190681146,0.05901088583367596,-0.1810255326018398
2018-08-05,1.3217214715692747,1.2232363516856715,1.3437535099717994,-0.2693421207514262,-0.9347797587794145,1.30915695502098,1.1508099503399323,1.3865928538468606,-0.6541504167871941,-0.5997535293925897,1.333218950643762,1.239100913261538,1.326620751634184,-0.23309700101485523,-0.7200236392066133,1.3551087557776655,1.1785632067103946,1.4243768867335802,-0.7973997550728219,-0.4676875342658576,-0.5417871154043341,-0.48110343573888525,-0.568220158152483,-0.4411057429310618,-0.5216837180064858
2018-08-12,1.3227510963773266,1.412796858259086,1.2711980381341956,0.7022734199936889,0.986560573583706,1.3335836814002497,1.3664314690487616,1.2331728381440903,0.5685465792871436,0.9456883785127645,1.3425308204400779,1.4384633779586973,1.2368626364810653,1.0915878358636881,1.262553038938942,1.3634704203854278,1.407196388642291,1.206753477874896,0.9289276416815593,1.0549693750852265,-0.5673565331561403,-0.7005882396511464,0.05099830592816195,-0.7357694121660183,-0.003036230161420339
2018-08-19,1.3027673364149974,1.3207532493825174,1.281169381313889,0.3003585547634614,-0.8258911481635146,1.2910391351484642,1.2769149145785221,1.2877575039879505,0.08048059623124433,-1.1780699253725768,1.2578743034185151,1.197569633761971,1.2929556790551084,-0.2090944020910288,-0.8015238806985311,1.264609538138536,1.2531974097158558,1.328869532880523,-0.14341798043013101,-1.1009991256732303,-0.89055365381462,-0.9874875932445287,-0.40046799977913744,-0.9659570838099089,-0.32387492738782886
2018-08-26,1.0248974880247412,0.8565046401664428,1.0990240474247805,-0.7580288491146261,-0.7142520554240891,1.0258384441230244,0.8678603023933485,1.1200555685969857,-0.7419750530954203,-0.3455083849772821,1.0268543031545532,0.8898308683598445,1.0784780005730816,-0.5734270289163393,-0.7006550154422102,1.0529901571861662,0.9127840078134555,1.1263928175205238,-0.6825505450476529,-0.09152314430844007,0.9573235421127653,0.356761204025126,-0.2596751675854864,0.36723273399884754,1.4245322085317167
2018-09-02,1.3085859729322842,1.294744092480776,1.1615539554630727,0.41038622855023044,0.8390487916885823,1.4400019189075686,1.4718413521924907,1.3726775640319213,0.27127621364111376,0.7450141853621416,1.335354956287601,1.3293976803538612,1.2156533584822613,0.5520135060956758,0.8435335650275682,1.47743036523053,1.5003634405004846,1.4040627913157817,0.33445846347348357,0.5872290571462971,0.9332004001017067,0.17793666930405466,2.365932626919446,-0.03216480021601113,-0.0804525661883596
2018-09-09,1.601430411035369,1.615246729422557,1.4714423456646295,0.36452813433889963,0.584090308152432,1.6732058992899854,1.553595841989423,1.7400004953581223,-0.9034632473586734,-0.48764123707549867,1.5976300586406285,1.5710891766410788,1.5230591301226635,0.1767833652411812,0.5632983454345372,1.6624097530498394,1.510176240207223,1.7323906365162165,-1.1020042027103853,-0.6082292607462347,2.248606206890963,1.8522653739304005,0.98279829668458,1.7849049200460687,-2.396513410395807
2018-09-16,1.5432065108157498,1.5988542279246516,1.5652332008240353,-0.38531293029264985,-1.0060635646289224,1.4789073524032557,1.5742648900385228,1.3592417042299656,-0.27235486687352783,-0.8813973278716539,1.4068283896227727,1.532816402913013,1.3738685592309652,0.07616236148412217,-1.4415554145765757,1.2948377732372036,1.4604111879628885,1.159802206982476,0.1031713557514298,-1.3774072707231966,0.6523040013117204,-0.08464524678705625,-1.0255286574099964,-0.001371748242814078,0.34758421670620654
2018-09-23,1.2005978878188217,1.2285858542306942,1.1753245407402855,0.6289023227010058,-0.3893962020122728,1.299203783431607,1.2707298714528998,1.1996914496201587,0.13768680333864136,0.2290475126941879,1.2017974485280647,1.2437567629762614,0.9243684706017119,1.5175721224246148,-0.3609365137461555,1.3200555725183247,1.2501961612015673,1.235444054988061,-0.05704908215805969,-0.10954513989859957,1.275060092620697,1.1282970369376715,-0.008555763167364672,1.1264020338493514,1.1982847506292675
2018-09-30,1.6886878382346104,1.6863312962397725,1.5855738756546074,1.1476422037560516,1.3712427458399692,1.7385770210470615,1.7627562161671737,1.6037795828868957,0.872445215735998,1.2859327303693222,1.7105393679509475,1.6267273769635973,1.7552783274317982,0.34635246544044174,0.7462741963498284,1.727614524095082,1.8272939887729818,1.6813970896459118,0.7943731044505649,1.0391900386243684,2.0019415256727746,1.2527954300907647,-0.01790072045136849,1.26344009182157,1.5151604750726828
2018-10-07,1.6036060650767945,1.5543212666605337,1.6558010382779396,0.31236256949848373,-1.430127605137095,1.4373371642084032,1.4854176543881878,1.3710598126241549,0.6953180223390705,-1.4947666067087473,1.5906501151003467,1.6398979716287017,1.358770143500794,1.714738048417177,-1.9651257525773331,1.4852532493293624,1.4758985716115638,1.4331590801863014,0.3917617299398655,-1.3743307948914383,-0.40101315862749887,0.41236619308405326,-0.9990509395621295,0.48900553539146197,1.45892545144432
2018-10-14,1.437142999000708,1.5839392398988381,1.2005302018598394,1.991975213302655,1.731362327543139,1.5833091692638532,1.7675833567610368,1.4960243949195917,1.5500760804921525,1.4902934552894718,1.5540109315599546,1.6943102054362396,1.428577939076555,1.7508034401892214,1.5210055376658167,1.618392749649025,1.795700079319443,1.3377693052467519,2.090942994372407,1.651435365641405,-1.1849642250312995,-1.2659662472808786,-0.8599800498404121,-1.2128992436134858,-0.24589461180567063
2018-10-21,1.860666333365629,1.7865091073486221,2.0639018360632724,-0.873773837505755,-0.1772179985200362,1.7971530723214904,1.7096224687157588,1.8798333257159676,-0.6591364841123486,-0.861391041923832,1.850358322009258,1.6875545048554543,2.184611104859378,-1.4483863408273283,-0.3695071098887092,1.828969339880828,1.6753888822578535,1.9604894283129755,-0.911602028076109,-0.7953521695776249,0.3661751908625609,-0.31160682317622973,1.4329103039490987,-0.44677627345749865,0.2936423846752455
2018-10-28,1.7420580068083587,1.8912460154999018,1.4592753914523966,2.277454799963428,1.8049246048934275,1.7897723703419357,1.8150089456037977,1.5599091731830446,1.8362051691969365,1.4861838839220323,1.7184511985763138,1.8309552406045295,1.5841136279507508,1.4696513816390515,1.1398145327384643,1.7269959265627735,1.696605103092498,1.545685901127989,1.061504945889218,0.692895746422663,1.834859760754691,1.4698475900782095,2.87953729082244,1.0857797476971627,0.358793826254438
2018-11-04,1.986375672222413,1.9947900690589806,1.8483435776817543,1.673388811789106,1.4191286444099123,1.9576698699665789,1.975253360277846,1.8900710068965234,1.367626795869959,1.2633308199065343,2.0642242162026894,2.112365546153251,1.9136923404300203,1.7152321162165491,1.4836405496691454,2.020502334344926,2.0557406958450666,1.9376624323569633,1.22173146344146,1.2078580754485357,-0.3619397105327658,-0.6105197196407828,0.042452990766778206,-0.6567699041995608,-0.4027717968110512
2018-11-11,1.8881346798581295,2.0661738862485635,2.1301180987157515,1.3035308505405585,-0.5662798370613445,1.7629038460823585,2.0099312176619915,1.8880561558151256,1.9994040345911468,-0.7082444868775805,1.8128293225361478,1.631764497655068,2.115004120764213,-1.1993254530513608,-0.35678305767287416,1.6712394955885892,1.6096837934298143,1.8804899599499767,-0.5767813121169634,-0.6431110217409816,-1.172360538691601,-1.2314389359914266,-0.025485807560473184,-1.2995918736477858,-0.2598628185220131
2018-11-18,1.3950247781780227,1.303233327913378,1.4295598453378409,0.5323957137612124,-1.773547574060218,1.287999877206468,1.2621339337192268,1.2627911822345612,1.0341667318151555,-1.9071792798279512,1.2798943744550646,1.3566438779548287,1.3967161199133247,0.1157150695345272,-1.3094760389174078,1.1721196918362642,1.2643306495312432,1.2288892744202784,0.6365107873736419,-1.5166660685430302,-1.1985837782251987,-1.1715637040377949,-0.030174656344951138,-1.2252795014419153,-0.2694797228044813
2018-11-25,1.0493994271145195,1.020608995045727,1.1495688782925322,0.18244963640858491,0.6029994075692399,1.078600766548855,0.9931524601442516,1.0938631996826356,0.4036914329916829,0.9524186903204412,1.168263741589326,1.2861887698669803,1.1898191228335175,0.47187102117563146,0.7713810375479047,1.0977785323025022,1.2140858464151252,1.1034649903418086,0.8635614255996573,1.0284864631150377,-0.56920944082542,-0.5209399814972321,-0.6358963120662512,-0.44863841187603765,-0.2127251483877207
2018-12-02,1.588969656585826,1.3349136097772605,1.7427583712957504,-1.000453119268493,-0.45259435141800886,1.5356805153911173,1.3075630879510178,1.7634249642250195,-0.9689967615112661,-0.282215347932392,1.3408381000171317,1.273455592712249,1.4938445152787299,-0.9295278820248393,-0.30268295440481724,1.4821080685998578,1.4734331314004243,1.612719939887002,-0.1306905595802338,-0.20235638349050628,0.36115417980608133,-0.3842843780493495,2.343778130368693,-0.8861071291216073,0.05839618605318306
2018-12-09,1.3044124099709042,1.2921445813397747,1.188458425184826,0.9353129240670586,-0.011318427426223342,1.3981244997530333,1.2970715102214112,1.405769527055774,0.09229080158862685,0.8309036187311364,1.3667030664978883,1.4087502774889913,1.1858825376122382,0.8048983711783927,0.9041487120729554,1.4719318399417605,1.483949584223169,1.3236462878355266,1.2337091280381984,1.1928828218217655,0.10208517400023338,1.4510232882927638,-0.5928920059134506,1.597355569220009,-2.5802623344188405
2018-12-16,0.2808963874087665,0.7645458207444733,0.03554105055857038,2.255584405959078,-2.0836621863690468,0.2136969788615468,0.7396445461758571,0.055385725791465626,2.369051106252172,-2.1913827398969037,-0.009044665415222426,0.4588843600478865,-0.10016547820844583,1.6942228778113788,-1.95136410667167,-0.0699686884123224,0.3231379027476427,-0.33817235040118554,2.251319547234525,-2.136321562927685,0.19098927505324015,-0.14666221908185417,0.2935858228999536,-0.20945522519610044,0.8267330509533761
2018-12-23,-0.9654635751764856,-0.9933338927719065,-0.8212694187422949,-0.702832032211776,0.15825146146374566,-0.941847686078214,-1.0222535948639462,-0.7812023824428066,-0.9637344305686296,0.29037886151832176,-0.9367703232752806,-0.8757642098427414,-0.7629405965171434,-0.24204436701661822,0.1925253884312703,-0.8679411869060398,-0.9408698260044089,-0.7481448410479206,-0.6736933794925464,0.2474282173471602,-0.39005092539691827,-0.13026786540384816,-0.6414241460540918,0.012043233549373311,-0.023797099283098977
2018-12-30,-0.9772046408306976,-1.0870159908070893,-0.7491620080840734,-1.0769950675407998,-0.23576865117987997,-1.1130138156045688,-1.173917959483254,-0.9769316385953327,-0.8709710730246899,-0.14941364591231213,-1.0140195960252785,-1.20072664407633,-0.642302584032226,-1.2566312725177227,-0.48535441272181906,-1.1245621132651693,-1.1309318707026927,-0.8972060994845591,-0.791538882153011,-0.6993250708788837,-0.9078803135242403,-0.895748650621824,-0.5657933876169207,-0.8010026298479955,-0.23549610333001778
2019-01-06,-0.8317059354712114,-0.9302186966062743,-0.6184058223436307,-0.902323775194523,0.11462588554839132,-0.8266679206026216,-0.9940904439103804,-0.7029332844339575,-0.979685093543211,0.07860059690413734,-0.8349411366855293,-1.0244499545480321,-0.6133661728622287,-0.9140052561827426,0.1241144533826232,-0.8941649420798549,-0.9801641431627156,-0.6614451381564502,-0.9121716463297048,0.09803669055478738,0.09886456917746118,0.6588274225256929,0.25247606892819247,0.6432297558768133,-1.4786708619065725
2019-01-13,-0.7950126353504813,-1.0074817277875971,-0.4509314645259122,-1.3428770948353543,-0.13473076266264974,-0.934163954474885,-1.053001220091496,-0.694687670920889,-1.1549515879598513,0.026604546955060704,-0.6746137846378555,-0.9320538066184394,-0.36903292426702416,-1.2030720056574684,-0.26541879858258405,-0.8395092603351334,-1.0428110969743387,-0.5688769530281481,-1.383443348960571,-0.14557962370777455,-1.3447507494476594,-1.3043298242923476,-0.7198010700565637,-1.219956761561967,0.19681122151857305
2019-01-20,-1.9465152918714985,-0.9789580912598235,-2.4488959335434783,2.6203855428574436,-2.4147049632903044,-1.8565129114450158,-1.0098424389009162,-2.329406807438065,2.5681711500248783,-2.3156931374151313,-2.086055814831519,-1.389683239595441,-2.573706613844595,2.6202802305672157,-2.2874084316257215,-1.9844608517279079,-1.2913859829087029,-2.462571839026858,2.740760311594449,-2.284049208995672,1.5191842761880687,1.050577543848625,-0.14576088640762702,1.1386810062486217,1.1448884866910713
2019-01-27,-2.205485796611616,-2.3719902734864604,-1.9176875679305738,-0.8368287158419977,0.2706920386912247,-2.2148248277963614,-2.343492184747597,-2.0043720830142373,-0.7757410056914401,0.39800780174504946,-2.2027418469452478,-2.383516240475677,-1.959090241339165,-0.39204283246384475,0.6167193974995007,-2.164656952828342,-2.343614522461594,-1.9906837572630824,-0.4219837307245452,0.6785449379380819,-0.4062760850097005,-0.5443062048631186,-0.043345399283169855,-0.5314662277215295,-0.4195198148544184
2019-02-03,-1.607293042882109,-1.7351173621626736,-1.3941737506887857,-0.8726779471863948,0.3194187310308984,-1.6201891791748098,-1.6698961584158203,-1.4972437169819266,-0.5630722994876808,0.5815753541410433,-1.5991301872000707,-1.7382560906173479,-1.4582093185632916,-0.3785417776705628,0.6040205385207372,-1.6074099037237901,-1.6640073272384324,-1.5446058082171,-0.04315768122897082,0.9306517058998264,-0.5569294446362674,0.16719785955353908,-0.5596888028049658,0.27623092370064617,0.1197094657608988
2019-02-10,-1.0297884787618141,-1.1403402334257131,-0.8924191420746767,-0.638890242843215,0.09347631732392518,-1.0680776308109292,-1.1527206998142476,-0.9358240257640443,-0.6253454831699488,0.4430626787482737,-1.0318820903719024,-1.1329093854829546,-0.8448414357492,-0.6326165816555346,0.07695614764647553,-1.0538086519150758,-1.144879668586963,-0.9173991789225183,-0.5444890678416668,0.45817714115949554,-0.9453602909740538,-1.053995825517169,-0.23671699797063223,-0.9972956622911375,0.22471911740494038
2019-02-17,-0.5840261888845423,-0.5636145166797119,-0.6627430976866223,0.12838997267201743,1.1005732241040829,-0.6211539355835626,-0.6106708408144907,-0.6139518474821255,-0.035190456667090635,0.7784101570508611,-0.5395136260278744,-0.4763689157545438,-0.5861040211697806,0.28231757497878407,1.0240802870990873,-0.5902826747032848,-0.5586687264383857,-0.5938685977598785,0.12752462907416132,0.8659924526773722,-0.7546844721485676,-0.8949567277756286,-0.28240109396958585,-0.8335226572566125,0.44388316221319946
2019-02-24,-0.11352961502542606,-0.20022054073794798,0.02768047093010306,-0.44880633013117643,0.6045444787236894,-0.18144122624781805,-0.23651235445282995,-0.10599798483381927,-0.31634563306518687,0.4456362463411541,-0.06405100719567228,-0.17097344869797967,-0.041272060362430765,-0.27544574265268,0.6336560264601583,-0.15364021544366935,-0.26057153138616046,-0.09746268876488579,-0.3986424827524282,0.543470917158776,-0.45503731164963623,0.06577530955076333,-0.6381701503360736,0.19252695617856483,-0.7616375803528648
2019-03-03,0.07690525965607073,0.05592912444139714,-0.011369068227532027,0.118768325057497,0.5960273461997896,0.04175773990324466,0.02401703195805814,0.10370637433715361,-0.1540065128237926,0.18370664418710084,0.10090446564971724,-0.057434053509407494,0.07542074717132116,-0.2597417650413779,0.46656842575369495,0.05668744646838709,-0.13976458855624063,0.24519181384095223,-0.8231949604634982,0.07648311862641771,-0.11548309988796251,0.6577641337091373,-1.1267141224152935,0.7611917504333293,-0.12627362817728585
2019-03-10,0.5479052480226141,0.3858945288024397,0.5056622679182715,-0.08092962769391235,0.5052283689021394,0.6402456917742942,0.3649564029632569,0.7643485447435036,-0.5491349883555559,0.26891752576960093,0.7247233362544263,0.6347307706823807,0.5838619488460306,0.03997976166136379,0.43208739828029025,0.7518397979217215,0.5745669077283609,0.8197849395605903,-0.4929861948905947,-0.20066060391756133,-0.3006801758559028,-0.06441100993595662,-1.0545685064908956,0.05745394641903747,-0.647406783895093
2019-03-17,0.9501482084181465,0.8588907992076082,1.0363958935095239,-0.2773885117371566,0.40299741464130323,1.137212980313983,1.1907534283072914,1.0642835702961444,0.1463186685928777,0.695965906671017,1.0418324281246816,1.061874161052165,1.0442849579070252,-0.23367280327554915,0.3268681422807101,1.1543335306319031,1.2458518062694002,0.9159674768423044,0.2622659142965606,0.410597875975271,2.718636006985537,2.654744313433151,3.2047255466554785,2.3541533940921946,-0.49346047020777123
2019-03-24,1.663197653939028,1.5189276628702528,1.5303657271379798,-0.0814215226931996,0.41273794382278367,1.722112510120997,1.7419402725830198,1.531476034788394,0.4390837627313248,0.9800216068147948,1.6630897302401255,1.6518972157387846,1.505098299609944,-0.11863955383650543,0.3384105760425444,1.7772004484688244,1.8387681431164282,1.5342906426575837,0.27077817512006214,0.8683547471871716,0.756308869413903,0.22064946588081474,-0.27158388922168336,0.33311838100691393,1.960796952769489
2019-03-31,1.8360788521416118,1.6618437239733508,1.8701476034416122,-0.5651981181011744,0.11791077233056421,1.800808926745418,1.6517970451260116,1.8174461055288356,-0.4052429314328427,0.32271619399914414,1.8459104019622072,1.7622146823336133,1.8331639723820266,-0.6721762805632513,-0.02126576176168492,1.8333620832072517,1.7470992379885408,1.7919667032891025,-0.5126651626542352,0.2423014796057488,-0.33716002215437413,-0.34338899556271857,-0.25673987886806565,-0.34488020611929976,0.22554063764421048
2019-04-07,1.7390661578227993,1.6582672220445287,1.6385912069938096,-0.14514039168586235,0.5121928441803714,1.7526625411313634,1.6636939072244927,1.7595277951717625,-0.34759332495575834,0.34421335431834904,1.7449867855365935,1.7435071795787456,1.6121729700261547,-0.11058099354581188,0.439040554535846,1.7515567672631445,1.735102243468304,1.7194364866983267,-0.3785491167601923,0.2920672396598818,-0.0631509762455663,-0.00889447104878478,-0.0027171104266604804,-0.009244594185256812,-0.958163019236511
2019-04-14,1.572391781170545,1.4800838890367043,1.63329570945032,-0.6001445276682449,-0.19196833305756816,1.525591871421746,1.4034988659398193,1.590186729279067,-0.7266029910659679,-0.2067186850616649,1.4476586262418811,1.410945249217174,1.4615604999967156,-0.5371964243580833,-0.7016724985178021,1.46734297210391,1.389177489282138,1.4780756011209488,-0.6780005526628032,-0.23409052519556545,1.8951693347026866,1.856819754408046,-0.22416339665705468,2.1383621651836724,-2.295503181267062
2019-04-21,1.1551446794968336,1.2717539096896313,1.1629018503572977,0.8701650968692283,-2.33290743990194,1.1047704677016033,1.210514662173703,1.1039913813150541,1.0727344254963365,-2.5465556640652878,1.1240750530588302,1.1540818489227083,1.1986296693551322,-0.6931016179964871,-1.857730723425901,1.0539686596972928,1.074398003195655,1.1152003797607744,-0.6777640651011348,-1.8448058476547067,0.29517165293666786,1.2447853460442826,-0.5787731268737892,1.4761334144171585,0.5182832788413724
