Date,LYBStock_Open_average,LYBStock_Open_max,LYBStock_Open_min,LYBStock_Open_volatility,LYBStock_Open_change,LYBStock_High_average,LYBStock_High_max,LYBStock_High_min,LYBStock_High_volatility,LYBStock_High_change,LYBStock_Low_average,LYBStock_Low_max,LYBStock_Low_min,LYBStock_Low_volatility,LYBStock_Low_change,LYBStock_Close_average,LYBStock_Close_max,LYBStock_Close_min,LYBStock_Close_volatility,LYBStock_Close_change,LYBStock_Volume_average,LYBStock_Volume_max,LYBStock_Volume_min,LYBStock_Volume_volatility,LYBStock_Volume_change
2019-01-13,-0.6493386638143845,-0.787263911117835,-0.5127260379154309,-0.7440397819929201,0.5889011887481914,-0.6805381198055919,-0.6611592403206407,-0.531567932016954,-0.49643594361968246,0.6344172679708125,-0.4720659787759634,-0.583536900809659,-0.2500371305811175,-0.7725596042594006,0.5056750975000124,-0.5133765767789168,-0.49193068071301316,-0.3154747114044834,-0.378360621934974,0.5965295152346347,-0.38603420499212227,-0.4541655897120134,-0.3695205259918057,-0.13277204511985136,0.021018912706594426
2019-01-20,-0.5061684396028134,-0.6436335425112026,-0.4095597037451659,-0.6704669683356944,-0.4719133543511104,-0.6149275696976609,-0.7117840473952489,-0.5932660836118979,-0.4749747754223429,-0.2350867925791796,-0.47522078246452215,-0.7139516665172929,-0.3172057986483816,-0.915523317175271,-0.00296557740336703,-0.5759394748152725,-0.7354675242642925,-0.3989192236607823,-0.7571865507266332,0.09631149469852465,-0.6328925870473154,-1.2587624405926285,-0.09856182734421251,-1.6926698616209126,-0.38003595161761333
2019-01-27,-0.2918685087524744,-0.39890538798862585,-0.16697880888271655,-0.6551348395912633,0.08081393757901051,-0.24289323812092228,-0.3158262632821901,-0.2037367290328956,-0.3828265861683749,0.8782377540394013,-0.2059113523705016,-0.3658048949966785,-0.057019498874017915,-0.7522000380289875,0.23097153519584745,-0.030349691421247278,-0.11041986020964734,0.0834439622096234,-0.44422511614270255,0.7690651289228504,0.5367946724592093,1.3383885544309555,-0.7272454419581162,2.054400031190423,1.4281787673960031
2019-02-03,-0.03912563575536136,-0.17904949681713234,-0.26251215433732294,0.21571675374375548,-0.9236490148662194,-0.17120142632739005,-0.3396091528851707,-0.2846765128815215,-0.21199241439350736,-0.8113646244592351,-0.06884979844073913,-0.16275279233016482,-0.1365193818456784,-0.064540372253405,-0.5815701707132095,-0.14043799892006467,-0.2454702478876266,-0.1109142709023525,-0.2607270013739376,-0.6909801820782467,-0.36030108437458785,-0.29538726068395305,-0.1595707651642219,-0.1834625078515369,-1.22192616838411
2019-02-10,-0.21754898312446022,-0.29379710114099883,-0.04317052100148267,-0.588795852541645,0.9229795654012284,-0.23080586891067287,-0.19408138147197734,-0.29829099472264725,0.19239595611069993,1.1395910137352439,-0.052666316767176334,0.00957392327401957,-0.07449137452979158,0.16200684000375606,1.1675742500552158,-0.12060465021584159,-0.12873082040279715,-0.14189574462456092,0.03111146888795034,1.0281246789877903,0.14899063575655694,0.4423204975893685,-0.22586481427819954,0.5930736656566487,-1.3313856960954826
2019-02-17,0.6465440922911704,0.42320627430616986,0.7441956916797828,-0.6804032746148284,0.7200809176338847,0.6650964282588694,0.28195470213844964,0.8158763855517037,-0.9719337993947129,0.3850214544097448,0.833158125269151,0.6075069192100759,0.922085513282328,-0.49049714316423915,0.6926506500523736,0.8036955764321002,0.4003383616282684,0.9901395853818329,-0.9376556553702576,0.42551061963390696,-0.8628937472795084,-1.4582540162176598,0.10891408597338936,-1.4807088256605205,-0.5164327914026133
2019-02-24,0.5337798134724258,0.4890203783837394,0.49646647797369814,0.09467428301338963,-0.9686643522284808,0.3510803964703337,0.3394196030090128,0.6172358024866417,-0.29026606280570144,-0.7991034501992146,0.6147323839271913,0.7225689780024835,0.5101279605786834,0.4186821688271079,-1.0931182391051115,0.373014919555222,0.38649008713913663,0.5128231457867312,-0.10446703863476367,-0.7958406232252141,-0.5908459926827105,-0.7734564553206622,-0.7007748483157826,-0.3330578156565311,0.09656979325999186
2019-03-03,0.5661354582607468,0.8543402788023214,0.45243011519142057,0.6052653439711609,-0.3065788746213651,0.6016937558518194,1.0135200737982653,0.12606677346943787,2.1335365129718817,-0.028023505087168804,0.32161402950884627,0.1761025193741343,0.39143323898102594,-0.6929336858161609,0.3782586678071804,0.509105452952077,1.0079727143115969,0.16514237405134055,1.753750830282024,0.5285000903679793,0.8729969185421561,0.9344769563291158,-0.7614299561430372,1.1721386978187278,0.20494119498079205
2019-03-10,1.1149844740239965,0.9430190153692802,1.2674232046132818,-1.47083754384786,-0.11194772390121431,1.2639034133381792,1.1364592509810012,1.3953480136308216,-1.314594976509297,-0.37533883223111,1.2468996705198296,1.1840148371995816,1.2426860992769941,-0.7986726089559597,-0.4431806376254625,1.0739788956708018,0.8728281484163295,1.081809466237626,-0.9953897708682412,-0.8262483026171165,0.5412519381573797,1.1569760811331549,0.48760959949961236,0.9268826379251218,1.4062584954437216
2019-03-17,0.5278673499347276,0.19058733855051407,0.6686814140448765,-1.1914581664281878,-0.1119031791262377,0.4973967671453311,0.7111826306567675,0.7151705942524363,-0.40790506663156495,-0.2171370185872831,0.35391997896350796,-0.07463173264485151,0.45864205450071216,-1.2567616323489499,-0.6639290626190351,0.3336952685610868,0.3025543424390168,0.24448157561380757,-0.061830018583565585,-1.072367503292322,-0.6809197900086339,-1.0304427266034732,0.012528316402490487,-0.9221760469726242,0.06891826133830593
2019-03-24,-1.3984123828776425,-2.0764814055862058,-0.9475265562446716,-1.2951045334774864,-0.617188943108064,-1.7725136628616323,-2.3902314420888318,-1.1465616573658397,-1.5972795293514437,-0.758967739971817,-1.4543176477471995,-1.9623197377640846,-1.0559904125997392,-1.9015277846738463,-0.12859097150060483,-1.7288493113074834,-2.488838132200116,-0.9756737828932949,-1.9036704146843244,0.07802262051055782,-1.1210578157367495,-1.1551237611751397,0.80696625651296,-1.1832027495462896,-0.4782687520091274
2019-03-31,1.6607681437245176,2.369661859038698,-0.20048091063010226,2.83466346163919,2.4233327841112846,2.051951785380422,2.337145753010503,0.7397905541153073,2.47203415281321,2.165672263049753,1.7640091946027487,1.9017268863368983,0.38519881366532327,2.3052886564816393,2.016626664576667,2.0383845275387227,2.140908912880751,1.4038444875016114,1.6571196673561825,1.361390000748495,2.1819013565255734,1.6826422175319828,1.5422048045955499,1.3078070161304305,1.713511064499854
2019-04-07,2.203646386335163,1.9659946653596134,2.4592915074389072,0.012944735268933215,0.46804250564542765,2.006535990999812,2.303564294301885,2.3179690597330307,1.0488185667644103,0.927191208630408,2.090898315486515,1.8087202570124197,2.4358060264152956,-0.06573540049003876,-0.019259517498218914,1.9126633091813194,1.7375518677647903,2.231750857324858,-0.2635400349645556,0.14857481018440877,-1.0783439255081855,0.678657847600142,-2.350622212725658,1.2233824148138472,1.2649931987820742
2019-04-14,2.153232920634929,1.6679978973258336,2.3796085581325244,-1.0169503082951836,-0.45704745721123324,1.891390544077224,1.4322786793253144,2.132139242430122,-0.8833481538294312,-0.8934681414099502,2.0437300446975497,1.764177728023474,2.3073091525940637,-0.5678439604082901,-0.7808535210525189,1.9092002905504837,1.4091253492811242,2.3027719024131157,-1.7005888594066445,-0.33217215292908053,-1.013297021269847,-0.2467627336130554,-1.2517121988230882,0.12496958409828852,-1.2029138196418747
2019-04-21,1.2159473304462456,1.0722373074355398,0.5306270024205464,0.8379633161095658,-1.3419236444378553,1.0682919812907763,0.9156879610967301,0.6870921802101488,0.6175423754576478,-1.464592288875481,1.0998467624487056,1.272628490204967,0.5472843516286433,1.4448528621430594,-1.6162972874236423,0.9982267388605238,1.1323692832411048,0.6609883694022263,0.7312846911751877,-1.4663597079490327,-0.5776506901364111,-0.16400257345953606,-1.3214142749340725,0.2565563791410738,0.8457245376447056
