Date,PACDStock_Open_average,PACDStock_Open_max,PACDStock_Open_min,PACDStock_Open_volatility,PACDStock_Open_change,PACDStock_High_average,PACDStock_High_max,PACDStock_High_min,PACDStock_High_volatility,PACDStock_High_change,PACDStock_Low_average,PACDStock_Low_max,PACDStock_Low_min,PACDStock_Low_volatility,PACDStock_Low_change,PACDStock_Close_average,PACDStock_Close_max,PACDStock_Close_min,PACDStock_Close_volatility,PACDStock_Close_change,PACDStock_Volume_average,PACDStock_Volume_max,PACDStock_Volume_min,PACDStock_Volume_volatility,PACDStock_Volume_change
2018-04-08,-1.848921014835345,-1.5992617154768813,-1.818898162787404,0.9894961996579387,1.594772138131553,-1.7705858531800263,-1.7367851356609838,-1.7745905719096073,0.3370669288261257,1.1404742267988033,-1.7086877177437256,-1.5989774181723153,-1.8413636765374044,0.9861172266835365,1.5588475023895159,-1.6264690039758944,-1.6373387433797972,-1.6860949249547854,0.36421481765149444,0.9271317279353266,-0.19569924718320011,0.1020431950630855,-0.37370045431646126,0.19085868330839081,1.6874467330418539
2018-04-15,-0.5734386012942237,-0.6008723768373543,-0.5982668343608126,0.08946921812007559,0.6979858519719332,-0.5702325290703464,-0.8379738587336261,-0.6243595714772572,-0.6022164896215496,0.6879815520209442,-0.515873616668331,-0.5803799107374094,-0.5784511786910275,0.19574097546638333,0.7497580791524074,-0.4484717126085492,-0.6627688446853266,-0.5683652331091095,-0.14730237083771608,0.5709681601219916,-0.1772959757845553,0.9572345782318892,-0.3808150983655598,0.9272309663713156,0.029673126411046448
2018-04-22,-0.15890721939811628,-0.2652554244525048,-0.05518157931636292,-0.47928375770436593,0.6134051859602987,-0.2809265475391266,-0.5051505834715442,-0.28366687840522375,-0.6022164896215496,0.1310814679879729,-0.29716669074515806,-0.6228034354863657,-0.11345935742180593,-0.8177236601075754,-0.0638394948326937,-0.31965677785336877,-0.31106206386069357,-0.20308555800860442,-0.16552416282742793,-0.5580015472009633,1.0542019794681683,0.3124304142995479,-0.3808150983655598,0.38058664550450483,-1.3079828280924168
2018-04-29,-0.2736167186488751,0.13535857086854922,0.015515164321948887,0.20247573695425572,1.0026923178452427,-0.2540281063277704,0.013162242917958122,-0.24590605220250333,0.5128051964475553,1.0620068938460807,-0.08087053700886647,0.16388328268938065,0.05404565327294921,0.145192266524147,0.9445533851866512,-0.09024946921695441,0.05600048926777653,-0.15788549768907933,0.35497048592354435,0.9700145263338713,-1.0541549238846706,-1.023208867761715,-0.3794058047640408,-0.7676376527612776,0.36159118195180473
2018-05-06,0.8578177109787943,0.9470873723183229,0.3260423179924336,0.789074120711252,0.9931589200795488,1.0629423033398242,1.2084204332647857,1.0309064226147386,0.43087684574138185,1.0850667031352133,0.9873201459993247,0.9763274451489196,0.3475306903902309,0.6294932894266149,1.0872741503705197,1.107295660217988,1.1769234329742604,0.863775667970553,0.41031658126086423,0.9845342272686399,2.4535973678097136,1.1698271761799364,-0.37801369123905015,1.125771562413119,1.8869559065876749
2018-05-13,1.1100432727565552,1.7002362197959557,0.7437514415798053,1.0047182380081847,-1.6406502469520403,1.0523160161819947,0.8824426726056023,0.7961740461257752,0.18644004148060436,-0.8292356737358386,0.8099438502064907,1.516975549780985,0.39351844881868153,0.9263808093267801,-1.283272289952707,1.1006994926546427,1.2703596128115573,0.863775667970553,0.4756583254269939,-0.5830811189997633,-0.3994072941378149,0.6546330585521579,-0.38084918867501516,0.6555462838435295,1.4128426655247297
2018-05-20,1.6062119939144137,1.4654075066253722,1.8195715559765402,-1.4802883743107225,-0.23277337146326543,1.4484320329076532,0.9624993778456549,1.600690832973906,-1.4982919869064404,-0.28095384371516074,1.7539146825493928,1.7407819663801887,1.8207514090185621,-1.174636640014653,-0.21896354087221728,1.5684672211430208,1.4041861627469758,1.5951420453141427,-1.0453637837687115,-0.049512949898281845,0.19048387376334563,0.3300996442569216,-0.3808321423759357,0.38585309433888537,-1.4677891250452422
2018-05-27,1.3604882502657456,1.2487308385402411,1.4149272618758675,-1.0997894594378987,0.07877885250379928,1.2604136304990468,1.0297220108135992,1.3712451272858348,-1.3436250217818344,-0.020728684109745807,1.4565266180893628,1.5097339662319578,1.4681139643699352,-0.8935438107062718,0.04629569276038564,1.3339323209585647,1.2091539433734877,1.3628594706309116,-0.9628141877429292,0.12369692264842841,-0.09988593232599934,-0.6427476143258184,-0.2783734432702122,-0.4556040337698012,-0.9221698609774234
2018-06-03,1.0947888080729211,0.9946974801029088,1.0911393092507273,-0.8635916162973077,-0.16897622109273255,1.044120662339978,0.7885803579649745,1.1948910728435667,-1.3851857305954622,-0.23724775270613802,0.7650358504203055,1.200056411721211,0.4302782185418152,0.8063119614177509,-1.3903799296877424,0.8445170375737295,0.9150568479928687,0.21156302251671175,1.0010534382328482,-0.09656693123779125,-0.5660154148298416,1.1812669163410396,-0.2783734432702122,1.0790567452466338,-0.01857389648756281
2018-06-10,0.7908708716984599,0.9479586863382746,0.4903637518888056,0.38072506693220903,0.9151782708577781,0.9477176971771616,0.8361810286913898,0.90054741254441,-0.6776252395250886,-0.2901467740816903,0.6026609763699889,0.7577325448624942,0.5617944263546378,-0.0359758449522559,0.6876316708361251,0.8912125814121794,0.9454566898180021,0.992872009941587,-0.5587384425271287,-0.5708005757223631,-1.6782285518492526,-2.4788936555980365,0.0,-2.478769987635093,-0.03415483173546827
2018-06-17,-1.6357656266283882,0.38787518920311703,-1.8231392795732901,2.8821670574876013,-2.399082350025418,-1.5588371861566757,0.23807934731853356,-1.775372693986031,2.8426586655797297,-2.587121158138519,-1.979924021387517,-2.2691165537035323,-1.9186143352326888,0.15699237412809505,-0.253500829316585,-1.8904065936121905,-2.148611184228084,-1.8768604761851215,0.20336000540268184,-0.10276744272715974,-1.3822525943706652,-1.8761407143220128,2.1213203435596424,-1.8765121938476128,-0.04687258123954126
2018-06-24,-1.663624405542947,-2.2998082173184766,-1.4338030155074837,-0.40216240220057625,-0.47899690724088806,-1.7358745249494887,-2.2752659765515095,-1.4001636961975834,-0.5524939052122809,-0.10399469468845227,-1.633096724090789,-1.759889489778173,-1.5749366981495894,0.2650760028920551,-1.0244388478356725,-1.6243978786125868,-1.8118789556088084,-1.510404611472092,-0.29148443878997815,-0.6885571232066086,-1.184351612733565,-1.5535586065607736,0.0,-1.553178085533569,-0.04073218274857844
2018-07-01,-1.8050699307086924,-2.2049424888173292,-1.4871562185846823,-0.7787102432430939,0.12681267574237756,-1.7928378016846003,-2.086721837817587,-1.5400936415453568,-0.5336827071002442,-0.3319558952653277,-1.6584302982916457,-1.8750575290391784,-1.4491748287233908,-1.2287791999116828,-0.01749079988059043,-1.750874453254773,-1.8562706411463803,-1.578989982237539,-1.0938378470856043,-0.3559251187810734,-0.5217753058800355,-0.3033501713019631,0.7071067811865475,-0.30362596071759773,0.7053973794053283
2018-07-08,-1.5798986244693134,-1.8342351293874148,-1.3286356922510776,-0.8025611407180556,-0.05435740051406441,-1.6320194415427642,-1.7090333562839144,-1.48522079647417,-0.19002571855431766,0.0777663902797576,-1.4655523653345142,-1.6073852326137588,-1.3493034340977201,-1.127891534115239,0.03264546479168044,-1.513475455765614,-1.5917836517791801,-1.3628464229558215,-1.2551434356562632,0.2375147477356753,-0.43293542365796844,0.1369136034219824,2.0,0.13660770183103974,1.0192556230037855
2018-07-15,-1.3357157736963374,-1.4285614065848706,-1.218756685571837,-0.41721682744910754,-0.21962689340844369,-1.3625912259644104,-1.5528920265606163,-1.2130118973446786,-0.5964035903304085,-0.0705077087086635,-1.275777323921148,-1.377206331890641,-1.164714226768553,-1.100354319319834,0.12346958716701704,-1.2537367601563163,-1.2860816290250132,-1.2246621823603765,-0.5429768217932172,-0.2657653095828968,-0.3855315471001789,0.20051036796361518,1.0,0.20049732655560776,0.8961975749784725
