Date,CBBStock_Open_average,CBBStock_Open_max,CBBStock_Open_min,CBBStock_Open_volatility,CBBStock_Open_change,CBBStock_High_average,CBBStock_High_max,CBBStock_High_min,CBBStock_High_volatility,CBBStock_High_change,CBBStock_Low_average,CBBStock_Low_max,CBBStock_Low_min,CBBStock_Low_volatility,CBBStock_Low_change,CBBStock_Close_average,CBBStock_Close_max,CBBStock_Close_min,CBBStock_Close_volatility,CBBStock_Close_change,CBBStock_Volume_average,CBBStock_Volume_max,CBBStock_Volume_min,CBBStock_Volume_volatility,CBBStock_Volume_change
2018-04-08,-0.77641316186821,-0.8931478977833249,-0.5584034579643741,-1.1202788956622185,0.40911491571179726,-0.8734566507600418,-0.9759215091444007,-0.7958362385063061,-0.6518422298982931,0.7524553812063913,-0.7597901890328866,-0.8688558279335385,-0.6330632420387792,-1.1241988758967743,0.8617641534607685,-0.8116124437129373,-0.9275987766965742,-0.6376408912896345,-1.3712588224127682,0.28591015703149314,-0.8182610698355456,-0.5643268845821702,-1.3791792224348476,-0.3185676485134421,-0.6179209765074992
2018-04-15,-0.2605876763217722,-0.3054908126581955,-0.4771026134496167,0.5992526960579903,1.3204344335485911,-0.283857474128563,-0.46633764054948174,-0.19847424063201077,-0.7520666801940813,0.570879567669593,-0.16854140230214087,-0.23762447897403965,-0.34114680490296995,0.37457536374416783,1.3797799757489653,-0.13963954438544723,-0.23175178769043978,0.02480617173708682,-1.0178397762021092,0.4317667679539548,-0.5080736671169888,-0.35625883926892205,-0.7783549997231154,-0.2185561581464458,0.24013271082037776
2018-04-22,0.12003042338689135,0.08865263985287586,0.30655738800165805,-0.5350945816406686,0.3254714793532466,-0.005879800365925232,-0.125553238378664,0.00441696918154882,-0.2933580550477778,0.7597363920737723,0.17572787154924585,0.005957293973339664,0.3967056202729812,-1.092870263794595,0.6388392488229097,0.13023648924998218,0.07738203365053598,0.20633137428049161,-0.350979233173139,0.6680479469481209,-0.13147849872078018,-0.09511542862134115,0.4800211934210116,-0.22267420004839353,-0.2318978193840686
2018-04-29,0.20235967659101975,0.0163236049286178,0.48420012470625423,-0.7780606412587164,-0.17379544349000184,0.2681888179669628,0.34455612877495845,0.3356069525083837,0.023206224478970725,1.037971040147306,0.34655675478579856,0.06440880034885751,0.654858345926581,-1.1767519017804406,0.0496558415411934,0.42922539590463593,0.4647019574517548,0.6586408203457633,-0.5408840689704526,0.6317887840577477,-0.5380643227912294,-0.6255253445235722,-0.6098326433784915,-0.5523479789168887,-0.510071482928846
2018-05-06,1.6913303611744677,1.954749881082792,1.5199388904574382,0.7900657071763403,1.5003601921225227,1.5947112127432561,1.7847110121784258,0.9926831362268719,1.472057393467017,1.4241970460767228,1.5601859853146782,1.8565638660740968,1.1857643108871645,1.8039408140247435,1.6508941266766817,1.672482938888458,1.8963233975311005,1.1345753508610867,1.950190929838963,1.6873777055932848,0.03239144386625066,0.19105572994675157,-0.2093301492045832,0.2616038430878855,-0.08728697825579916
2018-05-13,2.0717982690231156,1.9257815180535016,2.1546989546285182,-0.6691477309831766,0.4562672890603323,1.9652258060117944,1.8455333538161958,1.9532667279266331,-0.19572606684086463,0.3086769769389314,1.9907748438483202,1.9032056998861084,2.069602607906246,-0.09877764711833224,0.31184341544225264,2.002458730886289,1.864181577901374,2.0749613405958383,-0.6713941208624149,0.16816863440739616,-0.6913888970759434,-0.7285836757143355,-0.2949088805003466,-0.7421893634233795,-0.3610723977569096
2018-05-20,1.1755410900934518,1.4656914743263354,0.05209322610706306,2.4339193236321695,-2.312783869491725,1.0006608063330003,1.3156043502722437,0.03884249442063463,2.2182263878320123,-2.3094087823121487,0.7504336136493036,1.4954564088325115,-1.676651500555821,3.1725081899413956,-3.12173499119118,0.5340860956052877,1.3846184878504477,-1.728532362290563,3.1681243117231808,-3.0489024039290937,1.78772703135347,1.7144424667838245,0.1688102466926716,1.8363052249781602,0.9170647973927565
2018-05-27,-1.8953099750845288,-1.8596011726189596,-1.834695077078009,-0.3424392348923176,0.06267069092477974,-1.9203693343620576,-1.8600654504739698,-1.9370053372126486,-0.21521427723332448,-0.5188304201822953,-2.0371871999492805,-1.8452337636756266,-1.8793456133747626,-0.01953997571582399,-0.09870096575881482,-1.9245242331251164,-1.919968019835314,-1.5716959866195992,-0.4419022013733257,-0.0808712835398006,1.5823657649164218,0.5706296804222668,2.7230615685404103,-0.03511427206323378,-0.30537875076817955
2018-06-03,-1.6009812410255415,-1.7146315096957223,-1.5304426364364485,-0.9077303034408919,0.09714417934106416,-1.6280855241127212,-1.6754752566753448,-1.571985385518785,-0.7528973121386042,-0.14283821893674792,-1.5540666286894107,-1.5672459213734635,-1.2828292150095246,-0.5367326245593422,0.11479708234651707,-1.567306325578016,-1.5765674791332307,-1.313849393479678,-0.4821825683664444,-0.08643425139595519,0.8857713870938044,0.14630956299791464,1.5074876911794515,-0.25245863349627773,-0.8620133500405827
2018-06-10,-1.2903026339949162,-1.223246918341726,-1.3697997576701377,-0.05788070598666127,0.8551914677054747,-1.1922377713824903,-0.9559106635213097,-1.284323232599994,0.45365346005950785,1.252528120834441,-1.2163458359112582,-1.0377800182488575,-1.2373079875398827,0.1323357335770857,0.8466998211648424,-1.1305962198673727,-0.8148365625830747,-1.203354658044941,0.4474430596414967,1.0552914399508828,1.2048175748387597,0.9732509580117703,0.9549799552752517,0.7654546336868033,-0.8655866339988135
