Date,IAGStock_Open_average,IAGStock_Open_max,IAGStock_Open_min,IAGStock_Open_volatility,IAGStock_Open_change,IAGStock_High_average,IAGStock_High_max,IAGStock_High_min,IAGStock_High_volatility,IAGStock_High_change,IAGStock_Low_average,IAGStock_Low_max,IAGStock_Low_min,IAGStock_Low_volatility,IAGStock_Low_change,IAGStock_Close_average,IAGStock_Close_max,IAGStock_Close_min,IAGStock_Close_volatility,IAGStock_Close_change,IAGStock_Volume_average,IAGStock_Volume_max,IAGStock_Volume_min,IAGStock_Volume_volatility,IAGStock_Volume_change
2018-04-08,-0.5872946370917719,-0.4779347853918961,-0.6093990143266743,0.13244280381628695,1.0570290187237277,-0.48169404432388535,-0.1546733209849707,-0.6260689364844875,0.9843815740784193,1.5758400623255377,-0.4932908624469894,-0.33226018101123317,-0.6244361993533948,0.6155093423566894,1.44655683966841,-0.3992761399903976,-0.14190344377048864,-0.5737629956615333,0.9575530277753543,1.98176503309115,-0.4061739061389865,0.09367299821225265,-0.5263503290980409,0.2376474647938106,1.6836316160477125
2018-04-15,0.368783849739767,0.027757430421134217,0.7532237058047142,-1.1520085714968713,-0.20047789793343482,0.2400122646128641,0.053949112761348436,0.5738540339234989,-0.9531241393025823,0.010078450057591854,0.4285510635361517,0.05588708752591223,0.6837357387699408,-1.1698714968115271,-0.1753936156950405,0.3438761754645891,-0.013914915317112562,0.7738170127088224,-1.4832684155735874,0.02158856084666359,-1.1957374742992426,-0.5654586956032575,-0.6180456672484325,-0.33594413057557493,-0.02435568349484508
2018-04-22,0.12302294985718452,-0.24706232628342834,0.578949629357149,-1.0335813717925157,0.022191677176324455,0.06276976144789033,-0.0749164359577948,0.4937533038435633,-0.7664863705178662,0.4667583946786197,0.33370920083104605,0.09315406457356169,0.8561567805345487,-0.9214596539534513,0.48594709415043597,0.22525494267464327,0.05433959821268527,0.5827162595274918,-0.6638600352220054,0.7619180193938019,-1.5749633646862549,-1.451099650123321,-1.4953040930181485,-0.9235775385323062,-0.985864479768457
2018-04-29,0.7759979777796027,0.6485819043539867,1.0875208215386731,-0.13112421772368932,0.27107206442086557,0.6638732253265712,0.3999835425584655,0.9366736736551373,-0.34986155112259837,0.4589258289694205,0.9500033808909364,0.5466539461038207,1.2704206596162249,-0.5587507427056874,0.5283127621970644,0.8123442002428765,0.44516211850097875,1.0734970625112679,-0.5300378155187817,0.7553525626473794,-1.1516976556690919,-0.9059880624662737,-1.844471648614207,-0.24422928767109017,-1.339985042392257
2018-05-06,2.1121283271533917,1.8537411476187677,1.773939704545385,1.0402467303781338,1.3617055336073687,1.9524912167876467,1.673405125416949,1.6759637542305346,1.041292479210174,1.3389007256295655,2.1747558788370074,1.9649764013345605,1.9345195967517133,1.0316601511204007,1.2794414882353184,2.051172745377566,1.8601823728544633,1.7404615753905643,1.2883905983178994,1.3906938581349253,-0.18525674821445767,0.4066936039464147,-1.06117688734542,0.7372731796113801,-0.20591965575428947
2018-05-13,1.7681187015094857,1.5998551113482116,2.1297434139473244,-0.6258950449197894,-0.7510002510851903,1.6763435586324598,1.5353704386757037,2.1151456310055026,-0.3350613559724717,-0.676796253615008,1.8069695311454401,1.7590578516461457,2.1709048887497002,-0.407072993350992,-0.8600393619650359,1.7520798801727822,1.6671868510860948,2.114937949758448,-0.28650280105021403,-0.500262792549255,-1.3475455050063059,-0.8428726529718324,-1.3190715586496233,-0.4047395213004693,-1.154978053812678
2018-05-20,1.6591351116713011,1.7681449622720389,1.7438277132084208,0.44825242058257175,0.829433046764909,1.7098187017919781,1.7399535532245207,1.798580556145544,0.436586979430436,0.7706023421462727,1.682508955923355,1.7572409328093275,1.780517936363153,0.3568797082111581,0.8021535224480395,1.7203845140091232,1.816335901260577,1.7505632711055066,0.9023913599932125,0.7277523870647955,-0.478890377581583,-0.569328776387331,-1.7668000814152605,0.46437102496768445,1.5086535416673326
2018-05-27,1.6379747040493435,1.5046845650280871,1.7211556094126852,-0.4834216604892836,0.1408710853331444,1.6460179860049502,1.4315300374609097,1.8860770081698035,-1.2471311662242626,-0.5016490681832415,1.6463178162225967,1.4787752762907014,1.7373549368512866,-0.743292852426511,-0.037785482031287114,1.5974292322791597,1.44984068146546,1.8484547040661055,-0.9289511227710676,-0.30825739964255705,-0.36586501197656585,-0.4577754211716872,-0.39752263298112434,-0.285551013425453,-0.038306355583189074
2018-06-03,1.0604018039480871,1.1565310585876811,0.8550223631457258,1.115224056571719,-1.764745847040799,0.9320242715177957,1.0803282050897391,0.6298563769891495,1.3954907315451794,-1.917856765956806,0.9310051201078846,1.083352660038922,0.7550437979897059,1.3092455130995584,-1.8262279875397391,0.8409093511211797,0.9860085814357208,0.747176017863829,0.9574672486290089,-1.74126136820076,-0.46807583501002953,-0.6201893813128342,-1.069896591077919,-0.015406468130324478,-1.5553808343097288
2018-06-10,0.5606316543001576,0.5070998110877902,0.687289059877092,-0.4246964025550963,0.03858699618486208,0.508970681625761,0.4461308013051304,0.6788496456755767,-0.5695773853062325,-0.22845273571588945,0.5222568902247892,0.5257673038858093,0.6379052256590139,-0.30256426412303966,-0.07317747722800165,0.5878923892159207,0.4226309122603264,0.770202409369649,-0.8813050811244272,-0.20088396501959802,-0.6402597819724343,1.594925329475113,-0.5908791181609587,1.9421517196468838,2.035147659198083
2018-06-17,0.1827367707158236,-0.004010608722286211,0.33946203668524855,-0.842926768773633,-0.6979238495959987,0.1427080280837124,0.05756489117650065,0.24986060773937196,-0.4293303474801747,-0.7919247259544089,0.25320676071722525,0.14535736902217683,0.3939686101274273,-0.6700388784909419,-0.7023694625942065,0.14979492366010866,0.0865131655890647,0.23460763371587937,-0.34646345466930906,-0.7049755610675391,-2.3693576942840244,-2.053822523541903,-1.4119134966346436,-1.6926004666562973,-0.14795636643256935
2018-06-24,-0.22595086586941385,-0.43133348091267837,-0.01900394793587977,-1.011960995308472,-0.14079546207894886,-0.1363760248843213,-0.20532053791313765,0.11363424683176611,-0.6704093540195972,0.23836907153071615,-0.1422595935271384,-0.26784905825018374,0.0964470967169255,-0.9802124043060692,0.14060845302638483,-0.1491930679252003,-0.18798408595506028,-0.04595966473201343,-0.3404344562404188,0.4439599070652867,-1.0807827145327253,-0.8285382588277415,-0.4879662506882265,-0.7751219177831815,-0.08454875742488165
2018-07-01,0.45419124081596357,0.5045474931325431,0.3544061727560836,0.39683280304781143,0.6743479950914625,0.48920978117298514,0.3479415653678494,0.37320547933310755,-0.08244447686270083,0.4967049142987472,0.526789160483165,0.4747401804594502,0.4400955421603561,0.11124259104810742,0.5760070392402604,0.5927613551984241,0.507793798011322,0.3026320182781997,0.42784244442136526,0.9260883242099035,-1.3187456529649275,-1.395453780569336,-0.2519243250131381,-1.51064840682149,0.016001829642332595
2018-07-08,0.4370225048454978,0.4888164382060027,0.5176737979029142,0.17975000936370117,-1.1615022625244094,0.4235270404936014,0.5026601752794794,0.31989536073636776,0.412872183890527,-1.2203633886742702,0.38763922746987356,0.28913586916805295,0.3566337437590928,-0.01361731553050053,-1.0762309790898916,0.200502510437314,0.2590125550660498,0.15423914501315103,0.2683154374622218,-1.1245781761246532,-1.5582180083788288,-1.117836360379872,-1.5893655201237582,-0.7174461868137699,-0.7709942906953852
2018-07-15,-0.30936359075579334,-0.3039887353713641,0.05726623147342903,-0.6512265201151857,0.45178499915291215,-0.08703283393573054,-0.2876916626797906,0.1449278533221566,-0.746894834004869,0.31764048222404784,-0.21431165252398854,-0.4504680721459187,0.11492144292858106,-1.132936142859549,0.2318059841873252,-0.09917390274944886,-0.4448935282088391,0.34151380857772135,-1.3779562801359686,0.04865488132029225,-0.8937459804579879,-0.6873918538888799,-1.5713926650943433,-0.3107266233954474,0.6329434848012231
2018-07-22,-1.1123243329884802,-0.8531352507140189,-1.2638761764632278,0.4102337034658923,-1.228711998478211,-1.28190043224264,-1.1043651801407623,-1.4279344824405786,0.5433053679944364,-0.8180772544930586,-1.3431654737357617,-1.2197803648471102,-1.4282255701066389,0.10342081539901576,-0.8767355581100219,-1.4223201626832263,-1.3127954163168853,-1.3658041178123201,-0.1581962983817502,-0.5434158203036609,0.18174078880289923,0.030929768185202183,0.6090362077241359,-0.13777308782014713,-0.4126330138884655
2018-07-29,-1.877545267819473,-1.9041002841389107,-1.740263562862255,-0.867150432282146,-0.04579061939670333,-1.8423497093584311,-1.9458678922626846,-1.5560158649593006,-0.6514887806663962,0.03603340945049208,-1.7746310371995713,-1.8274993506641772,-1.5788748484168795,-0.8946962980787833,-0.0471622915299276,-1.8616125446389233,-1.9141144923772169,-1.6292381464704817,-0.8886194590325416,-0.16236670641155268,-1.0555071538599468,-1.047326982196963,-0.4864909030861743,-1.066226361823531,-0.0614632334671481
2018-08-05,-2.1592165275126183,-1.7205204961401446,-2.5567627110408138,2.148823753363624,-1.7122402595344566,-2.1894840645348355,-1.8698832686809865,-2.403080685930737,1.877560186962599,-1.6550675313779382,-2.3616172117864247,-1.8196278458966018,-2.6451049005940184,2.492064357813514,-2.010478257700725,-2.377879628429932,-1.9079222156484628,-2.59549343451344,2.1919279989469365,-2.0175048795273756,-0.11215638369823121,-0.10075716458420443,-0.5229291553469374,0.04112759821178002,0.8726194269913174
2018-08-12,-2.7955456265881273,-2.5329863232814365,-2.8636575309191317,2.6323517858119105,-2.1008647411928703,-2.7778459360570396,-2.6243002605818355,-2.774365506769616,2.301434167631103,-1.9078332649335283,-2.821160110754207,-2.7278653497566077,-2.8299905251256208,2.2305675984999493,-1.856886649878903,-2.7815260108636384,-2.6377999988720084,-2.811055599782664,2.3905966163989003,-1.865642351454542,2.5407228748890636,1.9595681443863062,2.1773535872913765,1.63547064309247,0.6944667559367897
2018-08-19,-2.3488032234063314,-2.5964417975806398,-2.1162142438300537,-0.5489727143907666,-0.06763962522494553,-2.3482745740947855,-2.604940029962428,-2.1162149215207524,-0.858397125423542,0.7041215871065191,-2.2687326644264743,-2.472296334155678,-2.150486133538293,0.0975596166341913,0.30937734487902957,-2.218018313682291,-2.473588236721173,-2.113850108895712,0.11248649331821318,0.6941854504668906,0.9214659089395718,0.5792504476003549,1.2625059159373273,0.2675292965744192,-0.36302796694960243
