Date,MNStock_Open_average,MNStock_Open_max,MNStock_Open_min,MNStock_Open_volatility,MNStock_Open_change,MNStock_High_average,MNStock_High_max,MNStock_High_min,MNStock_High_volatility,MNStock_High_change,MNStock_Low_average,MNStock_Low_max,MNStock_Low_min,MNStock_Low_volatility,MNStock_Low_change,MNStock_Close_average,MNStock_Close_max,MNStock_Close_min,MNStock_Close_volatility,MNStock_Close_change,MNStock_Volume_average,MNStock_Volume_max,MNStock_Volume_min,MNStock_Volume_volatility,MNStock_Volume_change
2019-04-21,-0.7802331397077427,-0.9050974362664569,-0.7881808972216593,-0.7138607972947504,0.5850561648817574,-0.8547910324950411,-1.1385634106418647,-0.6589117667410272,-1.2682328378161143,0.4799402778145786,-0.5495720767789493,-0.689543814855239,-0.4739241268552776,-0.624112614705258,0.42022900939078883,-0.6889474296618685,-0.8680491347572643,-0.5172330150866484,-0.9958999417332794,0.524010693751103,-0.9609841308832469,-1.116098547505777,-0.5945164984087338,-1.2881636024363199,-0.11630063739259774
2019-04-28,-0.6391802386085098,-0.726612415114076,-0.44120433403884884,-0.7487903591952882,0.4934208619484703,-0.5986295725932655,-0.7163574491804048,-0.5146311621075398,-0.8486061513426205,0.7507214734796668,-0.5428250245886719,-0.6342100519347579,-0.5697971514364707,-0.4714954073503887,0.2545139051903111,-0.5292176681621689,-0.5974677319611232,-0.7052808057149597,0.14661821463740785,0.7433279477090393,0.24286211047069015,0.19424372005242646,-0.025917321853122798,0.32039460484844207,0.9726831631459139
2019-05-05,-0.47548633503357346,-0.6732947569442259,-0.221278088965336,-0.8534359583841871,0.14810309578477468,-0.3775730456267841,-0.6258238476024596,-0.18443525690877832,-1.6026138635083502,0.22878999989238735,-0.31499381789926373,-0.42637546843862234,-0.007212622170082698,-0.660263808285772,-0.015327083050092248,-0.300294042395657,-0.42457506606208695,-0.3424702742056015,-0.5028129124684259,0.19434311164361523,-0.7302834395313087,-0.9688422575645766,-0.5808068584020107,-1.1133483488350253,0.03453901118509471
2019-05-12,-0.1440191905482591,0.026508718079403217,0.01375266259773818,0.029636427680508236,0.8228268565117812,-0.14468036436218248,-0.02982984921448736,-0.390234183461609,1.1443665364950408,1.7510136114374344,0.005509201623714423,0.02112156565741521,0.09386465089278441,-0.052816116127677025,0.7903743394736886,0.02163491635320466,0.12527365799544707,-0.18876679243430763,1.2290197355980566,1.709654279730796,-0.6314290774593853,-0.7149868507969326,-0.5425917277248455,-0.7447240110327655,0.46855528742048597
2019-05-19,-0.1267508366587182,-0.01893509280892384,-0.47978820945926676,0.38215873205746864,-0.910707274696291,-0.269063026242107,-0.07455890254874876,-0.5931559588616465,1.6812672174691443,-1.5780087194035364,-0.42317241766509234,0.06337572448439538,-0.9386465089278649,0.9405213043628784,-1.6328988341466424,-0.39786840083784136,0.018985007194811176,-0.7687341917847308,2.5032163185384,-2.1926450482675754,-0.4401134950498762,-0.7315413631502142,-0.07265863055671191,-1.0929353301553495,0.1278356469706179
2019-05-26,-1.2607239548520806,-1.3373208731305384,-1.4142135623730967,-0.9466825119103163,-0.16645938747658673,-1.2228219671054765,-1.349087043343227,-1.004029384486516,-1.4695590048521543,0.4099098559300351,-1.3112182528512533,-1.3469686948124224,-1.3418573428695526,-0.9145758890701101,0.13677643846370843,-1.1325168187156534,-1.1822754276031238,-1.0689524418222593,-0.8001609920457107,0.43430397969026974,-0.5746014583423531,-0.5563205026241861,-0.38751898787446826,-0.6099596099133963,-0.8560282425567115
2019-06-02,-1.410327449637764,-1.2624226158207037,-1.4608147191666525,-0.4359022271532699,-0.005682536738426048,-1.4588574040574125,-1.4229612378234977,-1.416483649538115,-0.6370014506729247,-0.03901605271820876,-1.5142231684627567,-1.4480941896168935,-1.6438891490091223,-0.1567461622151695,-0.39616802198885737,-1.529035094866392,-1.4396311417738261,-1.485348802789752,-0.38056999971656974,-0.3679700729843808,-0.46667864358421646,-0.1853878167191574,-0.30293796330728096,-0.1489450618373484,1.2965143279369011
2019-06-09,-2.292459061005097,-1.9597649915647368,-2.487988814892364,0.3011019779026024,-0.8212224963532856,-2.260499797988652,-2.0067722532208014,-2.426527186749448,0.4428044363952342,-0.9240283962914092,-2.367524548194955,-2.174935848661019,-2.3659049719735368,-0.26281339944473064,-0.38851434494290704,-2.3780254913373855,-2.2090557467669614,-2.4198096993966276,-0.32783302567068134,-0.6062109629241315,1.465301062469996,1.0975897821346912,2.7016529679469405,0.5103600685460588,-0.5040575732731223
2019-06-16,-1.9520205873398206,-2.1018321140332015,-1.9122902166697462,-1.2255583977453983,0.6095762044373909,-1.9010582550168218,-1.9499596285989675,-1.9820611594790998,-0.2578823552223856,0.6839746545855674,-1.8950789712920453,-1.8331874248972508,-1.9494034374510922,-0.2063253153314108,0.5721025185655954,-1.8054298615190938,-1.7837212457902973,-1.8344798969239011,-0.5944191075965664,0.06880862645811615,-0.6692911992147532,-0.5209867112569542,-0.6107658451460871,-0.4243742667220381,-1.0553249741143376
2019-06-23,-1.7132106546155226,-1.8214011941627084,-1.5960267202490999,-1.4428969373198384,0.2731874652304329,-1.559894266213407,-1.6520075270469303,-1.4567036398872921,-0.9026927004279128,0.33351566732919646,-1.5630015445900076,-1.6609890536705352,-1.3256097088304823,-1.5590337227580975,-0.008009189141681956,-1.6094291926438886,-1.663694238740655,-1.4963527614747867,-1.236217593446355,-0.15402397646823113,0.163619431301771,0.43048750356537085,-0.8827148246300441,0.792642122809324,1.386310739942299
2019-06-30,-1.322284821205339,-1.3295531588553346,-1.3328912569452176,-0.716675550152581,0.4275520247216052,-1.1974235121832368,-1.1620309347053799,-1.082358396634112,-0.5562599106408388,0.22456792232710523,-1.2497754467839417,-1.2961505674372498,-1.1261152775127394,-1.0436743111111504,0.17668490442220572,-1.1980640522905537,-1.1788076668909202,-1.1648704120729805,-0.7044699536763468,0.39535472445346753,1.312599220788862,0.6419854591929812,2.0429433415690923,-0.10695572001005502,-0.9867296742789257
2019-07-07,-1.1326987148975265,-1.1704798741955929,-1.3346403673430327,-0.25619600935124104,-0.6216996795770305,-1.2042087703894737,-1.211693638279417,-1.288238743473691,-0.29224861448608974,-0.5947058294067915,-1.1583585683148896,-1.015109448852379,-1.3298340713966623,0.3756903783826733,-0.7390800134532284,-1.1858856688335022,-1.0509272897749178,-1.4548518672220803,0.45485882614734235,-0.961738662086042,0.40908041834251724,-0.11892447361280212,0.7818193091630669,-0.47164672287998355,0.42645173932124997
2019-07-14,-1.643572471112767,-1.463238523435228,-1.7247983839544374,0.1906424174270593,-0.9370461138368228,-1.6730812639598693,-1.5366087899466778,-1.794332654540008,0.4008524263565263,-0.9983082436589907,-1.7271602579354728,-1.6233159445623777,-1.68911488317071,-0.5559369874958257,-0.4002301026064354,-1.7204070335724466,-1.6525484964696242,-1.757827651993183,-0.6235869541616325,-0.4035234072811083,2.14579203840227,2.203123207980052,2.1110793513187023,1.9130112279357778,-2.5866776991430016
2019-07-21,-1.6072409068336493,-1.622687589594894,-1.569498617046223,-1.0702181464344833,-0.07795942955506271,-1.6496570797861445,-1.6409843824019483,-1.6108781652466495,-0.6868051463636184,-0.1776673285392466,-1.5697811037752505,-1.5474302635790047,-1.5557985773414393,-0.7921394288102858,-7.324388009679848e-16,-1.5545824770155514,-1.5247875665280435,-1.5701984395483577,-0.8888034517081621,-0.13307537992624327,-0.22721870822971432,-0.18770616933465947,-0.09500022870583778,-0.2104985736900709,0.6839979993226616
2019-07-28,-1.3773320752098444,-1.296198381769411,-1.5394943410876818,0.24437425365166615,0.7739922880019677,-1.2292445860363557,-0.9023953691940579,-1.3590925284934965,1.279397794473922,1.698365688744004,-1.3598421215688816,-1.1705682890925548,-1.5308455395329719,0.7044699536763476,1.0437489766054022,-1.2239380693619766,-0.8207250889457665,-1.4671640265417782,1.5315353639804112,1.752725877240935,1.2842013610577696,1.9952432552662327,0.8755992206255073,2.2791448304124464,2.2468884087438674
2019-08-04,-0.25613386714289604,-0.22968645138504987,-0.5076028343090202,0.7873372950181102,1.5310405299027459,-0.21073597055500717,-0.24758697853123499,-0.14986980267381864,-0.3836949917507459,0.6265339224558414,-0.28941089797286285,-0.22859664823566334,-0.6181188363244446,1.0024497418023064,1.5749542224359738,-0.1253939874917323,-0.14256892383698283,-0.08425472196308616,-0.2173124502945174,0.5615762013727708,0.663379440620195,1.5458072984270195,-0.4088757083413015,2.0323707542184453,-1.7766766132064808
2019-08-11,-0.41334108714478385,0.059349455264954484,-0.6532988887449546,1.8443512776457642,-1.1310625261103242,-0.5683772263246463,-0.1495963292450166,-0.6560798372201909,1.3133106142001452,-1.0682430717815676,-0.5410748552751391,-0.42894774360815385,-0.5679622728511704,0.15981138167724526,-0.31639094717997357,-0.51950427100715,-0.5707965645797842,-0.4405217428692872,-0.5141906240470892,0.07615562411551774,-1.152703635258278,-1.1392184051289593,-0.9982745172957666,-0.9820986740575499,-0.16181575071137838
2019-08-18,-0.3099456963343437,-0.3369794003924437,-0.2918593819744284,-0.10644454758318236,0.8879758029890484,-0.13966430136254485,-0.22816923208451634,-0.032958410753477614,-0.4176735170090588,0.7169281790988653,-0.2497562791501064,-0.08597239340399765,-0.4555995077581275,1.0136060675992271,1.3592005658594009,-0.11357732321145486,-0.28111737269434267,-0.040518763653563813,-0.5960395606792696,0.6010335801755956,0.2190872345339663,0.5001616398024541,-0.7506731424591193,0.9088832373137135,0.9958513025599899
2019-08-25,0.16394969851202257,0.3063716952203775,0.08720414403938957,0.4880711008692518,0.9662668305115547,0.3919062904139045,0.7604348544834473,0.2878502996767021,0.9378700978034815,1.3997719076062554,0.21161136075631035,0.6409502963667405,0.17735180423231428,1.0417794528670692,1.1960271014390174,0.4882562217001525,1.0940101677321628,0.19766959347711652,1.7178450545143749,1.988836476149013,0.7197646947952013,1.0533948290283315,0.029856719280457474,1.2102444526517138,-0.17632552821271746
2019-09-01,1.8418758081774649,1.5334118752005923,2.0056953129059583,-0.9612957083527852,0.3691357106206719,1.8493675033318966,1.6585567602249132,1.9037372092254605,-0.9726764865623673,0.057782446038961176,1.8664126460495662,1.729419477858167,1.895305722201851,-0.5083444496537507,0.4635481337494663,1.8964050706310132,1.7460329329266417,1.8495782066915807,-0.30037783926982226,0.5763815832207031,-0.9806402840969092,-1.038266785412599,-0.428733812957932,-1.0319087747152946,-0.40374212582749475
2019-09-08,1.8068065016684114,1.8311204224561315,1.4446433167019925,0.8963432956262435,0.2495919790027522,1.8789611418983014,2.267413263085684,1.8308083520821437,1.0739336856399995,1.2646448866335893,1.7595805111585574,2.0269127335678463,1.5340754934404868,1.421312350759241,1.1792828210261705,1.7568859913782622,1.95060586353053,1.6014646148865521,0.9397050206861042,1.238795243986954,-0.511087502206275,-0.2463650079587445,-0.2699223602095194,-0.18635715262383945,0.6199281407353039
2019-09-15,1.5301582604771031,1.7123311290260768,1.5116594203731668,0.7678434914628076,-1.5473315896861464,1.4159923305032873,1.4137779469316676,1.3183695903763475,0.28600140403200713,-1.1868120974111698,1.1521656547319796,1.1232740644908106,1.080932575896529,0.3052759650635451,0.25928148942086665,1.3995505941913684,1.3507942869454863,1.4328193736665649,-0.06301241845089345,-0.9467965486975995,-0.30711611054957544,-0.18658228763579407,-0.4073608209559564,-0.06595851411087185,-0.3332453994819325
2019-09-22,1.0442868746351717,1.070562847104978,0.8636942976829415,0.8109310863812913,-0.7905239732921141,1.1309447587260384,1.0003256798653348,0.950555148519368,0.1837224960141397,-1.0315896296143097,1.1253769339752218,1.041091581568136,1.1365646706211878,-0.016070954546758096,-1.2692462754263227,1.065853870265943,1.2050471971160657,0.9758985551706373,0.7885640472173409,-1.4487395513643888,-1.4023064404302332,-0.9353938383875507,-1.1648147151249486,-0.6658280776013299,-0.03797180498002899
2019-09-29,0.4321795389713783,0.33236042122052345,0.23789171277028426,0.3500946021435438,-1.1201368322272536,0.2776069863503725,0.23029110726277624,0.14602992930497813,0.2881506461168465,-0.8404182179425488,0.3017396247439854,0.5699124874719733,0.13303653735766122,1.4581574461584588,-1.4777312119741997,0.3104153834918813,0.3513576726089984,0.11918431713869856,0.6697897101122258,-0.9407080415135979,-0.6878359978615564,-0.710497016020793,-1.2291555035713277,-0.4151260564738259,-0.24289970976910874
2019-10-06,0.26514330318913176,0.058724834510897723,0.5388819431065531,-1.2268181664126765,0.1170702550384827,0.2018458559273151,0.01446478998428779,0.4155583556845315,-1.2621232669796334,0.31961771015000945,0.4399280282186239,0.1552682166991209,0.7975451681848663,-1.635283374322771,-0.3646425757210412,0.32522297639294945,0.08188057780447251,0.578762119887485,-1.2044622669485692,0.05965251094645397,-1.259534555501808,-1.3483339543587476,-0.9505442690653736,-1.31432019565291,0.05446453621769789
2019-10-13,0.1587641507649142,-0.020441891975116845,0.3719716467152764,-0.9398410552011056,-0.3466183074721302,0.04293493456581856,-0.020617050302447693,0.0,-0.06085571416183082,-0.8678670319094952,0.22410194073990075,0.18419042967838622,0.26881515895996777,-0.19999999999999787,-1.3971879359423625,0.045773961263949864,0.026630552508119215,0.14297877518471758,-0.2688958156869436,-1.0572119428605355,-1.3981009818691015,-1.0429906421714794,-1.1970740549999643,-0.9348178106924061,0.35111345813610784
2019-10-20,-0.3292492609228173,-0.1978628744411701,-0.11064900076563008,-0.20569708361208958,-0.3291553882797494,-0.33244127388234024,-0.6196874976648392,-0.2223776956967821,-0.9151179575747738,-0.5899274455000866,-0.3489377988955299,-0.3801600702597937,-0.30798035137342045,-0.14023582368275808,-1.3283750127214635,-0.5826547191394277,-0.4882824808161466,-0.5185609757621847,0.13557530579701554,-1.213658420331708,-0.9571081776083044,-0.9030588753902498,-0.7483780602184428,-0.8877493547147847,0.31036026976649084
2019-10-27,-1.0553757118245508,-1.2198426383108534,-0.7322294514658331,-0.8801929736197284,0.8946537616134926,-0.996676316650511,-1.1711874786605077,-0.817905219058714,-0.9869332576680173,0.6430403479658136,-1.0650107407748444,-1.466573937007986,-0.5781012398583033,-1.7189402517942105,-0.33984397226042595,-1.1880212535318293,-1.400991128845581,-0.9695559213988315,-1.3311704613984927,0.26077065279566586,-0.21692935365261978,-0.6218451129228098,1.0307779901874965,-0.8650482109236485,-0.13491474014708144
2019-11-03,-0.23835977526608337,-0.32065738016258677,-0.5720881675264757,0.4292875049748303,1.4142135623730951,-0.36870022912252226,-0.6241657820406291,-0.42771190354446503,-0.5445149007823537,0.7359239537830977,-0.27568217659354327,-0.1532648519647965,-0.4430373969893034,0.5013892320637351,-0.22120862334033278,-0.24860983518818783,-0.4157249972766047,-0.22429499411977785,-0.5087962130209921,-0.09289309608147694,-0.2377076250410612,0.6132526707534056,-0.46013192839697237,0.77834022405847,1.87899996327157
2019-11-10,-1.1925522225574992,-1.2789135118302386,-1.0082806846384682,-1.003532532112287,0.10163858576990083,-1.347717409027663,-1.3735762559767641,-1.2994879029923545,-0.8956812855782418,-0.209363143372232,-1.2503285431294897,-1.5396482337309383,-0.7671932117803588,-1.5852144846905365,-0.14353480399219776,-1.3154643829879353,-1.3217459697221048,-1.1296228589224386,-0.8717731103990565,-0.193527283503077,0.01588361065416364,-0.770434209335404,1.9355494820792094,-1.2898356154063606,-0.3498371636603457
2019-11-17,-1.6369256215276344,-1.5433701461169016,-1.7214592075381883,-0.10606325515001266,-0.9419987482053406,-1.5849652212575018,-1.4743623553587752,-1.652918815445176,-0.16203829873338504,-0.521573219348506,-1.777657361142625,-1.6149849764104496,-1.811737731487317,-0.2649214922535955,0.07747601124426705,-1.673743053489843,-1.5450908356413993,-1.9043393724720943,0.38025287619609904,-0.3337346739558904,0.8343787873575996,0.4365987869956102,0.4522895377857553,0.3460572618783256,-0.7789022153733608
2019-11-24,-1.457140635612676,-1.3461771571958845,-1.5107105185439824,-0.05385843067117884,1.3822033630698929,-1.3284246703580114,-1.375992966318012,-1.2353940420942302,-1.28109929312572,0.5434138167706982,-1.244002049748678,-1.1683717969209515,-1.3245978116072499,-0.18677184190940951,1.1618137456290218,-1.0759599130351787,-1.2382130651979093,-0.9125518608128801,-1.2615664638039168,0.4974160033738066,-0.7258426820425626,-0.49029118299717467,-0.4705421992532181,-0.32841930270368624,-0.4613026222614174
2019-12-01,-1.016228899036362,-1.142460689123753,-0.898629068781476,-1.2725156023715418,0.2527107375651437,-1.086639776785946,-1.1086169359422646,-0.9904940028154647,-1.2295455387470007,-1.5884118889291824e-16,-1.0439451883587134,-1.0709617692963298,-0.8758139951764465,-0.8851609476645366,-0.07343240903742523,-0.9977834767041827,-1.0572319534774237,-0.8644939969348044,-0.9605021537228312,0.09138036981067404,0.00933400364656451,-0.5635162371708637,0.08261736348600039,-0.6043908494227742,-1.1720828807764465
2019-12-08,-0.8599569166526981,-0.9271529342431298,-0.6755880363153854,-1.0921245325134543,0.6047006934594514,-0.9565878147745965,-0.8879419113638277,-1.0667105768191931,-0.024643202904505522,1.4028901826773867,-0.8778372075862438,-0.7221281917066379,-1.0769241209099332,0.34379196935489437,1.254500096374358,-0.7264446206788479,-0.6403033052591816,-0.8364431989935247,0.19174221819863593,1.8648775381700835,1.7537815615150192,1.0289000813378284,0.4780228577164306,0.8686427258435403,-1.4349322022621047
2019-12-15,0.8612939613568706,1.1270218315932865,0.4590826557869317,1.6592357264391373,1.0473428654090498,0.9487467500488269,0.8604360446294071,0.9019581737179626,0.3963642517174871,0.49824689730082583,0.6039845313588313,0.32026930476152105,0.7535409730495032,-0.577279993458223,0.7123890173116034,0.9813062661151487,0.8733270990864674,0.8570975092679394,0.3986907660368809,0.27291493989052723,2.3027740790930196,1.4393538795423892,2.5912465093241335,0.0028340002872578466,-1.1855295985707934
2019-12-22,0.9238400742227255,0.7294773950665816,1.4247210441582134,-0.9289840333480025,-0.5214927364987588,0.664079230851824,0.6150151259394879,0.9145992620140873,-0.5200126259742385,-0.7530106616291415,0.8796566365431321,0.5302249839431831,1.1223038606657016,-0.6779669064975016,-0.01308167862834953,0.5322236441374243,0.1837899218742155,0.5641829377674459,-0.6134216610520997,-0.4931580194211412,0.23674085425654878,0.29842219017442617,-0.05203214587782929,0.351661937002162,-0.24770612628315744
2019-12-29,0.15377364079920455,-0.0848586479749929,-0.03518148991969629,-0.10012356197002278,-0.16768972567650955,0.02301547742842473,-0.2785949002504665,0.361226584178747,-1.8371832800932442,0.35492024217889584,0.18960592705130516,0.2723753767107078,0.059167109325955085,0.3584263783200887,1.4596983722304337,0.03951041095777226,-0.10091466113820136,-0.12502018179776542,0.04644051876206922,1.3441772114628583,0.7050813691778794,1.2757835472055767,-0.8364892198307141,1.7389031864503661,-1.944774179723662
2020-01-05,1.3542831848309889,1.4015053670579583,1.4518929962467044,0.330606269193731,1.181367219594297,1.3054856790656337,1.3777240608259549,1.153452421510217,1.184870994936453,1.3819248665562158,1.5144812168517152,1.287795927343949,1.6451746649108363,-0.5060768996587006,0.8472105010875379,1.650442541556657,1.6065842713835945,1.6479933055159879,0.24708310555369523,1.351132380987134,1.1008130944876373,1.2341034977118175,0.5572600854949106,0.9642800607588976,-0.03062323903324205
2020-01-12,2.319723217721434,2.035832226619977,2.2856231832895,1.912283715438219e-15,0.8878745226005833,2.3911330796684855,2.26212677284782,2.339431131895791,0.5628748218268299,1.088762064209463,2.2807911121795237,2.45657314786795,1.359933392648664,2.497256699409775,1.340861204039034,2.433137625631415,2.364419959625335,2.410930318396998,0.27489979437994855,1.170028797549133,2.7555483755973254,2.8681248021669554,2.423410347422812,2.463751326804848,0.7487906566880197
2020-01-19,1.939812500535519,1.947504573305113,2.028130776747907,0.29972105280589023,-1.7126750363500618,1.7348565587675058,1.8920076095712846,1.7018712982776432,1.7885050987041062,-2.0357872746429426,1.9536531696023476,1.9876705469954712,1.9166413295173383,1.2123434919954326,-2.4756064432354496,1.722496192752619,1.6705008446828407,1.842741672006732,-0.5863573729518268,-1.2124774906239848,-0.1312765514605107,-0.09240395819436775,-0.056582948639717384,-0.08829885066075167,-0.31917683380588663
2020-01-26,0.9808525367268367,1.2790619648961872,0.8807571113725376,1.583515849623315,1.1635121166891451,1.0707906122497215,1.185023404511371,1.056851761751194,1.20642553446811,1.3356243685643847,1.0488797519937652,0.9638956881725755,1.4722613043729151,-0.42681964100676484,0.6622325598226104,0.9891724176960283,1.3855304467334337,0.830881235996045,2.206445761298221,0.32529883894789485,-0.18556153501154785,-0.05353878109972176,0.1373314915660421,-0.13608590876909268,-0.9668438851578769
2020-02-02,1.000571768142677,1.1193909733100513,0.7724763643554072,1.4675614919600823,-1.30834769404513,1.1611842025541306,1.10133464732153,1.1485821962772997,0.4935481167928286,-0.8239602688369282,0.8881963356954387,0.8089400427717105,1.167485579383786,-0.33677391067166484,0.14202800146663064,0.8567248195464926,0.8054001873572888,0.6769297527918224,0.6477852882134465,0.9442230791844356,-0.8837400985454752,-0.7039615721191725,-0.9512017527398782,-0.436435379756961,-0.4163325822750388
2020-02-09,0.934136933527106,0.9586483101241535,1.0052780672448185,0.2958514468349855,0.7241041320903221,1.095268252391062,1.237608839613628,1.0525972184435801,1.5019722668172784,1.0119101123512326,1.0687128325670108,1.0508421770876932,1.2421236651913032,-0.060936102878193496,0.5261492497634823,1.1753276653371028,1.088840000098885,1.2769390151481947,-0.5450089987941947,-0.21946780992822332,-0.6688850761207187,-0.16017508793345725,-0.7554713150383622,0.2130632683559825,2.256630262498059
2020-02-16,0.6451879844119177,0.6896418467141343,0.5846038198459046,0.6182580923100579,-1.2869929886211364,0.5069911908370961,0.49552610185573726,0.6049085741602226,2.974431152679264e-15,-1.2631950169959107,0.22889457696418794,0.6015344943132287,0.15843054856560584,1.03914407226939,-1.971828848131301,0.25287977751402646,0.6611471093897373,-0.1490730764795211,2.2596883346174117,-2.0307878167492763,0.42991019086697846,0.2781182125923993,0.3796588507961778,0.17121531850040586,1.9392621940851291
2020-02-23,-1.0214371104670505,-0.4468529600898264,-1.377817761324117,1.781834663465878,-2.059548536732193,-1.0460943802165248,-0.6027710321420421,-1.2701797532323953,1.7496600633407124,-1.7324974903012216,-1.4022582047501335,-0.4999982258631244,-1.860421655916811,2.0469035570806127,-2.1861087163342576,-1.32393955519814,-0.8479368228748434,-1.5120588060555282,1.6582736219305174,-2.125368377662747,0.454685854522368,1.9606845505986494,-0.49703756358051915,2.4759405010992404,2.600291980392646
2020-03-01,-1.9797223989989072,-1.990511643886352,-1.951369496255601,-0.536456682910466,-0.5566359423614243,-1.8655853429216613,-1.9230769230769238,-1.8785816002073936,-0.8894721679414507,-0.637123714723277,-1.9331945239093744,-2.0748104637169535,-1.665108142291756,-0.9236321573665734,0.06677805632941805,-1.876948528813861,-1.9224233373036808,-1.7248114518661575,-0.3910222963796244,0.07647249359392155,-0.05340839098644034,0.4668730396936286,-0.1427247045079825,0.5951168132393798,-0.37380262162464134
2020-03-08,-2.3596516496095505,-2.3021671995061173,-2.5892484509192966,1.8247360586434447,-1.7162619232158474,-2.384074292848072,-2.2308950590978616,-2.684091976614545,2.4585752903558578,-1.9032537484837404,-2.49484972189646,-2.236644028587556,-2.8534395710604277,2.4046356306298837,-2.2461878480326765,-2.4740347016862807,-2.313896923010454,-2.625964956956762,2.327577513904152,-2.2235431204672684,2.7335018083389433,2.833487401285881,0.5599834016304444,2.905851973314794,2.6641283324645735
2020-03-15,-2.6244628208314693,-2.5976044102884868,-2.5454696536431314,0.8330316789459192,-0.2244550388185981,-2.570388661342219,-2.593888951054835,-2.5173277895333337,0.5107718272218942,0.17403561165191042,-2.588518089735488,-2.7096313098738483,-2.386915689653833,-0.18549808214349586,0.15420904533036425,-2.5369344119575126,-2.6184022143500703,-2.4183642198540722,0.15262803369863157,0.3882092688495745,2.395684484348864,2.618937691985712,2.016484115443683,2.590501538038688,-1.7930266546679183
2020-03-22,-1.9215899918160422,-1.962346471431078,-1.8334560305493939,-0.29862367938362905,0.6995249697563038,-1.9119252065411447,-1.901093008878045,-1.8208287602857427,0.03951000414072923,1.1397418775054113,-1.8559495069931575,-1.8754592610717975,-1.7572017263863646,0.01503104790524573,1.0632921654144025,-1.8355298479964137,-1.89773206995432,-1.808859279056267,0.22628147791936537,1.1591393362273708,-0.14140781029120664,-0.03393948364515959,0.07265908767822478,-0.048039407335796744,-0.9925663887955825
2020-03-29,-1.4321351153324573,-1.4410481926351746,-1.394846149155141,0.04778184825674833,-0.1580180756331995,-1.3874603903258043,-1.447800506171114,-1.2755113101122708,-1.172016499804487,-0.3547231462944574,-1.453768429552812,-1.5724127757618378,-1.2698403043540656,-1.04951615564691,0.2619446385150114,-1.343346867569448,-1.3753520823954137,-1.2748022908943994,-0.17817416127494676,-0.057487544778898614,-0.6192146054758575,-0.6602970158605205,-0.2198248074516721,-0.6917109718212853,-0.28897740342439954
2020-04-05,-0.9343679272303052,-1.0324310643385108,-0.8338285865761251,-1.4648176562471311,0.7176314763742812,-0.9305389334868093,-0.7759906804375131,-0.9035473291691614,1.1525070900117733,1.5621279757379916,-0.927661537584088,-0.910676265398392,-0.8908285297743316,-0.06414299244027791,1.0869475396452442,-0.8904138153880753,-0.7566499335880835,-0.9737753679690468,1.5805480678744421,1.863783308135877,-0.7409694334297557,-0.8409659927670354,-0.6408241557012324,-0.8333305818485585,-0.07281005236074639
2020-04-12,2.1807301187223254,2.707981167122776,0.11377659882122028,3.314160050424487,3.2636763013666443,2.7017163004818046,2.929753418247586,2.2306317387725523,3.294337062253165,2.8973433334291316,2.0895578804782646,2.651924935663406,0.19321672084176814,3.2625216869625606,3.1893583075146528,2.618408225946478,2.898830632709329,2.1502237404177316,3.2569112294279536,2.923165444243055,3.2426953260455313,3.1525296675338774,3.2338214239131937,3.131199704339504,-3.153352513235101
2020-04-19,2.239447136331015,2.0881650018055375,2.581911417520611,0.5472564502018719,-0.8231399196595067,1.9077932642829227,1.7809313596981469,2.177331800058692,0.5655170661762506,-0.9872917438412767,2.2147565456640876,1.810454046368251,2.5948841184020663,-0.3827789654923137,-0.09246414649154305,1.9324475175989935,1.6788989814690922,2.217508408064459,-0.09316757349596609,0.4977867440604711,0.015441353252626609,0.14267478904533734,0.4699029468279989,0.09082504946932815,-0.294098810448533
2020-04-26,2.073180652180683,1.71464315758278,2.3294186738378833,-0.2862462834389291,0.18027911784174033,1.8698849437567622,1.6146703229893753,2.0822927489770495,-0.1701339634116858,0.41247724594671,2.102463084289711,1.8997118454488104,2.25519359983805,-0.14615665286460774,-0.14833482330846362,1.918976274027938,1.7089191888249733,2.059143916830091,-0.07475474087313506,-0.30792124005200083,-0.04481378611860512,-0.27621160525008137,0.6957111134114712,-0.42887457492599473,0.15556273343394134
2020-05-03,1.621953693586904,1.57897997728784,1.4770167427590781,0.8488875498654369,-0.6733447766381448,1.5995751168569892,1.428289277308948,1.7076882109757372,-0.04749452129524692,-0.6601031426485259,1.5980837050021066,1.6978846263977576,1.4196800365325357,1.0614057508454755,-0.9746137797735329,1.5188112396616014,1.4582145629273466,1.3787442461697794,1.0372285308427862,-1.1427656094621155,-0.0616054396611023,-0.17511023086703462,0.7001172609669387,-0.31367976290612953,0.12407065265759962
2020-05-10,1.0060944270938565,1.011898250186566,1.012034416896531,0.4596331549069745,-1.0911635281327035,0.8719914845525307,0.9361708460888942,0.7649927383996014,0.9970649877717719,-1.9332111766547688,1.0269078848604558,1.083035604824345,1.0483757860465786,0.46540862500756786,-1.0477140684399675,0.8790654760525943,0.9680047836233777,0.858670819991844,0.8906614313328493,-1.7198700718034683,-0.27604416897170747,-0.47256414748963327,0.36629801874977413,-0.5938743255310324,0.3426567428075639
