Date,ALSKStock_Open_average,ALSKStock_Open_max,ALSKStock_Open_min,ALSKStock_Open_volatility,ALSKStock_Open_change,ALSKStock_High_average,ALSKStock_High_max,ALSKStock_High_min,ALSKStock_High_volatility,ALSKStock_High_change,ALSKStock_Low_average,ALSKStock_Low_max,ALSKStock_Low_min,ALSKStock_Low_volatility,ALSKStock_Low_change,ALSKStock_Close_average,ALSKStock_Close_max,ALSKStock_Close_min,ALSKStock_Close_volatility,ALSKStock_Close_change,ALSKStock_Volume_average,ALSKStock_Volume_max,ALSKStock_Volume_min,ALSKStock_Volume_volatility,ALSKStock_Volume_change
2019-04-21,-1.4886666071761383,-1.7302798479742525,-1.463850109422801,-0.8562251012616453,0.5811749218907484,-1.6415705089416257,-1.9142206349228126,-1.3634728334097104,-1.2694556362255107,0.1445318577225203,-1.2923624132520286,-1.2197429505930013,-1.0395279243336017,-0.7188672246380553,0.4091008198319825,-1.3777378116686485,-1.459995416610125,-0.9664411957026988,-1.2682189488318045,0.3656865124069102,-0.0229318076440188,-0.3095352468425623,-1.120727855180373,-0.2405593842720698,-0.6210004740766168
2019-04-28,-0.6869724773286531,-0.6020819867512965,-0.750091569501592,0.24236596036007044,1.1599876129161248,-0.5755137895434038,-0.47401063351357664,-1.0283912844409155,0.9412760967268367,1.6388053371753624,-0.3635829936089356,0.08588951547659318,-0.4613244282704608,0.8925696039667242,1.191745548626215,-0.20772324136092926,0.011352768670040099,-0.5289543894458104,0.891571307044623,1.438592813222317,-0.7268373471622326,-0.5669442028287998,-0.4421716763554255,-0.5412983708602037,-0.03645544312154267
2019-05-05,-0.1413593065754776,-0.14490999381327307,-0.24656448378672188,0.16140630961553026,-1.0667835096137952,0.012619627091883962,0.0680173027290389,-0.03547303080289892,0.15998875708440452,-0.8094512273802835,-0.0658169903357994,0.24171776760056143,-0.1853194964144618,0.7160072341471606,-0.571322033276558,0.1087613084102203,0.27178423862736445,-0.14925176210245533,0.769835272875524,-0.504441635805228,-0.6646137321808994,-0.5529388125080295,-0.0430764185852714,-0.5511817382604799,-0.20517122642545443
2019-05-12,-1.1370469807935562,-1.3113674734328735,-1.027799312795445,-0.4649905549752768,-1.0320609062242105,-1.3840897987477996,-1.5608538681990598,-1.2817347413970654,-0.49086270126312875,-0.7062720493367382,-0.9948842471907534,-1.1292893882909303,-0.8237530864022959,-0.8951621625965177,-0.48308955447033797,-1.1612880921724815,-1.2558048320935775,-0.9133499940109175,-1.055774088515001,-0.14489177662890523,-0.7122780807141958,-0.5510117817533567,-0.602618508213368,-0.5165559388655035,-0.25533672902459376
2019-05-19,-1.2648928316287507,-1.4597445670491962,-0.8031625555923391,-1.2009177183529274,0.13244113454749093,-1.3558035796765313,-1.5288266701587878,-1.1335512552699718,-0.8939940418843487,0.6302329261137865,-1.052604918904624,-1.0576317813066622,-0.7495888131885011,-0.9232711193930235,0.5722683283198877,-1.126064762033744,-1.2508654813738438,-0.8514274339270378,-1.2023469385838519,0.6477428574683928,-0.6672383267599702,-0.503860426914923,-0.7963850319238163,-0.45775068849936995,-0.25928608643184237
2019-05-26,-1.258214804725709,-1.1394071815369877,-1.1702549110524205,-0.10007647652940976,-1.2231274357081126,-1.3793550089412787,-1.2821441203065538,-1.4146560710864429,0.21397496391308435,-1.2307525047598993,-1.3976939474803274,-1.2762364772013925,-1.512060698346318,-0.05847796256295668,-0.6738121735433906,-1.5054067779465612,-1.3240061608741485,-1.4309068245793066,-0.42913284321125483,-0.5770821176189825,-0.5885891549641661,-0.2851303497672623,-1.3391502029739366,-0.20526602837453292,-0.25109592647427775
2019-06-02,-1.1875390641449453,-1.270410797466025,-1.1753157339668554,-0.45105840992932916,0.37253019612666294,-1.2685994729061987,-1.4558545975897657,-1.055495229477178,-1.4362088332305012,-0.08749326404508696,-1.0712314992879426,-1.251982563432808,-1.2417940391841247,-0.5519978497302476,0.6195842295294904,-1.1473710600104088,-1.2722028215315784,-0.9387474644325331,-1.2597802651096337,-0.1040152912757581,-0.9358127651448199,-0.5027282353107713,-1.3655055337102553,-0.37279053045244576,-0.5130071166140734
2019-06-09,-1.1691595078737103,-1.2110601416389977,-1.236049457766104,-0.12529400275815303,-0.8731072874223647,-0.9905022674700965,-0.4024443674608804,-1.0987828859281592,1.7910968110377905,1.650533151561412,-1.2097899557118017,-1.103646212578742,-1.3008026743772434,-0.039049656997829515,-0.8145215893908915,-0.9742095257939487,-0.32643064038854913,-1.2928127878875293,1.5445812918323607,1.4995654076544185,0.3077134184077217,0.31828714913221046,-0.4782331831420861,0.3851440412198752,1.5008006474775295
2019-06-16,-0.19150164683709128,0.0609287182079185,-0.4365408763634415,1.2635252394233127,-0.13736056394868937,-0.17971827377683408,-0.19680415386471936,-0.4454590467292414,0.5931871259972468,0.0505506307494302,-0.4937949095014698,-0.43423183481520466,-0.2383748611127321,-0.5779018138479748,-0.36952497516226235,-0.6987388787137242,-0.6165430752826174,-0.6364398598124453,-0.18725013166029228,-0.4638846987190917,-0.09375685216456092,-0.11782235081762316,-0.37532807754826725,-0.0807280960778163,-0.9060543569317305
2019-06-23,-0.5418379998464935,-0.39176643606179484,-0.3512939679571478,-0.11312954327167724,0.9206230604203903,-0.41470350699969283,-0.6114734580757069,-0.3145985770348661,-0.6963462875603545,0.23183939939829754,-0.4571741803867969,-0.6692225478964817,-0.1536946558735681,-1.2474653253335148,0.5236510064471973,-0.5955972175049076,-0.5583884476394626,-0.5227364079078813,-0.26694892487667865,0.5099673282520472,0.0968077272396148,0.416814995892695,0.4190397037422003,0.2525404250334899,0.3559193854582099
2019-06-30,-0.6325321760778023,-0.7012887063143204,-0.19949267761018755,-1.3021209246264422,-0.33439257016402735,-0.4429758886329772,-0.28795788760814983,-0.3720328692509502,-0.020383478080854764,0.8370903679288706,-0.4226282457694794,-0.7464599622058002,0.1275057445288345,-1.3127680532699733,0.1445596400828741,-0.8267020505930722,-1.1644885663999927,-0.5126455206712106,-1.2246260709815497,0.1679796017956618,0.15412388430607354,0.3507998118413639,0.11333474040135984,0.3055266825504021,-1.052620436213821
2019-07-07,0.6675082132565735,0.9384384347172791,0.5659474983591526,1.006184350847706,1.5010151218572383,0.8205327606613999,0.6034588037833201,0.8287969822515451,0.025283971544943707,0.8687229372886013,0.7874241784838805,1.0906151325982822,0.8094063282144911,0.8105880710627492,1.3802203930592551,0.7113891159197582,0.8211098090091026,0.7875469278317665,0.466184230365036,0.8184788666120834,0.21123256744066762,-0.6208743490672451,1.4784852730261673,-1.0573489019144378,0.3092579425305238
2019-07-14,1.7641580243545476,1.2455152840590589,2.1308068216216673,-0.8318030650070729,0.07181625020761857,1.836997108164125,1.6703035692588826,2.125652590978427,0.018391501166618276,0.7452826700327615,1.8628826046009115,1.2762114432117562,2.0247027281640917,-0.5485705900192234,-0.013338137635790524,1.9403599602085388,1.7401160732865975,2.3224154493002485,0.19392662025274685,0.695143278742252,-0.3923511067570628,-0.7501824780755918,1.1192058660266642,-0.9668476334801261,0.3822572197216883
2019-07-21,2.5519439320976987,2.308483171592801,2.6810509484219414,-0.8318030650070729,0.441575928916617,2.370718172306049,2.246127791229835,2.5753396377250435,-0.4123183133726099,0.16646464639039785,2.557588734674951,2.280806918193197,2.6453387903934065,-0.529144401705534,0.5647566728396266,2.383015815187866,2.0778928729089983,2.5904961407523164,-0.3863463503839423,0.28336150280189215,0.7191947493249772,0.371251004814285,1.0494500279990235,0.07875698784364314,-1.198624529266856
2019-07-28,1.7813389119127399,2.1829388436945485,1.6704315839126371,2.0163549096989057,-1.803099822137504,1.8626642139250864,1.884979773968596,1.7823735066672244,0.7271193313990076,-1.5384968238719965,1.5975764439621585,1.519387805664733,1.4584212758844024,0.31676441035017044,-0.47204380501482374,1.3352697696889135,1.1049597749465503,1.6263718165670995,-1.017078822559396,-0.5270718941017681,0.4990363569539801,-0.29645058671445473,-0.10125617723906642,-0.2545857385890386,-1.0312936573278524
2019-08-04,0.9596971167809317,0.7001646290085816,0.9368301039231678,-0.39197715982968695,-0.7084895231747781,1.1645950343909293,1.2185577142819715,1.0826132455211948,0.7271193313989995,-1.0018118853119942,0.5541234982522215,0.6687323014151813,0.12438071778453529,1.770930272441786,-0.7259503285294188,0.8917736403406935,1.3758821396499845,0.6773772728713261,1.605993509603637,0.017592547030106948,3.118421235912751,3.1898551686195784,1.9548388827239758,3.158352663700732,3.232708801736972
2019-08-11,-0.20733484990857015,-0.11322770341445966,-0.32970883821770963,0.5085525983454834,-0.2965290215571234,-0.08607327754167818,0.38264127146647847,-0.4443409152264062,2.091433166341651,-1.4199630617809753,-0.2671714701678438,-0.1772415549770717,-0.27985661501520814,0.32680225721279593,-0.5442900081986116,-0.19043883021257504,-0.3260372374642549,-0.5736045644142762,0.4817980528810931,-0.6967016997445643,-0.043481658390983946,-0.33115733710646017,0.2926770861426369,-0.38058120032592424,-0.3527130056764683
2019-08-18,0.165556383851006,0.3654577007145425,0.13631909679383195,0.7023854812801217,1.4204376385353426,0.3640985081600301,0.3956633932609566,0.30684299864095904,0.27379443104802104,1.0294895881101844,0.34474305716842757,0.2982624992833363,0.34145138408786546,-0.14181152631223515,1.0998284740234783,0.3862821632318305,0.5448161347452496,0.26290111524524623,0.6306371152036419,0.6714498819685867,-0.35660992408424197,-0.3621688016383331,0.38598009812604894,-0.42091329892728496,-0.4030181626080893
2019-08-25,-0.04044830981108029,0.06423505318108208,-0.060549456446326,0.3364632924552283,-0.8362153697105026,0.06478815771510812,0.5128845427182267,-0.48089792850845303,1.9876726051541824,-2.1462193779472263,-0.20223096888104153,0.08397839234019909,-0.5431628337193853,1.7150102104167824,-1.994017794869337,-0.2304391954798965,0.08460573931521087,-0.3151419975579634,0.7840249766371856,-2.1274169005533,1.6768872490646145,2.006663516085499,1.4223709547131103,1.9928311860618606,2.0468415710035015
2019-09-01,-0.7227565378329721,-0.9487947879885205,-0.5284377040196546,-1.228126876972687,0.5402955096111015,-0.9222450340773096,-1.279857775179727,-0.5360307187375515,-1.4640478742132843,0.11569828129247642,-0.761443332156234,-0.8166628968644196,-0.611514536911567,-0.5626524113942949,0.6703405238733331,-0.6045881237964308,-1.0194171427105119,-0.3518392052387437,-1.2802433162809737,-0.5413856628648182,-0.24823421180259914,-0.19418830113442842,-1.3154958262981866,-0.1067147271832618,-0.46345377869692106
2019-09-08,-0.4512496893304619,-0.6998727459258239,-0.24752748528566063,-1.0939110506719607,0.15837465620004285,-0.6596251352665118,-0.7698761329625169,-0.3835066144744768,-0.8260572767912487,0.22692303735233507,-0.4585910280617348,-0.47899635067865726,-0.452058967310849,-0.12490636122896383,0.5565753534293768,-0.2708401699853131,-0.5889052899740683,-0.056147886156098614,-1.164870412072982,-0.2099311586294661,-0.8603112705098802,-0.47877973009729435,-1.6294965310356442,-0.3746251701478621,-0.24538047432806306
2019-09-15,-0.47620373199442034,-0.7623478349559296,-0.303773210299126,-1.2062772878177297,-0.1559567225176002,-0.602406319491592,-0.7544686021195768,-0.5514334262286714,-0.5090893250590149,-0.4541858721621367,-0.30846864612138863,-0.35242284823806697,-0.1659003790827993,-0.4771410931230912,-0.5599242332758562,-0.5014676201603905,-0.7302468483040732,-0.4063545391680951,-0.7773003307575551,-0.5126993045861062,-0.6530151576352373,-0.5767251215316037,-0.7732455281381168,-0.5465545220280921,-0.22631780037108143
2019-09-22,-0.5911864291015806,-0.7623478349559296,-0.3649700047630619,-1.0544285078807825,-0.23457973967926157,-0.890369626811673,-1.1460861719406255,-0.5809752948903975,-1.1971857125662082,-2.2653012281930263e-16,-0.36803955435940205,-0.5840827766958583,-0.20796180785494783,-0.9213828250103974,-0.4888510258192373,-0.608650956913003,-0.7472415839211882,-0.47043753614038536,-0.6968634938759456,-0.5487512066986806,-0.8364690349498016,-0.5679435978874626,-1.7836271155308003,-0.4385169873032923,-0.39234192427668907
2019-09-29,-1.1055859343261993,-1.1535526449991036,-1.019398978820965,-0.7627780695307786,-0.5414564654492817,-1.2661290950600794,-1.3220103367223226,-1.2384772972971123,-0.44591233600704044,-0.3450441900513145,-1.1231457160241674,-1.2776229873838867,-1.13804841066715,-0.2907777042026257,-0.8336316597746664,-1.3226628560237255,-1.2419091556037407,-1.2238655591364935,-0.2497957911140062,-1.018073105573146,-0.7407728592517194,-0.5411057084816359,-0.9826896402882608,-0.48148022950691416,-0.3369317411255032
2019-10-06,-1.4767672419100146,-1.3178930553209394,-1.3520525757783288,-0.645285776109647,-0.08467560124236975,-1.464605015322194,-1.450425606445925,-1.3226869084066661,-0.6393827325307074,-0.24446967240060666,-1.3459693412396398,-1.5785783271484937,-1.0278598954010998,-1.7124621237268112,-0.05548629623070315,-1.5070131999701095,-1.4987405721660827,-1.3394333144855082,-0.7226527134982558,-0.4380785431662056,-0.9007924619391879,-0.6683426738507391,-1.3492051740263888,-0.5846815392967819,-0.3781070045874774
2019-10-13,-1.2867425232493797,-1.2206504160136264,-1.2640670414578667,-0.6148550011414847,0.6398283910225903,-1.3142208679296599,-1.3858410921141262,-1.2324848817075829,-0.7788737784712321,0.8621462764439898,-1.1894284667735395,-1.2089652652291838,-1.0120042630217856,-0.8248597269529104,0.43967331692594697,-1.2357853055548662,-1.1652008648875893,-1.1932588919142,-0.2274049095544437,0.8461668829792021,-0.6928153622455688,-0.5045722486419398,-1.021758132767873,-0.4408992422429503,-0.12907803738311285
2019-10-20,-1.2998245312240566,-1.271121683885224,-1.2247448713915892,-1.0817714014317132,-0.029350997077950317,-1.3049702961343237,-1.376719753669393,-1.2414414408004726,-0.9444670418196981,0.1965067836712031,-1.3428764798623887,-1.4198647147307861,-1.2241357102566042,-1.1125132846372108,0.040911573995780076,-1.430554377758423,-1.4062091418606604,-1.2239142716468556,-0.8674512471976568,-0.02315610090339982,-0.6725301021041612,-0.5976184739696639,-0.4323029832750414,-0.6043888633184052,-0.3472674280566355
2019-10-27,-1.674849229300175,-1.5812990033110572,-1.6969525251353954,-0.7559289460184617,0.43521647427826193,-1.4636275428722394,-1.3468462930980694,-1.349005990381244,-0.821324063308089,0.766934853102412,-1.8075021249855574,-1.7774622867581524,-1.9193668610726218,-0.959273182755812,0.5065948868812042,-1.5183497436821607,-1.3365480830057683,-1.552647508520296,-0.6147778233674821,1.0344567272661331,-0.6663184148934934,-0.5880260857344253,-0.5159384216126081,-0.5863933156160115,-0.3926667607544414
2019-11-03,0.11812590919924505,0.4355791304575547,-0.7932430349181707,1.7977714564546798,2.0813769394078796,0.16941636956759332,0.18570851506819316,-0.7872485856650043,1.0420839845253822,1.809946969989012,-0.5854178163248283,0.5432181110488761,-1.5675265421136062,2.559478304876018,2.073153136531562,0.19480427123913968,0.44256316713719085,-0.826874192506069,1.8166280198866698,2.4047949013210483,0.6007930256352343,0.7087240856078286,-0.7379169632397565,0.8483402331878284,-0.11007882134347771
2019-11-10,1.6540583620542406,1.2246928965057695,1.8960682720051498,-0.644245739858599,0.0607012548825697,1.2954395959014635,0.9210292320587745,1.6652297730606844,-0.5151502131270147,-0.20965762685767636,1.0281883991845489,1.363347688213788,-0.28427825718252536,1.9444930110835073,-1.1739604531282475,1.4802316024882443,1.330257589136864,1.121434509986031,0.902453919556604,-1.2604780156424626,0.1447747955398628,-0.10875402940275428,-0.10701381966859595,-0.10559637059014444,-0.35742422629274306
2019-11-17,1.6624853319337094,1.9883165219197,1.0346657917246778,2.2517964560920216,1.363920063889014,1.6946050511436253,1.763734960539181,1.6880784492115533,0.9624944008205053,0.13939596247481537,1.8745355664167849,1.710797845536604,1.8470803137976255,0.507006437093459,0.32084570738883056,1.8638830045939792,1.9736513875912431,1.9291629958422403,0.9520375847429707,-0.04556472893288209,0.22176809752150636,0.04042525783776425,0.36138377497314644,0.006617562550355768,-0.8036037913686397
2019-11-24,0.9974567638474864,0.8002989124713453,1.2941642945364293,-0.508769692020538,-0.7134130620793266,0.7932685898643599,0.6061135450454351,1.0855537003398665,-0.7538451591193548,-0.23146765497127142,1.267539247101017,0.855398922768302,1.6769856870270474,-0.7304754127569745,-0.5189226900350277,1.0043731163423415,0.639148369549569,1.3284518616040943,-1.0983831336023504,0.2257330591932405,1.4181547389110807,0.9287254517250318,1.315619321953685,0.7816011226399915,0.04624650250241559
2019-12-01,0.049051984061420015,0.4332269029824779,-0.044119237313742586,0.8721028496007167,-1.7485861139956056,0.010309288760155452,0.43573707708879345,0.06005987617646835,0.8872866091871986,-1.4663093751494325,-0.29014974219180983,-0.32783302567068123,0.03164123937786779,-0.47760812137257774,0.2337625357468224,-0.2559819056841417,-0.30633176000837636,-0.1056364222805994,-0.4601679449909927,0.19112979728124024,0.8181844943813562,0.9042199252439678,0.4170365699238087,0.8669060435470699,-1.2159262167227005
2019-12-08,-0.28587232075999836,-0.3006633939879316,0.0,-0.5533736892737141,0.5846053756864052,-0.2609420772234985,-0.09827923208156861,-0.22314541087200918,0.2067518593787211,0.7852768102014975,0.011803656677234946,-0.19747386432654568,0.34923934768024595,-0.6422088564511379,0.5710283898727165,-0.09864566270840516,-0.11076695864979441,-0.03630120796457381,-0.17586311452816372,0.7772135184917692,2.074523870918835,0.9390892064078002,1.1263519337817463,0.8187521173150428,2.0215062914387962
2019-12-15,1.153395913087423,0.8607852352139328,1.2239366188971743,-0.29070094986690503,0.7017805599340412,1.0620054329434676,0.8424844006918373,1.2150950041687774,-0.5173168332587582,0.6704208705312084,1.0760446036491298,1.0121367901698175,1.0386399622654763,0.22549380840084932,0.7218349089644628,1.21506015475317,0.9131148081109227,1.5643525099216309,-1.1221992478633416,0.2874979436934411,1.5085406374094554,1.3165380182289044,2.707103128696377,0.888038086360821,-2.1420907567269816
2019-12-22,0.9193888301472443,0.7806209069605893,0.9664411957026985,-0.045417416566182325,-0.550825473815505,0.7478925705655967,0.5019329197477604,0.8253153121123198,-0.5541350405041379,-0.013711635427342807,0.9875377431424398,0.4999532725875963,1.3247875943734415,-0.8465663764396201,0.14877605628896895,0.8421527437292693,0.6293873012194645,1.1035095620804178,-0.8906483471150005,0.025636968195689728,0.779035363896726,1.3948190012897168,-1.0347546021859515,1.628115917409959,-2.0732010221944943
2019-12-29,0.770081686563868,0.8069624321092689,0.9909063793384758,-0.06847126363221917,0.7784474706841735,1.024393227051446,1.370189855037001,0.8945832312316635,1.4576710760049572,1.6089894030998493,1.1265752774824003,0.8656880075316041,1.2744081636617988,-0.37019694259890906,0.5581274774973167,1.0127664324667598,1.3455656755652319,0.8160862154989221,1.3364711645067797,1.643039788129046,1.1798581043697365,0.34196816264105084,1.325781988194184,0.09344202418616634,1.3850917964557217
2020-01-05,1.256691245670424,1.283800058076878,1.262680865681706,0.45493727037076714,0.4744077083708951,1.5625214836848462,1.711033058274378,1.4727030121688252,1.3011265644931787,0.6771492394253175,1.5496214502213852,1.7137951155522537,1.5968455710096108,0.41307742783931345,1.3738963395818762,1.4856313068586178,1.8172376554927419,1.2220341735677953,1.743899652991952,1.7656802364231559,3.0607344336098676,3.241145521443909,1.8506509073972903,3.2387447653235055,1.7193483195081722
2020-01-12,2.233370505232195,2.0839618128361335,2.3763411031698936,-0.4321904068522279,0.4375564844453647,2.146798250690467,1.7503718543569196,2.3164064010916943,-1.1662537859209299,-0.32603532260517565,2.3397595615974645,2.0965112276060873,2.3850914502188942,-0.681071031750662,-0.1483183548412258,2.112340093588951,1.876854583123396,2.1856827454086343,-0.06945574716221643,0.1373648836670404,0.7270639151276377,0.010353452911965577,2.926096086422897,-0.31618461514581325,-0.10810801483241116
2020-01-19,2.022155253721386,1.8702876004780704,2.0500508285749612,-0.767614859691962,-0.8406984139343507,1.8526583995481278,1.6594282073282167,1.9624289652145275,-1.1196351413286276,-0.17027701416339547,1.9697135290470313,1.9208330557636015,1.907544752862058,-0.2773500981126143,0.04776884850514279,1.9647626982906032,1.6520690033743732,2.084955899455465,-1.0598186542968504,-0.4335205024858908,-0.5323487789227086,-0.498401943550031,0.0685953522257329,-0.5165712074258333,-0.3638322018718639
2020-01-26,1.7788864236702038,2.00090152416872,1.4218858057131039,1.578451902649181,0.5772404468342818,1.8993196152042846,1.9405112298380112,1.5763893256473207,0.6331531320110846,1.1467165436293967,1.7658543120608727,1.9348634599366088,1.519329747264514,0.7280440075456097,1.007433440736861,1.905809133135959,1.883644841825823,1.5928046659481132,0.8307342788137325,1.048729032862478,1.6632246763846494,1.1723322651306958,0.5712376514268335,1.1370647365709687,0.6488251666566229
2020-02-02,2.3059156375821988,2.5608471238349226,2.0947865242594883,2.5997347344787247,2.658082817739436,2.3976146276887578,2.5527618934837464,2.073578618196213,2.427021262282728,1.1159335545162594,2.221536622367904,2.354196004072436,2.0056989917332824,1.910953837431785,1.7604261385616582,2.288713493248521,2.474973432322846,2.014957966569913,2.4733621790173097,1.7523980656624623,0.20587846383390376,-0.12309165482113024,0.6274796006869785,-0.1907426992565691,-1.2767454105245926
2020-02-09,1.8191874826186656,1.7747352377315624,1.908441608284975,0.7967545505142618,-1.770229166486402,1.7052283625748277,1.7288747467580101,1.8373452267446204,0.48541752540275845,-1.9397909201446566,1.5893890232637478,1.6684189865624377,1.467712351423544,1.8220722635977484,-2.806343613428744,1.556427831093201,1.5147189863024408,1.4707045783433688,1.1489684314989907,-2.2759111531536385,0.010374099301063602,-0.14842759739117847,0.4300760420266892,-0.19501410043491244,-1.4036888911667236
2020-02-16,0.9624190842514139,0.7407437469876473,1.0672288520530302,-0.39913586729262707,0.03835765198007102,0.9117477435411573,0.7830269795421477,1.0955878935061862,-0.6546361784667398,-0.5731048032439946,0.9904336655006397,0.7914830858609349,1.173635547789341,-0.5355228115614007,0.0680566277009463,1.0259531663948533,0.8960233937031004,1.2694792784768003,-0.2623275136027899,-0.537696835678065,-0.8135467968283255,-0.6579928197731326,0.13490525832098502,-0.6789533755453541,-0.08214987798393716
2020-02-23,0.10413639909469412,0.3146138910672712,-0.18354731334280858,1.417468476115174,-1.803007520894279,0.4261348027678691,0.8204735214645176,0.28934933494275744,1.7573526392948748,1.573066060233233,0.061715520326530375,0.22020953235728857,-0.11224358895814786,1.0563122783809684,-1.8335733111175865,0.3368397397206177,0.8691125572185557,0.14020671133099621,1.8910305600610757,0.8809466119960941,0.030769581650164864,-0.1274526569360085,0.8039092517344478,-0.20940179981413715,1.6883808970012188
2020-03-01,1.1552656784562099,1.210655190174111,0.8383506828324062,1.5851929795790893,-0.9348927886118495,1.0699559163780856,1.3374512256485083,0.7062486015158693,1.9775757343663003,-2.630534500116973,0.9845289907415086,0.9607244593210421,1.0692800423543865,0.3307098121567901,-0.5514557435030711,1.112444612039387,1.2131730188317955,0.8621469473081856,1.3331560686892636,-2.1983696540492668,-0.7372082141532244,-0.4847895673966992,-0.9182646080980494,-0.3970805229503659,-0.4676864387320678
2020-03-08,-0.8597099266116185,-0.35185640238744276,-1.3341816990573063,1.652223158311498,-1.8652765621583536,-0.7770700373971146,-0.5667593200823409,-1.077470949408858,0.7020408035367786,-1.0923066712087968,-1.316459639941685,-1.0622268003287154,-1.6019849789703273,1.0342823144897284,-1.0055172221334578,-1.2376616550320907,-1.076180302139719,-1.644643418917284,0.41957016076503967,0.09209927512410451,0.9453642412074189,-0.004556970999027129,2.1011569919415374,-0.2646355736666928,-1.0317156959839755
2020-03-15,-1.908262490614617,-1.4351314921473575,-2.1803564993887457,1.5734786104810097,-1.1273486498116054,-1.8388629385660047,-1.3027763328871047,-2.052870274684559,1.458928144671592,-1.6667633638586472,-2.140777775299993,-1.6912244080595427,-2.261170097627454,1.744672471930038,-1.4245597975774897,-2.02397963984748,-1.8427779904544366,-2.164542412093637,0.17408205202261615,-1.263942941994056,0.17816966587650898,-0.1790702400398755,0.31384139816163176,-0.21800564799072883,-0.8905761570977716
2020-03-22,-1.855454511678858,-1.7919351389826763,-1.957317047583328,0.7889729945740513,1.1124774061786595,-1.745118476189166,-1.7580582292269786,-1.972612089362878,0.8589933017612643,1.51395393011654,-1.859647410162397,-1.6451822181185385,-2.009662458366646,1.89398845090364,2.1148127067623843,-1.7332727722272312,-1.4196584801829322,-2.108521061063387,2.0078478795622456,1.9383978427248851,1.2537275228462235,0.5116734117340396,1.3896238872708848,0.34449094410814146,-1.9031280546295013
2020-03-29,-1.397299149123478,-1.5857520870677655,-1.262147759765692,-0.6362703895018434,-0.253803411862968,-1.378321172375786,-1.6370881270116222,-1.1269396441536805,-1.1772640097067648,-0.07568335993316269,-1.2996992659331459,-1.584821938932824,-1.1742280716085416,-0.8622507820599962,-0.46066600885329145,-1.355670007364702,-1.5670758039451145,-1.1417905839255154,-0.9958121535336224,-0.3407794796914424,-0.636168555660969,-0.2999035530921688,-0.2120037318837568,-0.2740601621839646,0.3170076626991464
2020-04-05,-0.9206160499230085,-0.942664121392762,-0.7812501310771934,-0.31047043266172286,1.0537379414798458,-0.8588318116079908,-0.5400477168139208,-0.9759338889970519,1.0950370802907727,1.5831955908515918,-0.7563614843895788,-0.706523503473526,-0.7702253661063674,0.5129821730096881,1.2624735115375745,-0.7538259061705497,-0.5651822277419355,-0.7451963727994132,0.5254078916688895,1.0897506853336598,-0.3921347009944699,-0.7666537678932721,0.3157006600322338,-0.8786227786192865,0.7605222586305853
2020-04-12,-0.07378468541759359,-0.2967132995183708,0.053740535315435135,-1.0373507014672083,0.19184587951195928,-0.12565877162615086,-0.1851336766867779,-0.018941247445421448,-0.40561302703080443,0.477814496398192,-0.23143486804399355,-0.3116360081099233,-0.298367003314073,0.07001940465863363,0.14684946601195306,-0.12669017478659,-0.28542615842272856,0.06988870208803562,-0.9109574400740331,-0.04990256352784139,0.47335699803893716,0.8260800537777591,0.6322854458669129,0.7489885585127224,1.0008877805947052
2020-04-19,0.17232988072666103,0.11371527504486507,0.2751008418071536,-0.5604341246944886,0.9362968300178093,0.11992275938726807,-0.07100653323475366,0.1738147935621574,-0.6733842054908937,-0.15581678878628924,0.22310413503972779,0.23469083852975667,0.33182380155376057,-0.4943644779620243,0.6018075004764342,0.18875176619485515,0.023156100903399618,0.2540758915241877,-0.655753090702272,-0.1398829152105602,-0.4711621134316785,-0.5566506204281831,-0.24248834518680418,-0.5348309708232694,0.4031206368734572
2020-04-26,0.5231680517916012,0.3661563762681568,0.6857744862120382,-1.0936827549630683,0.34193395411641153,0.42320234699509335,0.2513380263391214,0.4905699940975603,-0.6818411842739964,0.5256905970034245,0.5936104632317505,0.5131252281889198,0.5511274943186669,-0.3451994667689743,0.5778940965165912,0.5029327644906343,0.37885261040637785,0.6526263096013428,-0.7796565614929866,0.013061920794039096,-0.09084563100910203,0.047138777470014964,-0.17953662330474873,0.11567406950931752,-0.25659063892838463
2020-05-03,0.9753301857883407,1.067398443706562,0.7863226471260731,0.6704183977951239,1.3121573223866443,1.0600437610531974,1.4920934705663127,0.857388509691308,1.5825700916771908,1.6040428571422092,0.9895741940464585,1.188710075870519,0.8539174463290315,0.8875767414845995,1.3209856737874885,1.0856076131968933,1.4844836979188727,0.9413445669053891,1.4492851218979408,1.548708995822057,1.2211953366300585,1.4492266875270206,0.5532665435513379,1.5424799474731918,2.1510989062809505
2020-05-10,1.8687896976900533,2.15860354726155,1.821202082633701,1.244892554550223,0.17012579923950066,2.124972506825227,2.081316903938082,2.0215448069497333,0.5739510188095421,-0.9070162214473085,1.8766289985084674,1.8968473750096482,1.8611902868833083,-0.8036078226931436,-0.1364718320024087,1.9583247904166763,2.0717657934360845,1.9166949254817098,0.8229555850015913,-0.38750680986664543,1.2109453090985152,1.1485028000416966,0.6227532020012632,1.174302826647534,-1.4658458631410223
