Date,SCSStock_Open_average,SCSStock_Open_max,SCSStock_Open_min,SCSStock_Open_volatility,SCSStock_Open_change,SCSStock_High_average,SCSStock_High_max,SCSStock_High_min,SCSStock_High_volatility,SCSStock_High_change,SCSStock_Low_average,SCSStock_Low_max,SCSStock_Low_min,SCSStock_Low_volatility,SCSStock_Low_change,SCSStock_Close_average,SCSStock_Close_max,SCSStock_Close_min,SCSStock_Close_volatility,SCSStock_Close_change,SCSStock_Volume_average,SCSStock_Volume_max,SCSStock_Volume_min,SCSStock_Volume_volatility,SCSStock_Volume_change
2018-06-17,1.5738842335480636,2.145054100323931,0.5227760655096358,2.955541666374905,-2.16349177530878,1.78457129311959,2.3307717060717814,0.6503451229691231,2.7442455799961483,-2.4512966508853498,1.169790387731576,1.8517373627116087,0.22029701913694266,2.6935371383710986,-2.2774309275599425,1.6080718877401188,2.2817002749380033,0.2887732957615924,2.7834229481228596,-2.2031775947716663,3.0319989762956556,3.1823055593656737,2.0609162915947463,3.159323374518125,3.057778275934086
2018-06-24,-0.8825486049642359,-0.1376664898598191,-1.0192085945164848,1.2953840042467641,-1.890193357248666,-0.9842230929999607,-0.4473062956923212,-1.0758221226911655,0.9337043064370109,-1.399573212447146,-1.1053160534652473,-1.368966602179009,-0.7968008288196844,-1.0353960423518134,-0.3553822898047304,-1.1684056696759475,-1.210615114930441,-0.8020075313873373,-0.628522117886083,-0.3437919693548958,0.9364256253141259,0.5354553018291681,1.2905241423141738,0.38698892756058545,-1.1299088934834367
2018-07-01,-0.8022928626068138,-0.7564999325384312,-1.1487802142732175,0.5819940694342476,1.4844573637641651,-0.6812136899042215,-0.664283230169939,-0.8746086204948051,0.30369125339774405,1.185430863001681,-0.6997425358330643,-0.40157539595300257,-1.2671873270021,1.322391999935881,1.6095443404360947,-0.47858945626499744,-0.25899057895739014,-0.5220189352458857,0.33673640589849074,1.0055052083315632,-0.4791327578093447,-0.5172920657149543,-0.3409717758503908,-0.5258767147283899,-0.30742989106965013
2018-07-08,-0.13515573292727653,-0.15411457476411441,0.016294754812385983,-0.26524611215491173,-0.6931999682927873,-0.1945615154093109,-0.3690353280469878,-0.020182904738002657,-0.5302789329847493,-0.35118276217367567,-0.08929057023701503,-0.04889405802642818,0.029330057841967194,-0.1272033187778829,-0.7646213269860699,-0.24365845152183951,-0.18642532613430196,-0.14125070871894338,-0.07366108879029241,-0.5643677689453926,-0.1531598481900224,0.014424899085386644,0.1111838536895852,-0.00223310893638513,-0.28068243674936366
2018-07-15,-0.5773197870854759,-0.6216142641389751,-0.25311534628787036,-0.5936460605371793,-0.18117726444016086,-0.7349872837623435,-0.9246010628384244,-0.6024175950307663,-0.5188007675049056,-0.1011426229876353,-0.6267164114348879,-0.734203967893269,-0.25555372996239056,-0.812622477021866,0.2324973444167037,-0.670262846147479,-0.8721376683142618,-0.3202668923211526,-0.8176756790046996,-0.031338910777435613,-0.4822288006618611,-0.5057130077973235,-0.33634427764746794,-0.5132147309430308,-0.38768426617570234
2018-07-22,-0.6705521773328912,-1.004181559576471,-0.26200040042083883,-1.1663025937459768,0.023631817100892166,-0.8374661916535288,-1.1845102299759545,-0.5808226347325884,-0.989459525414484,-0.10271806434311874,-0.692708622737687,-0.9220908100706834,-0.555752388653149,-0.6581766846054321,-0.6682374005089313,-0.8073886203435813,-0.9518512732123877,-0.7391728168221966,-0.39620290784653356,-0.5745097395478502,-0.4500092541185988,-0.4891128287767636,0.11412502293376468,-0.5667675487350415,-0.028019193679305682
2018-07-29,-1.0076824402765638,-0.9923513869465144,-0.8995547419914403,-0.2061704414295457,0.8710245490272192,-0.9299132403036436,-1.0836967525809844,-0.9343829657813855,-0.3864166733667895,0.7865702171337425,-0.8216442472375896,-0.7918469431153276,-0.7324425957167771,-0.20991916862643914,0.6083344378749193,-0.8003510519543794,-0.8137362633604778,-0.9258517324557607,-0.042849218670589696,0.7201446361634637,-0.1582013454586149,-0.0883224652807566,-0.05896304840451309,-0.08983718938112414,-0.19778815656360657
2018-08-05,-0.5541180124727557,-0.8565841131873111,-0.257829561095558,-0.8883573884251862,0.39933499538383177,-0.5155952484362524,-0.5876762419819832,-0.3367316552188217,-0.4682712773276244,0.6183091473504789,-0.3422266456855713,-0.5091649143043174,-0.056223082871414864,-0.7180649738633195,0.16052710499347617,-0.44147332470263484,-0.5813788113295478,-0.33095840910881563,-0.4479166620746347,0.39499630585308837,-0.32434972639229454,-0.14682926330981697,-1.0762154046581034,0.011138476923215145,0.2259367494101697
2018-08-12,-0.7276132006015762,-0.7777981914104729,-0.5925878542956058,-0.36397614273277995,-0.49359448797569777,-0.740642657859218,-0.8426570168221137,-0.4895598601377345,-0.694030265118456,-0.05540341276353632,-0.692257683808719,-0.7229391346153985,-0.46654250819620613,-0.49306503522356754,-0.1578734972805993,-0.7871032561375281,-0.7818511033927844,-0.7348360104493987,-0.2569037595479067,0.13298699284586057,-0.7683037637525986,-0.710625222180138,-0.8467642563525237,-0.6708010972524462,-0.13871446090389067
2018-08-19,-0.1497073145854704,-0.1587343247776468,0.008887630811267437,-0.25098904422584817,0.3743821711964525,-0.02866644064071692,0.15671059969961323,-0.08291082931387467,0.3780771617794859,1.1237466179720241,-0.06641999838001683,-0.31344632572567593,0.18272283661927927,-0.7451644402566816,0.21734695676353488,0.060056614774599545,0.27829383890423054,0.1509932867345005,0.23798970831497668,1.06436231278035,-0.5147894525390365,-0.5625370858332283,-0.3671437787858435,-0.5815107824348896,-0.05224693646115923
2018-08-26,0.8171595370718903,0.5256262850908089,1.1313290530539724,-0.7898349089048353,0.5355435401208783,0.7446583205812324,0.48786984253483606,0.9765513056249738,-0.6173541840945365,0.2973451076096126,0.9612695797437394,0.6988108890515837,1.2067604901219056,-0.6583342655099516,0.17995783112781544,0.8043102543793877,0.6124014290012161,1.0388316587318545,-0.429132843211258,0.17819766865169612,-0.5749967084147244,-0.5170965534852038,-0.7539242858960286,-0.4686226785891393,-0.3006933080394054
2018-09-02,1.2236715786847536,1.0723374819665115,1.3752868864653693,-0.32418541264760625,0.8722583104658068,1.3035179394396315,1.3143640506079026,1.4710967403137192,0.12801502131046713,0.8710785796696437,1.3655754351108185,1.2337934030877884,1.3767197536693903,-0.03140046276559112,0.7597852216282355,1.3985826745238714,1.2208976426963578,1.6266353697876084,-0.1848171850880472,0.6288349230234501,0.13860315759406047,-0.24655147932153826,1.283512836105362,-0.4946432488198681,-0.1032945742641986
2018-09-09,1.996648597547579,1.7214412314621166,2.2653067708218084,-0.6615685915503084,0.39609047987543455,1.894232625313898,1.6134128502201623,2.2112491131161423,-0.4170762656296104,0.3280253768859166,2.107614760458289,1.8007361068665912,2.2221898875209076,-0.39471687135150835,0.22838008571107063,1.9017862200896432,1.6502866114486294,2.174573947082751,-0.11277438435826874,0.4498916858287913,-0.3426816008409786,-0.37859830291883767,-0.08655146932755058,-0.4120686726319173,-0.29856064597596166
2018-09-16,2.626552198425991,3.180401471647301,1.960840280892909,3.256745396465132,3.09773608199105,2.624536558969313,3.1536344906393188,2.01143198262601,3.2819388562166227,3.156139410781094,2.4605465618143767,3.0746702525521847,1.9073265941736623,3.227735673306828,3.095586961177299,2.5694329603322363,3.11052218667115,2.002403041992006,3.3020078335137573,3.2261175040103125,3.019807455585163,3.2206650406668524,0.3059330710686448,3.2467438791170435,3.2373723229781217
2018-09-23,2.8839220247874677,2.1393665854919623,2.959431507078815,0.18341999534055717,-0.7037993104827515,2.874992405787819,2.084591742316986,3.0375932929742246,-0.29402236348339755,-0.6558313509918122,2.8575652927443347,2.2077891190032393,2.9444874466771824,-0.26123244334924905,-0.5151080818050064,2.8362948973715705,2.1318965712450755,2.9602607032440664,0.10030498962770104,-0.6885937730423819,1.734349812148503,0.6472646457799958,0.9966646514289943,0.5858530453744649,-1.2163062514576302
2018-09-30,1.8579156186653443,1.5340193921062906,2.0312265117215014,-0.011464293775121063,-0.8104297553694514,1.8089348489324473,1.4805121398813372,1.8932230697774706,-0.06882298587082208,-0.770332067455747,1.8547635939622937,1.4799765236891564,1.909274504428769,-0.29908113456732033,-0.6115389123710875,1.7966276150153662,1.418990632487999,1.9451584706503702,-0.19069411951130652,-0.509976403099032,0.8267121343266045,0.08724038422446519,2.852131563644086,-0.30720275310746786,-0.4308522223299581
2018-10-07,1.272686194385369,1.0431101476578752,1.2631142426097406,0.12932496112392203,-0.6406685669166033,1.2424004358857548,1.054618686719834,1.1756121364764198,0.20233851925978982,-0.8411047558484146,1.1908385037764684,1.1913641763303482,0.9183160848370682,0.9831315509533273,-1.6661597736748435,1.1303556955978316,1.093249483212523,0.9653604253579632,0.7425627593686742,-1.483212348346522,0.9296108152970413,0.3746462686121747,1.9691674832757535,0.04251058748144654,0.27334907679114717
2018-10-14,0.8329692990975096,0.6559511687091307,0.7696165770253443,0.11224209302288377,0.28605611859388935,0.9251664693358899,0.6980709152814831,0.9812083434011398,-0.2441281307146464,-0.13857421962822064,0.8584827779622238,0.7101276344978604,0.8860841239914634,-0.0643331245928735,-0.03686343609920213,0.9233092366186717,0.7226330640905139,1.0197822701373025,-0.17853201778391786,-0.22428121757489572,0.512873360747858,0.012627207509985463,1.2884997712538262,-0.2255438932264299,-0.45845584097257464
2018-10-21,0.5601150889007783,0.3604885356719169,0.6482556311574131,-0.32243212606634075,-0.6333131817091409,0.5455657502902632,0.361613437710488,0.5896245251911996,-0.2739624701101021,-0.5983849461968382,0.535123360290836,0.43976960735040704,0.4498194675529169,0.1386427984339859,-0.9074703061428748,0.5629563373267834,0.3747829597903981,0.6090873518216939,-0.23105056169392518,-0.5916954983820919,0.47759015352584056,-0.048741849284019666,0.6374621499947182,-0.16960670826017504,-0.4067008520274932
2018-10-28,0.4876893714519419,0.4668050848489712,0.5477739007277641,0.06162273048357187,0.4708120563711619,0.5541562683983304,0.514841839464639,0.5087190102928477,0.15661032265916583,0.46078423503368005,0.5619589936622618,0.6026628016981638,0.5337292806713164,0.3344173987054753,0.758922100887371,0.5718605612179313,0.46558173503140265,0.5105763200256447,0.11262729998342515,0.538547940874198,0.6947494439989799,0.3991316349555573,0.7307568749382736,0.26340317479438535,-0.490282491041432
2018-11-04,0.6962934999398058,0.3898672512266406,0.8163200401198816,-0.5143986318084172,-0.486249626520021,0.6375235266721959,0.3711971318763388,0.6714430207139275,-0.37339136449781424,-0.5388944538280864,0.7290005146844641,0.507952118178253,0.6745123229320568,-0.11920746253410659,-0.6397022856116914,0.682886425379144,0.4466263023863994,0.6529381861314596,-0.1559406764914005,-0.6225810248785731,-0.7375489573771996,-0.5779849404642928,-0.3390431593123958,-0.5217711122667766,-0.2277654274102745
2018-11-11,0.1566228754979598,-0.06586059922640312,0.2678813582702397,-0.4707888985309552,-0.28696330897431827,0.1866296820301196,-0.07912378195368613,0.3451902064911323,-0.6038096201332189,-0.1767694658233706,0.21095286621258363,0.041099746826340884,0.31346120933429106,-0.39909460460510754,0.05748868711335592,0.1909819151988398,-0.019604005173397325,0.35246075760284823,-0.5040469448906959,0.05123349552258333,-1.005050719065375,-0.7213982307207214,-0.8785422954301839,-0.5734773193363224,-0.1948030873532249
2018-11-18,-0.1951711116683908,-0.22537899453531185,-0.20288684542465002,-0.08973680430737392,-0.7084782365136307,-0.13356488806155967,-0.22901443961913817,-0.02367058403291728,-0.28874834217186124,-0.454161638740871,-0.20065508475444027,-0.2177559736484063,-0.11484935130309509,-0.1794607054819958,-0.48021826077781715,-0.22386045400036986,-0.3449550836550029,-0.22263330149728905,-0.23941669228823606,-0.2971939557068914,-0.7594114955940299,-0.603850009627559,-0.8139225136937039,-0.46665908320149135,-0.27715189828605435
2018-11-25,-0.39722328870801965,-0.5808457613908937,-0.3605312423604688,-0.37106664519102356,-0.2241079399316697,-0.4255359904632257,-0.6089449028605902,-0.4542265196630279,-0.24306948601521022,-0.23190826632525308,-0.47300186846065767,-0.705999219125231,-0.24246736324464177,-0.6489241208164759,0.03398347125890107,-0.43325716824202354,-0.5504391150626242,-0.30164884203730313,-0.3851192092792923,-0.00447521456113433,-0.6558325219079977,-0.36144101913987775,-0.4146967718821713,-0.2923001225378162,-0.08249352771530859
2018-12-02,-0.9954461194204872,-0.8463757269581549,-1.1264140666316236,0.13677629850258377,-0.9337350441698506,-1.097706300233234,-0.8751071674737546,-1.2275172811917632,0.30472834149956013,-0.9263292246523255,-1.2632618565790987,-0.997806249401431,-1.2910696389762926,0.3287974174563705,-1.0034608439477477,-1.264952619483199,-0.926838884704858,-1.3298053124888147,0.30348946505988533,-1.0405402140133404,-0.9017601819197175,-0.6559836943265851,-0.37137890263094175,-0.5914582831652334,-0.059351703784232324
2018-12-09,-1.948797866794017,-1.9659491527340902,-1.8552159886217274,-0.36387079719094273,-0.4790883591498596,-1.9956711078104046,-1.9703537558747923,-1.819345899761718,-0.21478617999901045,-0.39104853583063376,-1.9874833964787721,-2.1675480911385976,-1.8223842853788423,-0.41491740379392356,-0.22982432075497708,-2.0591098764276254,-2.1175949680357053,-1.9073905442728973,-0.4677198591842286,-0.43690510583607817,-0.8032881499158216,-0.5085465963636695,-0.7644655171499866,-0.3845289301639447,-0.3214287087528647
2018-12-16,-1.7993820692512477,-1.5861536715775775,-1.7966079518339149,1.0865193726596583,1.1119449907417547,-1.7273067014851577,-1.5300173886569937,-1.7799116631179692,1.6604950515597507,1.5298684759826524,-1.8168199690091533,-1.9042257564420826,-1.7215659050664602,-0.507398851559675,1.0422192311472998,-1.835842061832264,-1.8662266185166192,-1.7507851750478127,-0.6391925120108807,0.9126210356112315,1.4487775080388579,1.3324712435949146,2.133226073673653,0.4969334896928851,1.1972451636494492
2018-12-23,-1.6679726805620099,-1.7130585631968225,-1.611601352728576,-0.2606473017912759,0.789241633342139,-1.5898222632096988,-1.6961817359397455,-1.443736806366891,-0.5306482990677835,1.003171922135682,-1.6000669509980756,-1.5507686297397731,-1.6151661572688405,0.08286905496550641,1.0163035660967474,-1.4912905899649642,-1.5604752527742178,-1.5607848035324665,-0.1981577621298634,1.052253768927274,-0.37177202676259535,-0.3445924685300853,-0.6456384992137774,-0.05017111796602329,0.9648821325529781
2018-12-30,-1.118433868610699,-1.158491506238586,-1.0170182035409852,-0.5118334763774972,0.9888862932993772,-1.0813240030156492,-0.99013774868237,-1.0305761370783737,0.41760212888692466,1.3095714236595328,-1.0538432526760209,-0.9819180455181129,-0.9869938193184715,-0.28292073590745676,0.9564334249056385,-0.8974904682535173,-0.7444107321808878,-0.8271346425933197,0.0829602805423105,1.1764967736654575,-0.4773882077754593,-0.27953608601570207,-0.45279201262667673,-0.1142501580760242,0.47608156006360924
2019-01-06,0.16342293822327306,0.16609046300699595,-0.047066033635251296,0.8331547682133085,1.3519089640728028,0.1809006485257684,0.08103276660270026,0.14734683616257302,-0.25989564018820066,0.6579377819182279,0.2648975107081589,0.17603794378690749,-0.009022179640249666,0.776975165017184,1.1653043970721415,0.32488324161420046,0.24351368315300004,0.25832608613775754,-0.06087906597236251,0.7910991386577818,-0.1645924799537835,-0.1453118890035211,-0.0979537169009559,-0.1555775273538942,0.7474062862270334
2019-01-13,0.45315312935428503,0.35455863767337636,0.40293393331706057,-0.3034409615766242,0.2986274172878286,0.5411927636216459,0.6379749396327371,0.647438313374937,-0.2866601181095506,0.5132046383754596,0.584228921788886,0.5796977356064934,0.6895227771800085,-0.3637697292156557,0.2636373446021338,0.5444714490637088,0.6546962511932842,0.559826829418308,0.4711397063153744,0.6646704693327523,-0.27185996391331135,0.0749707773912156,-0.4585784088591197,0.4244665853980252,0.07958023712565634
2019-01-20,0.9156151236771158,0.6911127893372823,1.1428395740477282,-1.8664087152087778,-0.09816329893642028,0.8282002305712152,0.6739822082950783,0.972809436376568,-1.230764761912674,-0.17148433811568267,0.9566552769738914,0.6772750287938106,1.1789645937566344,-1.8245815708670943,-0.12185047305331623,0.830532914563507,0.5518349639970745,1.107161473707197,-2.0097718238073616,-0.3650891500393329,-0.3843348420459703,-0.3675605756918684,-0.22189323719937148,-0.40530056319747565,0.0632966164448706
2019-01-27,0.6131496593307927,0.49592125211306065,0.7253196768017072,-1.0564194507080371,0.04207128656355686,0.481002427424564,0.33870675044952425,0.5669280739191537,-0.9160096214328668,-0.11106249867348503,0.6222184692756731,0.43106546166974125,0.7386382759524118,-1.229371322898293,-0.0903948711003475,0.5403570919590808,0.366511837270182,0.7088966636628402,-1.2566014576605375,0.04140023399064703,-0.5513412790484401,0.18555130423939736,-0.5908968197349879,0.9156924032277293,-0.16297563239473623
2019-02-03,0.9382007435274385,0.9066155930090065,0.9480904367748287,-0.5623373452986852,0.41181430964380344,0.9000536943651365,0.8116920480563306,0.8629191507821979,-0.6413459817127902,0.20855020849673758,1.0329639070381251,0.9729894916773486,1.0139245336351317,-0.5103336175687527,0.24118128685842946,1.0362826194647652,0.8404716011162753,1.1040281797037692,-1.133698863183252,0.06097391379453916,-1.0571318332851627,-0.14069956799349817,-1.36912099935096,1.2309873611853637,-2.272682728367187
2019-02-10,1.2368087463427941,1.2288601353555952,1.2578267606892224,-0.669568939079398,0.6778792954557799,1.275992007957527,1.4224638752138592,1.1903654503033327,0.03580956971508476,0.895917446948768,1.3460572812118137,1.349029484561135,1.3523465485047275,-0.5368708823669379,0.48460659741146017,1.3230902325170024,1.4272676829859243,1.3390157288827458,-0.10308404343634373,0.7665233319503881,-1.1473642275184486,-0.9650935928174976,-0.9524657912647126,-0.6021292136306361,-0.41496868421332084
2019-02-17,1.5370646606696572,1.4610514680612086,1.6508947909642637,-1.5865708962652312,-0.10428531836123768,1.57279567121184,1.674364607705626,1.5876272617777445,-0.5300594483099819,0.42822654749379957,1.5478104424387145,1.4791427614631232,1.628880341656363,-1.3522989299944754,-0.23280489473350777,1.513662750380552,1.3430712137732934,1.570662537933253,-1.3770098013298462,-0.1367162887606261,-0.3281228442669996,-0.5634448797439209,-0.023659605618531154,-1.0055533286080827,1.2624190544817107
2019-02-24,1.3187281977220089,1.399399857715042,1.2962616040388855,-0.4598514629887393,-0.19908241833655752,1.3125348921299687,1.324245910135857,1.2770454154902315,-0.5005785096609376,-0.6517295307222685,1.2664453842190202,1.2627441545571043,1.3022610918628474,-0.884277890770896,-0.46919179724463106,1.2751589903136786,1.2457943057853968,1.2757437972930414,-0.6904856721299748,0.14097925071043538,-0.8206642038972887,-1.1159019176467118,-0.5111050643603258,-1.3900335556822037,-0.3765665692770928
2019-03-03,1.1449493324022384,1.2920374675944728,1.0452919327853245,0.38749942104151663,-1.5994074061222694,1.0998142363562384,1.111624357275355,1.0309855618932415,-0.22380381587313194,-1.7020062113531271,1.0829437043894827,1.1777694608338165,1.0422496013557379,0.013684487093481235,-1.5946166562468107,1.0577354915932073,1.1600619413686082,1.0195918892562745,0.16214798024997185,-1.7369302799398159,-0.4312744672154375,-0.7213853686446022,-0.05581878828408044,-1.272248877046278,0.15210376082226082
2019-03-10,1.0475313695177038,1.0706371761942082,0.9531433723145897,-0.08824609639233168,0.5293849362383194,1.0726147000650041,0.9865538667882223,1.0922266799971163,-1.0828959086780934,-0.49068166230543725,1.0340438118218596,1.0687834051309073,1.0054485577907792,-0.3231461913850471,-0.26399352946327276,1.056349757032718,0.9407424548510054,1.0845768572515653,-1.210044727665096,-0.9889965479303885,-0.08152356933181873,0.5188463602552155,-0.8284844065112338,1.7281965972622702,1.7957355787306954
2019-03-17,0.24896588759696972,1.1907999319520126,-0.9381632893546364,3.1646420998796843,-3.0347407237655526,0.2448399251426029,1.0612678154082338,-1.0668047872366269,3.230482674973614,-3.0280896311728513,-0.41172297525150103,0.8268235136235146,-1.2292116949647562,3.147796612781855,-3.126381455005895,-0.5507889696959736,0.808874153759276,-1.361899506323267,3.1238680653474993,-3.08118904128333,3.2576256025839383,3.293547113220859,2.109855396203618,3.278312970520468,2.5084042818830734
2019-03-24,-1.8674944670266627,-1.9269687575184986,-1.6214774248359947,-0.302516406594504,0.39809518081543094,-1.9259334059272626,-2.013501418351228,-1.5759292284533624,-0.46833755233377994,0.08862691105102175,-1.8184077823061713,-1.9086463147560528,-1.582074629248975,0.05605041866903806,0.016502522624400075,-1.929598755494192,-2.128928372984997,-1.6826122983215517,0.019385472340845925,-0.23872845458456415,0.9123613723676708,0.3951123972248272,2.2117693709905173,0.06393542356235357,-0.7986200586539318
2019-03-31,-1.8358126658673601,-1.6235726194397018,-1.6637362519121452,0.25446863277642356,0.9728532667992534,-1.8462838469058152,-1.6058325147472035,-1.7395640524940474,0.3479738051727974,1.0510631613056538,-1.6334313503586597,-1.5659680929305337,-1.4557343660110211,0.37539817087700933,1.0149615670283838,-1.609485439759713,-1.5826154951088136,-1.3639992683136897,0.17674449150393956,0.8855030226464874,-0.06613078243613978,-0.35887830738656074,0.6010154294040271,-0.4868433387041985,-0.18069765926497489
2019-04-07,-1.0457825883691876,-1.1006440474509704,-0.7681961858022912,-0.40005943335047467,0.2933230165730442,-1.1209769321938872,-1.1497691647299828,-0.8480947755068025,-0.371396949649962,0.4324110544361073,-0.9366229108872379,-1.0491040261305902,-0.7128482829032318,-0.19000860597394392,0.476698451842127,-0.9710442166091641,-1.1136936649186449,-0.779019474442996,-0.1797651302973508,0.3834979436733398,-0.2681109835203256,-0.021614255649466237,-0.9222498553025411,0.13507236419749533,1.1631845908236333
2019-04-14,-0.37378406320466334,-0.3647731897732917,-0.3429695041866736,-0.006742685414604352,0.7311139179603283,-0.3475585891201083,-0.41436520375146857,-0.3765038811429477,-0.03025345414706498,0.5972061056665672,-0.2938540023554747,-0.28753951821943974,-0.263884787953122,0.05252525163569865,0.47636126371302817,-0.2034118441293573,-0.33686029496675174,-0.22854444588824294,-0.0669665024416389,0.5772889803688063,-0.34026931377192254,-0.36698400669189135,-0.027128176879580128,-0.3915580944191193,-0.30820802439386524
2019-04-21,-0.04551238937634407,-0.0992143395278761,0.08043918043496229,-0.2531913938466347,0.38466755389537877,0.042870764592561963,0.03658450882871896,0.03529242294660257,3.5476087950094457e-15,0.7110702496392147,-0.010642335169739107,-0.05036799345808561,0.06770730630367115,-0.16754317294793042,0.58534238563634,0.11159670995443087,0.0777541421945177,0.02406609151065105,0.05938526943035039,0.7641748580572219,-0.4886272419049132,-0.48532629214485534,-0.38473012162914416,-0.4598084611896218,-0.7200216497363308
