Date,Schwab amental US Broad MarketEtf_Open_average,Schwab amental US Broad MarketEtf_Open_max,Schwab amental US Broad MarketEtf_Open_min,Schwab amental US Broad MarketEtf_High_average,Schwab amental US Broad MarketEtf_High_max,Schwab amental US Broad MarketEtf_High_min,Schwab amental US Broad MarketEtf_Low_average,Schwab amental US Broad MarketEtf_Low_max,Schwab amental US Broad MarketEtf_Low_min,Schwab amental US Broad MarketEtf_Close_average,Schwab amental US Broad MarketEtf_Close_max,Schwab amental US Broad MarketEtf_Close_min
2018-09-16,1.865150838171553,1.865150838171553,1.865150838171553,1.8131520274631248,1.8131520274631248,1.8131520274631248,1.7650388204455107,1.7650388204455107,1.7650388204455107,1.662148713424158,1.662148713424158,1.662148713424158
2018-09-23,0.8056750502415462,0.8056750502415462,0.8056750502415462,0.7928879750298536,0.7928879750298536,0.7928879750298536,0.794680108855759,0.794680108855759,0.794680108855759,0.8022213046432669,0.8022213046432669,0.8022213046432669
2018-09-30,0.7441579255738736,0.7441579255738736,0.7441579255738736,0.6254557638918822,0.6254557638918822,0.6254557638918822,0.2818367431085862,0.2818367431085862,0.2818367431085862,0.4324342277741688,0.4324342277741688,0.4324342277741688
2018-10-07,-1.7796245925994127,-1.7796245925994127,-1.7796245925994127,-1.884265275354461,-1.884265275354461,-1.884265275354461,-2.1878600240730712,-2.1878600240730712,-2.1878600240730712,-2.0200573427186055,-2.0200573427186055,-2.0200573427186055
2018-10-14,-1.6655451568520683,-1.6655451568520683,-1.6655451568520683,-1.5256194989969485,-1.5256194989969485,-1.5256194989969485,-1.4911784499297756,-1.4911784499297756,-1.4911784499297756,-1.6901361692755101,-1.6901361692755101,-1.6901361692755101
2018-10-21,-2.4192174522791263,-2.4192174522791263,-2.4192174522791263,-2.399094129452839,-2.399094129452839,-2.399094129452839,-2.4366242852909683,-2.4366242852909683,-2.4366242852909683,-2.460861800688354,-2.460861800688354,-2.460861800688354
2018-10-28,-1.0581907948803235,-1.0581907948803235,-1.0581907948803235,-1.1830915702928582,-1.1830915702928582,-1.1830915702928582,-1.330930464667986,-1.330930464667986,-1.330930464667986,-1.3004529838176306,-1.3004529838176306,-1.3004529838176306
2018-11-04,-0.7152106594659362,-0.7152106594659362,-0.7152106594659362,-0.7315240191734171,-0.7315240191734171,-0.7315240191734171,-0.6213812883062719,-0.6213812883062719,-0.6213812883062719,-0.5633964801798415,-0.5633964801798415,-0.5633964801798415
2018-11-11,-1.2086932238637884,-1.2086932238637884,-1.2086932238637884,-1.1155201718429035,-1.1155201718429035,-1.1155201718429035,-0.9635169474612881,-0.9635169474612881,-0.9635169474612881,-0.9190816396205981,-0.9190816396205981,-0.9190816396205981
2018-11-18,-1.6659537003571387,-1.6659537003571387,-1.6659537003571387,-1.6926452684261422,-1.6926452684261422,-1.6926452684261422,-1.455280408419824,-1.455280408419824,-1.455280408419824,-1.604206960531594,-1.604206960531594,-1.604206960531594
2018-11-25,-0.6423920996182196,-0.6423920996182196,-0.6423920996182196,-0.6120921683762073,-0.6120921683762073,-0.6120921683762073,-0.48808360551080265,-0.48808360551080265,-0.48808360551080265,-0.4863790407574642,-0.4863790407574642,-0.4863790407574642
2018-12-02,-1.0348147656357303,-1.0348147656357303,-1.0348147656357303,-1.0752348866691093,-1.0752348866691093,-1.0752348866691093,-1.3845423920222928,-1.3845423920222928,-1.3845423920222928,-1.4340351281867612,-1.4340351281867612,-1.4340351281867612
2018-12-09,-1.6436548930809265,-1.6436548930809265,-1.6436548930809265,-1.6670788267345524,-1.6670788267345524,-1.6670788267345524,-1.6068596423013914,-1.6068596423013914,-1.6068596423013914,-1.6731142397040475,-1.6731142397040475,-1.6731142397040475
2018-12-16,-2.3005670033639776,-2.3005670033639776,-2.3005670033639776,-2.2563683248405177,-2.2563683248405177,-2.2563683248405177,-2.3624106013108914,-2.3624106013108914,-2.3624106013108914,-2.365266481440371,-2.365266481440371,-2.365266481440371
2018-12-23,-1.7372817438542132,-1.7372817438542132,-1.7372817438542132,-1.7742816978808145,-1.7742816978808145,-1.7742816978808145,-1.620058335080139,-1.620058335080139,-1.620058335080139,-1.6214980167875206,-1.6214980167875206,-1.6214980167875206
2018-12-30,-1.5098424353468822,-1.5098424353468822,-1.5098424353468822,-1.368390998304398,-1.368390998304398,-1.368390998304398,-1.3087918371672205,-1.3087918371672205,-1.3087918371672205,-1.0747603727389983,-1.0747603727389983,-1.0747603727389983
2019-01-06,-0.6057042983599742,-0.6057042983599742,-0.6057042983599742,-0.666204612101602,-0.666204612101602,-0.666204612101602,-0.4484111472383281,-0.4484111472383281,-0.4484111472383281,-0.4575080499333212,-0.4575080499333212,-0.4575080499333212
2019-01-13,-0.023307214555574846,-0.023307214555574846,-0.023307214555574846,-0.012325378395571745,-0.012325378395571745,-0.012325378395571745,0.10968237817210491,0.10968237817210491,0.10968237817210491,0.13368277642754525,0.13368277642754525,0.13368277642754525
2019-01-20,0.0751000099266896,0.0751000099266896,0.0751000099266896,-0.012410021328954912,-0.012410021328954912,-0.012410021328954912,0.19678339805379425,0.19678339805379425,0.19678339805379425,0.10750605174132016,0.10750605174132016,0.10750605174132016
2019-01-27,0.5731809970118915,0.5731809970118915,0.5731809970118915,0.5077709574951044,0.5077709574951044,0.5077709574951044,0.5833376653740332,0.5833376653740332,0.5833376653740332,0.5488737488039469,0.5488737488039469,0.5488737488039469
2019-02-03,0.6004514883029907,0.6004514883029907,0.6004514883029907,0.5323359254460814,0.5323359254460814,0.5323359254460814,0.5492194081111047,0.5492194081111047,0.5492194081111047,0.6343710610988783,0.6343710610988783,0.6343710610988783
2019-02-10,1.2757803728873813,1.2757803728873813,1.2757803728873813,1.3564404498754805,1.3564404498754805,1.3564404498754805,1.3391064697899997,1.3391064697899997,1.3391064697899997,1.3546546115136744,1.3546546115136744,1.3546546115136744
2019-02-17,1.305588164584638,1.305588164584638,1.305588164584638,1.3484288135297746,1.3484288135297746,1.3484288135297746,1.3540722788578452,1.3540722788578452,1.3540722788578452,1.3173394946048493,1.3173394946048493,1.3173394946048493
2019-02-24,1.355559921437666,1.355559921437666,1.355559921437666,1.3655998942664385,1.3655998942664385,1.3655998942664385,1.3214729153988178,1.3214729153988178,1.3214729153988178,1.311228930478923,1.311228930478923,1.311228930478923
2019-03-03,0.6112238954913747,0.6112238954913747,0.6112238954913747,0.651309173365594,0.651309173365594,0.651309173365594,0.6170739552673105,0.6170739552673105,0.6170739552673105,0.6772811666499629,0.6772811666499629,0.6772811666499629
2019-03-10,1.1129794999426041,1.1129794999426041,1.1129794999426041,1.135694701209346,1.135694701209346,1.135694701209346,1.091366623317741,1.091366623317741,1.091366623317741,1.0435761762532858,1.0435761762532858,1.0435761762532858
2019-03-17,0.9268672058723209,0.9268672058723209,0.9268672058723209,0.9233849316799633,0.9233849316799633,0.9233849316799633,0.6701716052170444,0.6701716052170444,0.6701716052170444,0.574990648338545,0.574990648338545,0.574990648338545
2019-03-24,0.7741483748235488,0.7741483748235488,0.7741483748235488,0.7515052998219038,0.7515052998219038,0.7515052998219038,0.7863406911161281,0.7863406911161281,0.7863406911161281,0.8053789389173778,0.8053789389173778,0.8053789389173778
2019-03-31,1.3657107395185057,1.3657107395185057,1.3657107395185057,1.4167379556461699,1.4167379556461699,1.4167379556461699,1.4947176076103252,1.4947176076103252,1.4947176076103252,1.5228291217715133,1.5228291217715133,1.5228291217715133
2019-04-07,1.5102288540774427,1.5102288540774427,1.5102288540774427,1.4791054530912904,1.4791054530912904,1.4791054530912904,1.5210475193791047,1.5210475193791047,1.5210475193791047,1.5224638169828275,1.5224638169828275,1.5224638169828275
2019-04-14,1.4224292782473889,1.4224292782473889,1.4224292782473889,1.3483429959904363,1.3483429959904363,1.3483429959904363,1.3755743049676628,1.3755743049676628,1.3755743049676628,1.3612178993058037,1.3612178993058037,1.3612178993058037
2019-04-21,1.192052423981877,1.192052423981877,1.192052423981877,1.3176627457291707,1.3176627457291707,1.3176627457291707,1.2805093890102248,1.2805093890102248,1.2805093890102248,1.3934967204088922,1.3934967204088922,1.3934967204088922
2019-04-28,1.2281335790420556,1.2281335790420556,1.2281335790420556,1.3587787058281224,1.3587787058281224,1.3587787058281224,1.2865017477673857,1.2865017477673857,1.2865017477673857,1.4016660166003854,1.4016660166003854,1.4016660166003854
2019-05-05,-0.5030772599292452,-0.5030772599292452,-0.5030772599292452,0.27404834993951394,0.27404834993951394,0.27404834993951394,-0.4340937713681492,-0.4340937713681492,-0.4340937713681492,0.2567622746561828,0.2567622746561828,0.2567622746561828
2019-05-12,-0.40362317382682605,-0.40362317382682605,-0.40362317382682605,-0.09642001186274575,-0.09642001186274575,-0.09642001186274575,-0.6043341930560753,-0.6043341930560753,-0.6043341930560753,-0.38106272122872753,-0.38106272122872753,-0.38106272122872753
2019-05-19,-0.950541962511509,-0.950541962511509,-0.950541962511509,-1.208284853415591,-1.208284853415591,-1.208284853415591,-0.890110520102249,-0.890110520102249,-0.890110520102249,-1.1330675587110033,-1.1330675587110033,-1.1330675587110033
2019-05-26,-2.020938359572432,-2.020938359572432,-2.020938359572432,-2.1315632790361208,-2.1315632790361208,-2.1315632790361208,-1.9896173602219045,-1.9896173602219045,-1.9896173602219045,-2.01977023028133,-2.01977023028133,-2.01977023028133
2019-06-02,-0.3424679806355787,-0.3424679806355787,-0.3424679806355787,-0.13856440695957548,-0.13856440695957548,-0.13856440695957548,-0.14575434966317247,-0.14575434966317247,-0.14575434966317247,-0.1116968204324743,-0.1116968204324743,-0.1116968204324743
2019-06-09,0.07642874854760746,0.07642874854760746,0.07642874854760746,0.06893110126399195,0.06893110126399195,0.06893110126399195,0.22855015919369306,0.22855015919369306,0.22855015919369306,0.11569573033167047,0.11569573033167047,0.11569573033167047
2019-06-16,1.12063648527178,1.12063648527178,1.12063648527178,1.0399106267742997,1.0399106267742997,1.0399106267742997,1.1033278764453545,1.1033278764453545,1.1033278764453545,0.9126599102581842,0.9126599102581842,0.9126599102581842
2019-06-23,0.5572749222710147,0.5572749222710147,0.5572749222710147,0.5438921389324192,0.5438921389324192,0.5438921389324192,0.6144083076701163,0.6144083076701163,0.6144083076701163,0.6170080439170789,0.6170080439170789,0.6170080439170789
2019-06-30,1.2158003238694957,1.2158003238694957,1.2158003238694957,1.1556275216311385,1.1556275216311385,1.1556275216311385,1.058859757307152,1.058859757307152,1.058859757307152,1.205210349132111,1.205210349132111,1.205210349132111
2019-07-07,1.1965183794264094,1.1965183794264094,1.1965183794264094,1.2452798050462779,1.2452798050462779,1.2452798050462779,1.2226291937513294,1.2226291937513294,1.2226291937513294,1.275781957954204,1.275781957954204,1.275781957954204
2019-07-14,1.0985290156592105,1.0985290156592105,1.0985290156592105,0.9214617785358569,0.9214617785358569,0.9214617785358569,0.9338042818131043,0.9338042818131043,0.9338042818131043,0.7395528065612557,0.7395528065612557,0.7395528065612557
2019-07-21,1.299908369678844,1.299908369678844,1.299908369678844,1.2402820601683586,1.2402820601683586,1.2402820601683586,1.2790239479057142,1.2790239479057142,1.2790239479057142,1.2491985254405384,1.2491985254405384,1.2491985254405384
2019-07-28,0.3570616411765816,0.3570616411765816,0.3570616411765816,0.1650920735683259,0.1650920735683259,0.1650920735683259,0.04567078978133817,0.04567078978133817,0.04567078978133817,0.0008068055687456817,0.0008068055687456817,0.0008068055687456817
2019-08-04,-0.11227118491161008,-0.11227118491161008,-0.11227118491161008,-0.20159484360352797,-0.20159484360352797,-0.20159484360352797,-0.29712588661027756,-0.29712588661027756,-0.29712588661027756,-0.29126531477943957,-0.29126531477943957,-0.29126531477943957
2019-08-11,-1.1615383990028414,-1.1615383990028414,-1.1615383990028414,-0.8956451620701923,-0.8956451620701923,-0.8956451620701923,-1.0193409037134011,-1.0193409037134011,-1.0193409037134011,-0.7737374380627233,-0.7737374380627233,-0.7737374380627233
2019-08-18,-0.5998879362786621,-0.5998879362786621,-0.5998879362786621,-0.5675805238084779,-0.5675805238084779,-0.5675805238084779,-1.2648770814249612,-1.2648770814249612,-1.2648770814249612,-1.4078359363206479,-1.4078359363206479,-1.4078359363206479
2019-08-25,-0.5338209027689765,-0.5338209027689765,-0.5338209027689765,-0.768636002783912,-0.768636002783912,-0.768636002783912,-0.49667721746009497,-0.49667721746009497,-0.49667721746009497,-0.5527199137478326,-0.5527199137478326,-0.5527199137478326
2019-09-01,0.32852901916724897,0.32852901916724897,0.32852901916724897,0.34633246837422366,0.34633246837422366,0.34633246837422366,0.5072556033889738,0.5072556033889738,0.5072556033889738,0.3926894469368997,0.3926894469368997,0.3926894469368997
2019-09-08,1.5329657392754945,1.5329657392754945,1.5329657392754945,1.5658310255750434,1.5658310255750434,1.5658310255750434,1.4324713781639038,1.4324713781639038,1.4324713781639038,1.3181259787935045,1.3181259787935045,1.3181259787935045
2019-09-15,1.1996556600894919,1.1996556600894919,1.1996556600894919,1.1530380331978356,1.1530380331978356,1.1530380331978356,1.0150949599182892,1.0150949599182892,1.0150949599182892,0.884973081529511,0.884973081529511,0.884973081529511
2019-09-22,0.43301855479935564,0.43301855479935564,0.43301855479935564,0.3975120544966843,0.3975120544966843,0.3975120544966843,0.2380497262708731,0.2380497262708731,0.2380497262708731,0.26412764506610753,0.26412764506610753,0.26412764506610753
2019-09-29,-0.5522001154963415,-0.5522001154963415,-0.5522001154963415,-0.4145898473333063,-0.4145898473333063,-0.4145898473333063,-0.35883933059359646,-0.35883933059359646,-0.35883933059359646,-0.1111233725205471,-0.1111233725205471,-0.1111233725205471
2019-10-06,0.13454568467844924,0.13454568467844924,0.13454568467844924,0.46679022649498597,0.46679022649498597,0.46679022649498597,0.3693939661596213,0.3693939661596213,0.3693939661596213,0.4351946684827997,0.4351946684827997,0.4351946684827997
2019-10-13,0.7155968783587082,0.7155968783587082,0.7155968783587082,0.646202748449312,0.646202748449312,0.646202748449312,0.7409674040282267,0.7409674040282267,0.7409674040282267,0.7598972389482767,0.7598972389482767,0.7598972389482767
2019-10-20,1.1936733936776984,1.1936733936776984,1.1936733936776984,1.3125465306036435,1.3125465306036435,1.3125465306036435,1.2863091557635982,1.2863091557635982,1.2863091557635982,1.3567708628307722,1.3567708628307722,1.3567708628307722
2019-10-27,1.3854457264837945,1.3854457264837945,1.3854457264837945,1.6127739194445079,1.6127739194445079,1.6127739194445079,1.4050330457742033,1.4050330457742033,1.4050330457742033,1.5980661242038667,1.5980661242038667,1.5980661242038667
2019-11-03,1.8739888074172801,1.8739888074172801,1.8739888074172801,1.8630421102276402,1.8630421102276402,1.8630421102276402,1.7215368403539368,1.7215368403539368,1.7215368403539368,1.799905024336011,1.799905024336011,1.799905024336011
2019-11-10,1.7948339797419828,1.7948339797419828,1.7948339797419828,1.693328461752088,1.693328461752088,1.693328461752088,1.6440701524965458,1.6440701524965458,1.6440701524965458,1.5889577647135484,1.5889577647135484,1.5889577647135484
2019-11-17,1.3070708597211227,1.3070708597211227,1.3070708597211227,1.3381584942600275,1.3381584942600275,1.3381584942600275,1.3849471822789372,1.3849471822789372,1.3849471822789372,1.3398858526592736,1.3398858526592736,1.3398858526592736
2019-11-24,1.5762844793768962,1.5762844793768962,1.5762844793768962,1.5335655335556648,1.5335655335556648,1.5335655335556648,1.5445248037847912,1.5445248037847912,1.5445248037847912,1.4316771334691856,1.4316771334691856,1.4316771334691856
2019-12-01,1.313828884839876,1.313828884839876,1.313828884839876,1.3470455126550176,1.3470455126550176,1.3470455126550176,1.3874416141330328,1.3874416141330328,1.3874416141330328,1.2955787640571466,1.2955787640571466,1.2955787640571466
2019-12-08,1.2634204132309526,1.2634204132309526,1.2634204132309526,1.2413716027006663,1.2413716027006663,1.2413716027006663,1.1629741818449315,1.1629741818449315,1.1629741818449315,1.161277447964838,1.161277447964838,1.161277447964838
2019-12-15,1.3463141584488039,1.3463141584488039,1.3463141584488039,1.4233069633992834,1.4233069633992834,1.4233069633992834,1.4099578389790546,1.4099578389790546,1.4099578389790546,1.4129369460753127,1.4129369460753127,1.4129369460753127
2019-12-22,1.3671884490397201,1.3671884490397201,1.3671884490397201,1.3524020508710677,1.3524020508710677,1.3524020508710677,1.3405294431364678,1.3405294431364678,1.3405294431364678,1.302544392310518,1.302544392310518,1.302544392310518
2019-12-29,1.0278253879712882,1.0278253879712882,1.0278253879712882,1.119833293193377,1.119833293193377,1.119833293193377,1.110359244689265,1.110359244689265,1.110359244689265,1.1516254130190893,1.1516254130190893,1.1516254130190893
2020-01-05,1.2722870629068477,1.2722870629068477,1.2722870629068477,1.211801968087433,1.211801968087433,1.211801968087433,1.151849596571487,1.151849596571487,1.151849596571487,1.1253952397229092,1.1253952397229092,1.1253952397229092
2020-01-12,1.611600705835076,1.611600705835076,1.611600705835076,1.6474479208642456,1.6474479208642456,1.6474479208642456,1.6342581219552412,1.6342581219552412,1.6342581219552412,1.7153684910567668,1.7153684910567668,1.7153684910567668
2020-01-19,1.425269952870528,1.425269952870528,1.425269952870528,1.42348324213437,1.42348324213437,1.42348324213437,0.7049384967991185,0.7049384967991185,0.7049384967991185,0.9049289449248428,0.9049289449248428,0.9049289449248428
2020-01-26,-0.05987784934333957,-0.05987784934333957,-0.05987784934333957,-0.15951744894450734,-0.15951744894450734,-0.15951744894450734,-0.9570009596978736,-0.9570009596978736,-0.9570009596978736,-1.008414938401139,-1.008414938401139,-1.008414938401139
2020-02-02,0.7639987840071752,0.7639987840071752,0.7639987840071752,0.7020736997617888,0.7020736997617888,0.7020736997617888,0.797500407579826,0.797500407579826,0.797500407579826,0.809347119000189,0.809347119000189,0.809347119000189
2020-02-09,1.1395840685714373,1.1395840685714373,1.1395840685714373,1.1123267895495608,1.1123267895495608,1.1123267895495608,1.266577771842308,1.266577771842308,1.266577771842308,1.3106756803899013,1.3106756803899013,1.3106756803899013
2020-02-16,0.5601629576516104,0.5601629576516104,0.5601629576516104,0.5010819988809223,0.5010819988809223,0.5010819988809223,0.5869672188000924,0.5869672188000924,0.5869672188000924,0.6036364508724461,0.6036364508724461,0.6036364508724461
2020-02-23,-3.174567807693625,-3.174567807693625,-3.174567807693625,-3.149393589046051,-3.149393589046051,-3.149393589046051,-3.18340270362913,-3.18340270362913,-3.18340270362913,-3.0968831795951868,-3.0968831795951868,-3.0968831795951868
2020-03-01,-2.2025427015156316,-2.2025427015156316,-2.2025427015156316,-2.2538288357165888,-2.2538288357165888,-2.2538288357165888,-2.1653738697543665,-2.1653738697543665,-2.1653738697543665,-2.258696859382821,-2.258696859382821,-2.258696859382821
2020-03-08,-2.480767820558072,-2.480767820558072,-2.480767820558072,-2.6159382481453717,-2.6159382481453717,-2.6159382481453717,-2.395063015447743,-2.395063015447743,-2.395063015447743,-2.617468516647984,-2.617468516647984,-2.617468516647984
2020-03-15,-2.4837784232760054,-2.4837784232760054,-2.4837784232760054,-2.5352555006208326,-2.5352555006208326,-2.5352555006208326,-2.4619650290022803,-2.4619650290022803,-2.4619650290022803,-2.5457767395618656,-2.5457767395618656,-2.5457767395618656
2020-03-22,-1.5140513359907635,-1.5140513359907635,-1.5140513359907635,-1.5433145843968357,-1.5433145843968357,-1.5433145843968357,-1.4934884327794409,-1.4934884327794409,-1.4934884327794409,-1.54263107364263,-1.54263107364263,-1.54263107364263
2020-03-29,-1.389230872408319,-1.389230872408319,-1.389230872408319,-1.3649368494115672,-1.3649368494115672,-1.3649368494115672,-1.4573910608973373,-1.4573910608973373,-1.4573910608973373,-1.457942498052622,-1.457942498052622,-1.457942498052622
2020-04-05,-0.6614938861066073,-0.6614938861066073,-0.6614938861066073,-0.5950056131814685,-0.5950056131814685,-0.5950056131814685,-0.6556838366365934,-0.6556838366365934,-0.6556838366365934,-0.6296434998032396,-0.6296434998032396,-0.6296434998032396
2020-04-12,-0.4942299762955606,-0.4942299762955606,-0.4942299762955606,-0.502865763263324,-0.502865763263324,-0.502865763263324,-0.51413760966197,-0.51413760966197,-0.51413760966197,-0.4709544481434265,-0.4709544481434265,-0.4709544481434265
2020-04-19,-0.49075075159449105,-0.49075075159449105,-0.49075075159449105,-0.4749387775879994,-0.4749387775879994,-0.4749387775879994,-0.49437625770695204,-0.49437625770695204,-0.49437625770695204,-0.45560761235581326,-0.45560761235581326,-0.45560761235581326
2020-04-26,-0.30194824611294657,-0.30194824611294657,-0.30194824611294657,-0.3457787274078659,-0.3457787274078659,-0.3457787274078659,-0.2547909281205705,-0.2547909281205705,-0.2547909281205705,-0.3185031928207362,-0.3185031928207362,-0.3185031928207362
2020-05-03,0.04281699936514931,0.04281699936514931,0.04281699936514931,-0.004784232690946348,-0.004784232690946348,-0.004784232690946348,0.09360624496644329,0.09360624496644329,0.09360624496644329,0.02067496718188389,0.02067496718188389,0.02067496718188389
2020-05-10,-0.1671132336069001,-0.1671132336069001,-0.1671132336069001,-0.1503131563139242,-0.1503131563139242,-0.1503131563139242,-0.11405644354657622,-0.11405644354657622,-0.11405644354657622,-0.11993816527400775,-0.11993816527400775,-0.11993816527400775
2020-05-17,0.6050606224569486,0.6050606224569486,0.6050606224569486,0.5474143476988094,0.5474143476988094,0.5474143476988094,0.6649200945914383,0.6649200945914383,0.6649200945914383,0.5719894477358561,0.5719894477358561,0.5719894477358561
2020-05-24,1.1730304188158576,1.1730304188158576,1.1730304188158576,1.1358055427447837,1.1358055427447837,1.1358055427447837,1.115213231233927,1.115213231233927,1.115213231233927,1.1370623221081921,1.1370623221081921,1.1370623221081921
2020-05-31,2.017863996301075,2.017863996301075,2.017863996301075,1.9617091503004234,1.9617091503004234,1.9617091503004234,2.049266484473736,2.049266484473736,2.049266484473736,1.9508396215386015,1.9508396215386015,1.9508396215386015
2020-06-07,1.1377284193848944,1.1377284193848944,1.1377284193848944,1.0911337576200735,1.0911337576200735,1.0911337576200735,0.8078297447368742,0.8078297447368742,0.8078297447368742,0.9418858599909017,0.9418858599909017,0.9418858599909017
2020-06-14,1.2713249194557292,1.2713249194557292,1.2713249194557292,1.2460552557808908,1.2460552557808908,1.2460552557808908,1.0324417783519808,1.0324417783519808,1.0324417783519808,0.9960492150054491,0.9960492150054491,0.9960492150054491
