Date,Open,High,Low,Close,Volume,Currency
2016-01-04,24.66,25.56,24.48,25.35,4140613,USD
2016-01-05,25.31,25.66,24.97,25.37,3638558,USD
2016-01-06,24.61,24.63,23.43,24.22,5046548,USD
2016-01-07,23.75,24.13,22.67,22.78,3153626,USD
2016-01-08,23.0,23.65,22.39,23.05,4032156,USD
2016-01-11,23.71,23.82,22.2,22.61,3377446,USD
2016-01-12,23.94,23.94,20.64,21.85,5059042,USD
2016-01-13,22.05,22.25,20.37,20.97,5252745,USD
2016-01-14,21.1,22.87,20.73,22.78,5665822,USD
2016-01-15,21.29,22.2,20.98,21.94,4009800,USD
2016-01-19,22.23,22.42,20.23,20.79,4104884,USD
2016-01-20,20.81,21.13,18.98,20.04,6006395,USD
2016-01-21,20.16,23.08,20.02,22.62,5255672,USD
2016-01-22,23.65,25.15,23.25,25.1,8187972,USD
2016-01-25,24.41,25.96,23.61,23.62,4499988,USD
2016-01-26,24.26,24.79,23.42,24.3,3678197,USD
2016-01-27,24.27,24.5,22.91,23.13,4562821,USD
2016-01-28,23.42,24.19,23.18,23.91,4296064,USD
2016-01-29,24.11,25.03,23.84,24.91,3715313,USD
2016-02-01,24.11,24.16,22.85,23.44,3170228,USD
2016-02-02,22.73,23.58,22.44,23.12,2672912,USD
2016-02-03,23.74,24.75,22.65,24.64,3213933,USD
2016-02-04,24.78,25.99,24.63,25.49,3751747,USD
2016-02-05,25.1,25.72,24.54,25.54,4144527,USD
2016-02-08,24.3,24.45,21.79,23.16,5770934,USD
2016-02-09,21.81,22.14,19.86,20.63,9079495,USD
2016-02-10,20.67,21.5,19.8,20.91,3969100,USD
2016-02-11,20.1,20.77,18.88,19.62,5340685,USD
2016-02-12,20.27,20.45,19.3,20.18,3936716,USD
2016-02-16,20.48,21.15,20.26,21.03,3655997,USD
2016-02-17,21.6,22.22,20.69,21.73,6085397,USD
2016-02-18,22.13,22.2,20.5,21.19,3732505,USD
2016-02-19,20.7,20.86,20.11,20.66,2798782,USD
2016-02-22,21.15,21.75,21.07,21.4,4100930,USD
2016-02-23,21.32,21.64,20.55,21.31,4627178,USD
2016-02-24,20.7,21.71,19.94,21.52,5525446,USD
2016-02-25,21.32,21.62,20.5,21.37,4214028,USD
2016-02-26,21.98,23.68,21.78,23.01,5623468,USD
2016-02-29,23.11,24.37,22.83,24.0,4217176,USD
2016-03-01,24.23,24.5,23.34,24.2,2681740,USD
2016-03-02,24.0,25.59,23.8,25.57,3211815,USD
2016-03-03,25.33,26.9,25.32,26.6,4329397,USD
2016-03-04,26.95,28.03,25.61,26.36,4676101,USD
2016-03-07,26.37,28.17,26.37,27.63,4148273,USD
2016-03-08,27.43,27.52,26.02,26.22,4921173,USD
2016-03-09,26.72,27.11,25.72,26.47,3217810,USD
2016-03-10,26.25,27.66,26.02,27.43,3834813,USD
2016-03-11,27.78,28.57,27.67,28.31,3140293,USD
2016-03-14,27.85,28.43,27.52,28.18,2280168,USD
2016-03-15,27.6,27.74,26.79,27.72,1871890,USD
2016-03-16,27.94,29.56,27.9,29.51,2349976,USD
2016-03-17,29.7,30.48,29.22,30.22,2555212,USD
2016-03-18,30.56,30.99,29.69,30.82,8541363,USD
2016-03-21,30.78,30.82,29.32,29.69,2889470,USD
2016-03-22,29.23,30.45,29.05,30.21,2352805,USD
2016-03-23,29.79,30.0,28.41,28.44,2394644,USD
2016-03-24,27.91,28.73,27.47,28.68,3203154,USD
2016-03-28,28.4,28.79,28.06,28.33,1986498,USD
2016-03-29,27.76,28.64,27.35,28.46,2624663,USD
2016-03-30,28.85,29.48,28.52,29.04,2324223,USD
2016-03-31,29.01,29.93,28.85,29.86,2565736,USD
2016-04-01,29.08,29.46,28.5,28.73,2655327,USD
2016-04-04,28.6,29.41,28.3,28.37,2119186,USD
2016-04-05,28.1,29.07,27.91,28.43,2425491,USD
2016-04-06,28.76,29.57,28.62,29.22,1724012,USD
2016-04-07,28.89,29.64,28.56,28.95,1889062,USD
2016-04-08,29.68,30.54,29.62,29.99,1855663,USD
2016-04-11,30.35,30.8,29.82,30.05,2338925,USD
2016-04-12,30.41,32.66,30.2,32.35,3074325,USD
2016-04-13,32.49,32.58,31.74,31.86,2296140,USD
2016-04-14,31.86,32.09,31.38,31.73,1534675,USD
2016-04-15,31.51,32.02,31.04,31.67,1751636,USD
2016-04-18,30.57,32.81,30.44,32.16,3280072,USD
2016-04-19,32.56,34.41,32.56,34.39,3192947,USD
2016-04-20,34.02,35.21,33.87,34.8,3386738,USD
2016-04-21,34.85,35.6,34.37,34.81,2505340,USD
2016-04-22,34.76,36.03,34.76,35.81,2738904,USD
2016-04-25,35.8,36.06,34.93,35.38,2783539,USD
2016-04-26,35.78,36.42,35.51,36.24,2555349,USD
2016-04-27,36.53,38.44,36.52,37.07,4204169,USD
2016-04-28,36.33,36.51,35.33,35.56,3780659,USD
2016-04-29,35.78,36.72,35.58,36.15,3742576,USD
2016-05-02,35.96,36.1,34.89,35.98,2413575,USD
