Date,Open,High,Low,Close,Volume,Currency
2016-01-04,17.32,17.69,16.85,16.99,37968,USD
2016-01-05,17.37,17.44,17.03,17.16,44071,USD
2016-01-06,16.85,17.37,16.42,17.34,12668,USD
2016-01-07,17.1,17.29,16.53,17.12,26178,USD
2016-01-08,17.14,17.44,16.57,16.75,46930,USD
2016-01-11,16.63,17.25,16.55,16.9,32239,USD
2016-01-12,16.92,17.13,16.7,16.85,12603,USD
2016-01-13,16.94,16.94,15.73,16.26,17484,USD
2016-01-14,15.89,16.58,15.67,16.43,65302,USD
2016-01-15,16.04,16.11,15.56,16.11,39048,USD
2016-01-19,15.94,16.2,15.84,16.01,43488,USD
2016-01-20,15.72,16.29,14.6,16.13,65150,USD
2016-01-21,15.71,16.35,15.13,16.35,42379,USD
2016-01-22,16.37,17.12,16.2,16.88,26189,USD
2016-01-25,16.78,16.97,16.26,16.72,19678,USD
2016-01-26,16.81,17.34,16.6,17.09,18737,USD
2016-01-27,17.4,18.06,17.4,17.81,124990,USD
2016-01-28,18.2,18.85,18.03,18.15,46340,USD
2016-01-29,18.34,18.74,18.11,18.74,143269,USD
2016-02-01,18.43,18.49,17.02,17.62,144907,USD
2016-02-02,17.36,17.58,16.85,17.06,82767,USD
2016-02-03,17.2,17.64,17.0,17.25,30868,USD
2016-02-04,17.22,17.79,16.66,16.99,49495,USD
2016-02-05,16.94,17.14,16.0,16.85,68451,USD
2016-02-08,16.66,18.1,15.71,17.9,384404,USD
2016-02-09,17.43,17.85,15.5,16.68,398184,USD
2016-02-10,16.63,16.79,16.05,16.36,21439,USD
2016-02-11,16.2,16.4,15.8,16.31,40384,USD
2016-02-12,16.76,17.24,16.07,16.32,17572,USD
2016-02-16,16.47,16.92,15.76,16.12,37792,USD
2016-02-17,16.08,16.55,15.85,16.38,99653,USD
2016-02-18,16.05,16.3,15.63,16.19,20261,USD
2016-02-19,15.74,16.26,15.72,16.17,12208,USD
2016-02-22,16.38,16.9,16.2,16.63,31956,USD
2016-02-23,16.4,16.4,15.89,15.89,10395,USD
2016-02-24,15.89,16.5,15.72,16.33,21089,USD
2016-02-25,16.43,17.0,16.38,16.82,25238,USD
2016-02-26,16.88,17.25,16.59,16.95,17126,USD
2016-02-29,16.93,17.3,16.7,16.88,61060,USD
2016-03-01,17.27,17.27,16.3,16.82,23757,USD
2016-03-02,16.65,16.94,15.79,16.48,38445,USD
2016-03-03,16.45,16.45,16.0,16.29,29351,USD
2016-03-04,16.71,16.79,15.8,16.01,24629,USD
2016-03-07,15.93,16.3,15.79,15.79,17604,USD
2016-03-08,15.63,16.06,15.43,15.5,20186,USD
2016-03-09,15.43,15.73,15.21,15.53,38389,USD
2016-03-10,15.69,16.27,15.16,15.87,77790,USD
2016-03-11,15.99,16.27,15.68,15.74,32510,USD
2016-03-14,15.88,16.14,15.24,15.25,45660,USD
2016-03-15,15.64,15.64,14.52,15.09,43215,USD
2016-03-16,15.38,15.6,14.97,15.36,42908,USD
2016-03-17,15.55,15.98,15.55,15.82,22694,USD
2016-03-18,15.73,15.93,15.73,15.85,18509,USD
