Date,Open,High,Low,Close,Volume,Currency
2016-01-04,51.93,52.0,51.17,51.66,2192763,USD
2016-01-05,51.84,52.18,51.34,51.85,2777799,USD
2016-01-06,51.42,52.0,51.16,51.76,2657411,USD
2016-01-07,50.88,51.3,50.54,50.82,2843309,USD
2016-01-08,51.19,51.54,50.91,51.11,2579751,USD
2016-01-11,51.21,51.59,51.06,51.4,2252325,USD
2016-01-12,51.87,53.54,51.65,53.48,3474914,USD
2016-01-13,53.42,55.0,52.64,52.79,3918912,USD
2016-01-14,52.85,53.84,52.69,53.49,1850586,USD
2016-01-15,51.95,53.27,51.84,52.99,3607717,USD
2016-01-19,54.04,54.52,53.73,54.33,2701689,USD
2016-01-20,53.72,54.43,52.94,54.1,2580986,USD
2016-01-21,54.11,54.55,53.49,54.09,2415901,USD
2016-01-22,54.45,54.73,54.05,54.65,1959565,USD
2016-01-25,54.71,55.04,54.39,54.61,1993641,USD
2016-01-26,54.62,55.17,54.51,55.15,1617624,USD
2016-01-27,55.18,55.58,54.73,55.0,1630898,USD
2016-01-28,55.33,56.16,54.9,55.73,1295772,USD
2016-01-29,56.02,56.63,55.91,56.41,1881205,USD
2016-02-01,56.4,57.08,56.21,56.86,1938183,USD
2016-02-02,56.5,56.85,56.17,56.31,1617293,USD
2016-02-03,56.41,56.91,55.76,56.29,2151252,USD
2016-02-04,56.18,56.31,54.97,55.34,1870416,USD
2016-02-05,55.44,55.88,55.19,55.84,1910717,USD
2016-02-08,55.75,56.39,55.33,56.23,1872986,USD
2016-02-09,55.75,57.33,55.75,57.21,2572948,USD
2016-02-10,57.56,58.63,57.27,57.89,1720443,USD
2016-02-11,57.07,57.61,56.25,57.33,3216116,USD
2016-02-12,57.54,58.37,57.45,58.24,1658640,USD
2016-02-16,58.69,59.47,58.16,59.44,2028126,USD
2016-02-17,61.26,61.6,59.73,60.9,4338059,USD
2016-02-18,61.25,61.46,60.15,60.96,2288800,USD
2016-02-19,60.82,61.42,60.26,60.94,2063257,USD
2016-02-22,61.65,61.65,60.39,60.75,1584817,USD
2016-02-23,60.78,61.09,60.37,60.9,1151759,USD
2016-02-24,60.29,60.73,59.92,60.53,2007882,USD
2016-02-25,61.45,62.64,60.07,62.62,2386821,USD
2016-02-26,62.62,63.94,61.81,61.98,3246345,USD
2016-02-29,62.0,62.54,61.55,61.75,2920639,USD
2016-03-01,62.2,62.21,60.65,61.11,2996050,USD
2016-03-02,61.11,61.47,60.04,61.46,2468232,USD
2016-03-03,61.3,61.91,60.98,61.87,1909073,USD
2016-03-04,61.89,62.31,61.48,61.95,1531972,USD
2016-03-07,61.64,62.44,61.33,62.05,1541896,USD
2016-03-08,61.88,62.91,61.6,62.51,1501287,USD
2016-03-09,62.55,63.25,62.41,63.25,2191127,USD
2016-03-10,63.28,63.38,62.39,63.09,1832102,USD
2016-03-11,63.47,64.22,62.95,63.99,2165495,USD
2016-03-14,63.66,63.9,63.15,63.51,1914576,USD
2016-03-15,63.13,64.03,62.75,63.66,1780560,USD
2016-03-16,63.67,64.51,62.91,64.25,1591740,USD
2016-03-17,64.15,64.64,64.07,64.37,1637363,USD
2016-03-18,64.37,64.81,64.03,64.34,5186960,USD
2016-03-21,64.3,64.65,63.79,64.31,1495479,USD
2016-03-22,64.27,64.5,63.21,63.3,2221640,USD
2016-03-23,63.39,63.82,62.96,63.43,2699175,USD
2016-03-24,63.15,63.62,62.93,63.17,1745487,USD
2016-03-28,63.17,63.88,63.17,63.38,1194788,USD
2016-03-29,63.43,64.46,63.39,64.17,1621678,USD
2016-03-30,64.31,64.53,63.42,64.16,1323960,USD
2016-03-31,64.05,64.37,63.63,63.79,1202250,USD
2016-04-01,63.4,65.22,63.4,65.16,1971058,USD
2016-04-04,65.15,65.47,64.09,65.47,2020449,USD
2016-04-05,65.41,65.48,64.19,64.4,2785166,USD
2016-04-06,64.46,64.61,64.12,64.6,1940837,USD
2016-04-07,64.0,64.3,63.41,63.86,2127418,USD
