Date,Open,High,Low,Close,Volume,Currency
2016-01-03,41.1,42.25,41.01,42.14,521434,USD
2016-01-04,42.15,42.3,41.5,42.3,354035,USD
2016-01-05,41.59,42.21,41.53,41.77,800296,USD
2016-01-06,41.15,41.4,39.92,40.96,570041,USD
2016-01-07,41.12,42.22,41.12,41.83,957947,USD
2016-01-10,41.74,42.53,41.32,41.64,963589,USD
2016-01-11,41.93,42.11,40.66,41.41,698730,USD
2016-01-12,41.53,41.88,39.27,39.35,629971,USD
2016-01-13,39.43,40.39,38.87,40.11,432797,USD
2016-01-14,39.3,39.62,38.67,39.56,355870,USD
2016-01-18,39.94,40.27,39.26,39.52,375977,USD
2016-01-19,38.83,41.11,38.12,40.81,679101,USD
2016-01-20,40.77,41.27,39.73,41.0,954168,USD
2016-01-21,41.64,42.53,41.3,42.28,446471,USD
2016-01-24,41.93,42.16,41.26,41.63,376156,USD
2016-01-25,41.12,42.19,40.77,42.1,521123,USD
2016-01-26,41.84,42.26,40.73,42.1,964118,USD
2016-01-27,42.0,42.93,41.73,42.31,464543,USD
2016-01-28,42.42,44.35,42.42,44.31,520205,USD
2016-01-31,44.02,44.36,43.34,43.89,428976,USD
2016-02-01,43.36,43.96,42.45,42.66,334007,USD
2016-02-02,43.09,43.83,42.47,43.8,337808,USD
2016-02-03,43.69,44.5,43.69,44.06,450958,USD
2016-02-04,44.06,44.06,42.81,43.07,224140,USD
2016-02-07,42.5,43.67,42.21,43.58,1364023,USD
2016-02-08,43.02,43.53,42.39,42.87,476232,USD
2016-02-09,43.04,43.58,42.48,42.52,860237,USD
2016-02-10,41.59,41.71,39.0,40.2,1292187,USD
2016-02-11,40.52,43.43,40.42,42.51,848501,USD
2016-02-15,43.28,43.38,42.57,42.94,506877,USD
2016-02-16,43.05,44.16,43.05,43.35,528228,USD
2016-02-17,43.51,43.58,42.88,43.08,371997,USD
2016-02-18,42.9,43.49,42.34,42.53,536126,USD
2016-02-21,42.96,43.37,42.37,42.69,715864,USD
2016-02-22,42.63,42.67,41.53,41.82,719506,USD
2016-02-23,37.64,41.83,37.09,41.81,1494584,USD
2016-02-24,41.51,42.01,40.69,41.34,649278,USD
2016-02-25,41.76,43.82,41.74,43.51,648065,USD
2016-02-28,43.5,43.66,42.59,42.6,424630,USD
2016-02-29,42.95,44.02,42.73,43.71,569099,USD
2016-03-01,43.65,44.92,43.51,44.77,481147,USD
