Date,Global X SuperIncome Preferred_Open_average,Global X SuperIncome Preferred_Open_max,Global X SuperIncome Preferred_Open_min,Global X SuperIncome Preferred_High_average,Global X SuperIncome Preferred_High_max,Global X SuperIncome Preferred_High_min,Global X SuperIncome Preferred_Low_average,Global X SuperIncome Preferred_Low_max,Global X SuperIncome Preferred_Low_min,Global X SuperIncome Preferred_Close_average,Global X SuperIncome Preferred_Close_max,Global X SuperIncome Preferred_Close_min
2018-06-17,1.2253899832990571,1.2253899832990571,1.2253899832990571,0.5848691636334878,0.5848691636334878,0.5848691636334878,1.4566950978839617,1.4566950978839617,1.4566950978839617,0.9348021951864679,0.9348021951864679,0.9348021951864679
2018-06-24,1.0309622024512144,1.0309622024512144,1.0309622024512144,1.5327970571837626,1.5327970571837626,1.5327970571837626,1.4142135623730898,1.4142135623730898,1.4142135623730898,1.6038070890859804,1.6038070890859804,1.6038070890859804
2018-07-01,2.2039873710674898,2.2039873710674898,2.2039873710674898,2.186118987643418,2.186118987643418,2.186118987643418,2.395678712562604,2.395678712562604,2.395678712562604,2.2293933117868594,2.2293933117868594,2.2293933117868594
2018-07-08,1.6728892237169997,1.6728892237169997,1.6728892237169997,1.6523183404025383,1.6523183404025383,1.6523183404025383,1.541881974879687,1.541881974879687,1.541881974879687,1.3464862065361196,1.3464862065361196,1.3464862065361196
2018-07-15,1.1921960848786146,1.1921960848786146,1.1921960848786146,0.9998576150514046,0.9998576150514046,0.9998576150514046,1.3076272129159445,1.3076272129159445,1.3076272129159445,1.1573437976113905,1.1573437976113905,1.1573437976113905
2018-07-22,0.943973947595347,0.943973947595347,0.943973947595347,0.7808206080600949,0.7808206080600949,0.7808206080600949,0.6966982206110731,0.6966982206110731,0.6966982206110731,0.4479769172697021,0.4479769172697021,0.4479769172697021
2018-07-29,0.732381414552913,0.732381414552913,0.732381414552913,0.36343005068969103,0.36343005068969103,0.36343005068969103,0.2736726776117872,0.2736726776117872,0.2736726776117872,0.0962599602877366,0.0962599602877366,0.0962599602877366
2018-08-05,0.19686324692988194,0.19686324692988194,0.19686324692988194,0.12856486930664227,0.12856486930664227,0.12856486930664227,-0.07841378844734703,-0.07841378844734703,-0.07841378844734703,-0.43996352120367815,-0.43996352120367815,-0.43996352120367815
2018-08-12,0.06198867547382024,0.06198867547382024,0.06198867547382024,-0.03640042305626133,-0.03640042305626133,-0.03640042305626133,0.17884445770689625,0.17884445770689625,0.17884445770689625,0.2913843388196876,0.2913843388196876,0.2913843388196876
2018-08-19,1.2759718567763372,1.2759718567763372,1.2759718567763372,1.415112331807541,1.415112331807541,1.415112331807541,1.4439477778005079,1.4439477778005079,1.4439477778005079,1.6153020729983394,1.6153020729983394,1.6153020729983394
2018-08-26,2.0696423837573135,2.0696423837573135,2.0696423837573135,1.916723599102925,1.916723599102925,1.916723599102925,1.890779629691389,1.890779629691389,1.890779629691389,1.8977430452822333,1.8977430452822333,1.8977430452822333
2018-09-02,-0.620892715127194,-0.620892715127194,-0.620892715127194,-1.0320206406192134,-1.0320206406192134,-1.0320206406192134,-1.0199212181126627,-1.0199212181126627,-1.0199212181126627,-1.3285382245773698,-1.3285382245773698,-1.3285382245773698
2018-09-09,-0.8282750329739946,-0.8282750329739946,-0.8282750329739946,-1.0320206406192134,-1.0320206406192134,-1.0320206406192134,-0.8832731969711501,-0.8832731969711501,-0.8832731969711501,-0.5040463119031933,-0.5040463119031933,-0.5040463119031933
2018-09-16,-0.1255719353641249,-0.1255719353641249,-0.1255719353641249,-0.5182944644306127,-0.5182944644306127,-0.5182944644306127,-0.4601789933084112,-0.4601789933084112,-0.4601789933084112,0.011953709238664283,0.011953709238664283,0.011953709238664283
2018-09-23,-1.3937170220561812,-1.3937170220561812,-1.3937170220561812,-1.0905972117396094,-1.0905972117396094,-1.0905972117396094,-0.8989824165418812,-0.8989824165418812,-0.8989824165418812,-0.5791352632971426,-0.5791352632971426,-0.5791352632971426
2018-09-30,-2.671216890058857,-2.671216890058857,-2.671216890058857,-2.634908060386465,-2.634908060386465,-2.634908060386465,-2.6880163777151433,-2.6880163777151433,-2.6880163777151433,-2.69898212720441,-2.69898212720441,-2.69898212720441
2018-10-07,-2.409710232876317,-2.409710232876317,-2.409710232876317,-2.4349124721034943,-2.4349124721034943,-2.4349124721034943,-2.4052636932630485,-2.4052636932630485,-2.4052636932630485,-2.377923100052103,-2.377923100052103,-2.377923100052103
2018-10-14,-1.682937821080962,-1.682937821080962,-1.682937821080962,-1.815530792836562,-1.815530792836562,-1.815530792836562,-1.6475009601460564,-1.6475009601460564,-1.6475009601460564,-1.5812813612514973,-1.5812813612514973,-1.5812813612514973
2018-10-21,-1.877940063087279,-1.877940063087279,-1.877940063087279,-1.7958467713965556,-1.7958467713965556,-1.7958467713965556,-1.7889073874484422,-1.7889073874484422,-1.7889073874484422,-1.8952259381275145,-1.8952259381275145,-1.8952259381275145
2018-10-28,-1.3492186666418347,-1.3492186666418347,-1.3492186666418347,-1.5059052163135964,-1.5059052163135964,-1.5059052163135964,-1.4648848492395,-1.4648848492395,-1.4648848492395,-1.5356923864457686,-1.5356923864457686,-1.5356923864457686
2018-11-04,-1.4242378891971268,-1.4242378891971268,-1.4242378891971268,-1.4395052550882292,-1.4395052550882292,-1.4395052550882292,-1.337128488000721,-1.337128488000721,-1.337128488000721,-1.3214332907920434,-1.3214332907920434,-1.3214332907920434
2018-11-11,-1.455086166777894,-1.455086166777894,-1.455086166777894,-1.348040741987633,-1.348040741987633,-1.348040741987633,-1.3643566016668445,-1.3643566016668445,-1.3643566016668445,-1.1894004964863145,-1.1894004964863145,-1.1894004964863145
2018-11-18,-1.2741734102796618,-1.2741734102796618,-1.2741734102796618,-1.393326138410812,-1.393326138410812,-1.393326138410812,-1.3063867410382966,-1.3063867410382966,-1.3063867410382966,-1.3585526951123097,-1.3585526951123097,-1.3585526951123097
2018-11-25,-1.2503734575958496,-1.2503734575958496,-1.2503734575958496,-1.282611709698943,-1.282611709698943,-1.282611709698943,-1.2810015741203669,-1.2810015741203669,-1.2810015741203669,-1.3451858585353806,-1.3451858585353806,-1.3451858585353806
2018-12-02,-1.5448634301652588,-1.5448634301652588,-1.5448634301652588,-1.6386139471140304,-1.6386139471140304,-1.6386139471140304,-1.598049869870683,-1.598049869870683,-1.598049869870683,-1.557756705068971,-1.557756705068971,-1.557756705068971
2018-12-09,-1.4336593358555338,-1.4336593358555338,-1.4336593358555338,-1.4982402267019352,-1.4982402267019352,-1.4982402267019352,-1.4427995489152188,-1.4427995489152188,-1.4427995489152188,-1.4392569562198545,-1.4392569562198545,-1.4392569562198545
2018-12-16,-1.9051253430939428,-1.9051253430939428,-1.9051253430939428,-1.7270646110807402,-1.7270646110807402,-1.7270646110807402,-1.8102787783621714,-1.8102787783621714,-1.8102787783621714,-1.7711356220168881,-1.7711356220168881,-1.7711356220168881
2018-12-23,-1.6009594620103949,-1.6009594620103949,-1.6009594620103949,-1.6975661525096413,-1.6975661525096413,-1.6975661525096413,-1.9904061224334106,-1.9904061224334106,-1.9904061224334106,-1.566553331671462,-1.566553331671462,-1.566553331671462
2018-12-30,-0.8097571166846055,-0.8097571166846055,-0.8097571166846055,-0.5615044315617539,-0.5615044315617539,-0.5615044315617539,-0.6168948858531835,-0.6168948858531835,-0.6168948858531835,-0.41345362637663113,-0.41345362637663113,-0.41345362637663113
2019-01-06,0.04681729024308952,0.04681729024308952,0.04681729024308952,0.12494380850739795,0.12494380850739795,0.12494380850739795,0.1420541171431105,0.1420541171431105,0.1420541171431105,0.2703921965106895,0.2703921965106895,0.2703921965106895
2019-01-13,0.700533308385941,0.700533308385941,0.700533308385941,0.5725177818656009,0.5725177818656009,0.5725177818656009,0.5561943311688015,0.5561943311688015,0.5561943311688015,0.5882291173914084,0.5882291173914084,0.5882291173914084
2019-01-20,0.8041929666222227,0.8041929666222227,0.8041929666222227,1.02690670213394,1.02690670213394,1.02690670213394,0.9083851953617996,0.9083851953617996,0.9083851953617996,1.159173747495787,1.159173747495787,1.159173747495787
2019-01-27,1.4395498408044174,1.4395498408044174,1.4395498408044174,1.4874178463043097,1.4874178463043097,1.4874178463043097,1.3408405235080028,1.3408405235080028,1.3408405235080028,1.2310334460112278,1.2310334460112278,1.2310334460112278
2019-02-03,0.8786911479771677,0.8786911479771677,0.8786911479771677,0.7639398916172383,0.7639398916172383,0.7639398916172383,0.8424943161992825,0.8424943161992825,0.8424943161992825,0.7444732186598099,0.7444732186598099,0.7444732186598099
2019-02-10,1.0744302052594357,1.0744302052594357,1.0744302052594357,1.4420335876606736,1.4420335876606736,1.4420335876606736,1.118974800301839,1.118974800301839,1.118974800301839,1.4534928318829956,1.4534928318829956,1.4534928318829956
2019-02-17,1.554380875522912,1.554380875522912,1.554380875522912,1.3285831445238292,1.3285831445238292,1.3285831445238292,1.429475078499036,1.429475078499036,1.429475078499036,1.4131728239487311,1.4131728239487311,1.4131728239487311
2019-02-24,1.1786148005505301,1.1786148005505301,1.1786148005505301,1.4374155027265905,1.4374155027265905,1.4374155027265905,1.1644038193036677,1.1644038193036677,1.1644038193036677,1.3511320473331376,1.3511320473331376,1.3511320473331376
2019-03-03,1.0464109031948945,1.0464109031948945,1.0464109031948945,0.9648244402003799,0.9648244402003799,0.9648244402003799,1.0320283115912903,1.0320283115912903,1.0320283115912903,1.0015015937517926,1.0015015937517926,1.0015015937517926
2019-03-10,0.8581865700716474,0.8581865700716474,0.8581865700716474,0.90315692094256,0.90315692094256,0.90315692094256,0.8847048779579814,0.8847048779579814,0.8847048779579814,0.9744995717951218,0.9744995717951218,0.9744995717951218
2019-03-17,1.0367034808389937,1.0367034808389937,1.0367034808389937,0.7983092418832193,0.7983092418832193,0.7983092418832193,0.852836067809607,0.852836067809607,0.852836067809607,0.7972049248296202,0.7972049248296202,0.7972049248296202
2019-03-24,0.7904701458740736,0.7904701458740736,0.7904701458740736,0.7216507957902126,0.7216507957902126,0.7216507957902126,0.7855386851158008,0.7855386851158008,0.7855386851158008,0.8555254707982921,0.8555254707982921,0.8555254707982921
2019-03-31,1.3854243298384517,1.3854243298384517,1.3854243298384517,1.53457831201933,1.53457831201933,1.53457831201933,1.4467038891780322,1.4467038891780322,1.4467038891780322,1.6652733540757991,1.6652733540757991,1.6652733540757991
2019-04-07,1.672274632342637,1.672274632342637,1.672274632342637,1.2528605040963168,1.2528605040963168,1.2528605040963168,1.4131140722539,1.4131140722539,1.4131140722539,1.0269798991377261,1.0269798991377261,1.0269798991377261
2019-04-14,1.2858362499502018,1.2858362499502018,1.2858362499502018,0.8657867321249634,0.8657867321249634,0.8657867321249634,0.9091600262481531,0.9091600262481531,0.9091600262481531,0.737491835374743,0.737491835374743,0.737491835374743
2019-04-21,0.35152495508902115,0.35152495508902115,0.35152495508902115,0.18496649600352394,0.18496649600352394,0.18496649600352394,0.1971887513125285,0.1971887513125285,0.1971887513125285,-0.1598824641263473,-0.1598824641263473,-0.1598824641263473
2019-04-28,-0.5055810536261957,-0.5055810536261957,-0.5055810536261957,-0.250553918866413,-0.250553918866413,-0.250553918866413,-0.26820802700704843,-0.26820802700704843,-0.26820802700704843,-0.02032264276573136,-0.02032264276573136,-0.02032264276573136
2019-05-05,-0.3720678707885919,-0.3720678707885919,-0.3720678707885919,-1.3348476249438321,-1.3348476249438321,-1.3348476249438321,-0.9346635250287696,-0.9346635250287696,-0.9346635250287696,-1.281406431231869,-1.281406431231869,-1.281406431231869
2019-05-12,-0.2781861698701069,-0.2781861698701069,-0.2781861698701069,-0.4640439233204801,-0.4640439233204801,-0.4640439233204801,-0.18642532613430363,-0.18642532613430363,-0.18642532613430363,-0.7583905936064627,-0.7583905936064627,-0.7583905936064627
2019-05-19,-0.604906472909657,-0.604906472909657,-0.604906472909657,-0.5066721497803822,-0.5066721497803822,-0.5066721497803822,-0.8316573543894707,-0.8316573543894707,-0.8316573543894707,-0.7335277590494831,-0.7335277590494831,-0.7335277590494831
2019-05-26,-0.7921394288102659,-0.7921394288102659,-0.7921394288102659,-1.1295187146284555,-1.1295187146284555,-1.1295187146284555,-1.1849386593591626,-1.1849386593591626,-1.1849386593591626,-1.6065984177579307,-1.6065984177579307,-1.6065984177579307
2019-06-02,-0.769481159965368,-0.769481159965368,-0.769481159965368,-1.1975652757901192,-1.1975652757901192,-1.1975652757901192,-0.6913986796518917,-0.6913986796518917,-0.6913986796518917,-1.1010137708132268,-1.1010137708132268,-1.1010137708132268
2019-06-09,-0.2628133994447435,-0.2628133994447435,-0.2628133994447435,-0.07214248649336422,-0.07214248649336422,-0.07214248649336422,0.15205175896860823,0.15205175896860823,0.15205175896860823,0.4730089654068108,0.4730089654068108,0.4730089654068108
2019-06-16,1.3973527128709629,1.3973527128709629,1.3973527128709629,1.078588337729709,1.078588337729709,1.078588337729709,1.700840128541513,1.700840128541513,1.700840128541513,1.1648525210445093,1.1648525210445093,1.1648525210445093
2019-06-23,-0.026928040080174086,-0.026928040080174086,-0.026928040080174086,-0.1781741612749458,-0.1781741612749458,-0.1781741612749458,0.32040345041948864,0.32040345041948864,0.32040345041948864,0.1643989873053534,0.1643989873053534,0.1643989873053534
2019-06-30,0.5359422007578923,0.5359422007578923,0.5359422007578923,0.7283412153092635,0.7283412153092635,0.7283412153092635,0.04724458268570484,0.04724458268570484,0.04724458268570484,0.3744518876485475,0.3744518876485475,0.3744518876485475
2019-07-07,1.0785837148823885,1.0785837148823885,1.0785837148823885,0.7104033341674602,0.7104033341674602,0.7104033341674602,1.0250669185242487,1.0250669185242487,1.0250669185242487,1.0580184237879104,1.0580184237879104,1.0580184237879104
2019-07-14,1.8115951363427565,1.8115951363427565,1.8115951363427565,1.5920270712419275,1.5920270712419275,1.5920270712419275,1.9425357732431745,1.9425357732431745,1.9425357732431745,1.8035621623345095,1.8035621623345095,1.8035621623345095
2019-07-21,1.4977108273659794,1.4977108273659794,1.4977108273659794,1.7922762495604396,1.7922762495604396,1.7922762495604396,1.7990398313167006,1.7990398313167006,1.7990398313167006,1.7110079743072981,1.7110079743072981,1.7110079743072981
2019-07-28,1.8702876004780673,1.8702876004780673,1.8702876004780673,2.188919759076125,2.188919759076125,2.188919759076125,1.68651347998193,1.68651347998193,1.68651347998193,2.1277723429923387,2.1277723429923387,2.1277723429923387
2019-08-04,-0.22434951150270754,-0.22434951150270754,-0.22434951150270754,0.012253270400343541,0.012253270400343541,0.012253270400343541,0.142586278734337,0.142586278734337,0.142586278734337,0.2816643902446577,0.2816643902446577,0.2816643902446577
2019-08-11,1.052928788552311,1.052928788552311,1.052928788552311,1.2188856390206135,1.2188856390206135,1.2188856390206135,1.1672184328185404,1.1672184328185404,1.1672184328185404,1.0228985902256154,1.0228985902256154,1.0228985902256154
2019-08-18,1.4128953077911808,1.4128953077911808,1.4128953077911808,1.3858978189254805,1.3858978189254805,1.3858978189254805,1.0062679816212563,1.0062679816212563,1.0062679816212563,0.9851666134555815,0.9851666134555815,0.9851666134555815
2019-08-25,0.6877911344191977,0.6877911344191977,0.6877911344191977,0.9639160771999649,0.9639160771999649,0.9639160771999649,0.7473200938909192,0.7473200938909192,0.7473200938909192,0.3577783224362712,0.3577783224362712,0.3577783224362712
2019-09-01,0.7516136487072891,0.7516136487072891,0.7516136487072891,0.5606802109627433,0.5606802109627433,0.5606802109627433,1.1441551070947187,1.1441551070947187,1.1441551070947187,0.8876321416321865,0.8876321416321865,0.8876321416321865
2019-09-08,1.0200781541428434,1.0200781541428434,1.0200781541428434,0.6214668049353325,0.6214668049353325,0.6214668049353325,-1.2273124483677615,-1.2273124483677615,-1.2273124483677615,-0.9736998749802356,-0.9736998749802356,-0.9736998749802356
2019-09-15,0.7227885973151772,0.7227885973151772,0.7227885973151772,0.5429934459420775,0.5429934459420775,0.5429934459420775,1.0364135245260884,1.0364135245260884,1.0364135245260884,0.9365733746202822,0.9365733746202822,0.9365733746202822
2019-09-22,1.5620511392139573,1.5620511392139573,1.5620511392139573,1.1771386797184342,1.1771386797184342,1.1771386797184342,1.3633476882137954,1.3633476882137954,1.3633476882137954,0.8088526840852798,0.8088526840852798,0.8088526840852798
2019-09-29,-0.7508939216522208,-0.7508939216522208,-0.7508939216522208,-0.19340456929816846,-0.19340456929816846,-0.19340456929816846,-0.10251543632051666,-0.10251543632051666,-0.10251543632051666,-0.10209654389668325,-0.10209654389668325,-0.10209654389668325
2019-10-06,-0.1377990134469201,-0.1377990134469201,-0.1377990134469201,-0.37331599084419004,-0.37331599084419004,-0.37331599084419004,-0.6678701922541391,-0.6678701922541391,-0.6678701922541391,-0.8727753608488034,-0.8727753608488034,-0.8727753608488034
2019-10-13,1.7032125919835226,1.7032125919835226,1.7032125919835226,1.288714580867113,1.288714580867113,1.288714580867113,1.0886411299362333,1.0886411299362333,1.0886411299362333,0.882964200647893,0.882964200647893,0.882964200647893
2019-10-20,1.0764606157804881,1.0764606157804881,1.0764606157804881,0.6516379146441353,0.6516379146441353,0.6516379146441353,1.3230109346105121,1.3230109346105121,1.3230109346105121,0.9789813881808511,0.9789813881808511,0.9789813881808511
2019-10-27,0.8137204359331197,0.8137204359331197,0.8137204359331197,0.722886301458883,0.722886301458883,0.722886301458883,0.6708631792558808,0.6708631792558808,0.6708631792558808,1.302395263255612,1.302395263255612,1.302395263255612
2019-11-03,-1.433090056925217,-1.433090056925217,-1.433090056925217,-1.2023670963589799,-1.2023670963589799,-1.2023670963589799,-1.1180339887498685,-1.1180339887498685,-1.1180339887498685,-1.4808055732906278,-1.4808055732906278,-1.4808055732906278
2019-11-10,-0.1824553407454186,-0.1824553407454186,-0.1824553407454186,-1.0840456189824532,-1.0840456189824532,-1.0840456189824532,-0.4096732451993567,-0.4096732451993567,-0.4096732451993567,-0.6983948091300324,-0.6983948091300324,-0.6983948091300324
2019-11-17,-2.0432993573353313,-2.0432993573353313,-2.0432993573353313,-1.7704269910048027,-1.7704269910048027,-1.7704269910048027,-1.290312330229023,-1.290312330229023,-1.290312330229023,-0.40210855355687647,-0.40210855355687647,-0.40210855355687647
2019-11-24,0.016189158351189097,0.016189158351189097,0.016189158351189097,-0.650356927111193,-0.650356927111193,-0.650356927111193,-1.1256274451896233,-1.1256274451896233,-1.1256274451896233,-1.6398587797066895,-1.6398587797066895,-1.6398587797066895
2019-12-01,-2.194550867878361,-2.194550867878361,-2.194550867878361,-2.652117367811355,-2.652117367811355,-2.652117367811355,-1.9758664419215646,-1.9758664419215646,-1.9758664419215646,-1.8570985350311897,-1.8570985350311897,-1.8570985350311897
2019-12-08,-1.5251515946010803,-1.5251515946010803,-1.5251515946010803,-1.6282446077495771,-1.6282446077495771,-1.6282446077495771,-1.1879442411553094,-1.1879442411553094,-1.1879442411553094,-1.1560119533826585,-1.1560119533826585,-1.1560119533826585
2019-12-15,0.31592425888167,0.31592425888167,0.31592425888167,0.5073175949010589,0.5073175949010589,0.5073175949010589,0.5622802465214156,0.5622802465214156,0.5622802465214156,0.9662438995631707,0.9662438995631707,0.9662438995631707
2019-12-22,0.7791818909631767,0.7791818909631767,0.7791818909631767,1.0420577624994594,1.0420577624994594,1.0420577624994594,0.7891315623700828,0.7891315623700828,0.7891315623700828,0.3599370165326901,0.3599370165326901,0.3599370165326901
2019-12-29,1.6530974904524756,1.6530974904524756,1.6530974904524756,1.680600869717828,1.680600869717828,1.680600869717828,1.6898776428046394,1.6898776428046394,1.6898776428046394,1.4301358783437161,1.4301358783437161,1.4301358783437161
