Date,KOFStock_Open_average,KOFStock_Open_max,KOFStock_Open_min,KOFStock_Open_volatility,KOFStock_Open_change,KOFStock_High_average,KOFStock_High_max,KOFStock_High_min,KOFStock_High_volatility,KOFStock_High_change,KOFStock_Low_average,KOFStock_Low_max,KOFStock_Low_min,KOFStock_Low_volatility,KOFStock_Low_change,KOFStock_Close_average,KOFStock_Close_max,KOFStock_Close_min,KOFStock_Close_volatility,KOFStock_Close_change,KOFStock_Volume_average,KOFStock_Volume_max,KOFStock_Volume_min,KOFStock_Volume_volatility,KOFStock_Volume_change
2019-04-28,0.3385663794580623,0.1452427301895949,0.5383319459371392,-1.3368943545973369,0.47448218311228985,0.4379569898608185,0.15736663097096856,0.6640423095387001,-1.7000531598610011,0.06286815478852927,0.5429699822280644,0.3408654518755998,0.6671413244415247,-1.1637804208298197,0.5874517690856818,0.468136705715175,0.31998593810304743,0.6381919517769734,-1.2211892031852447,0.6454582028976391,0.4641178350337662,0.2628578347523873,-1.1256608339722727,0.8472128530894936,1.332040513899288
2019-05-05,0.06031587061290016,0.10249191930311896,-0.05292533226296723,0.5445528135799914,-1.0540520459131166,-0.008683496078810056,0.11570100428541939,-0.1857972070945851,0.9953191541305839,-1.2219033399933499,-0.049814487783158994,0.06235531959955596,-0.25040809600755265,1.1431882321119555,-1.161843868398638,0.012733675142730515,0.26091079277564955,-0.14443548239352358,1.5850268652524806,-1.498444542038449,-0.5783576966327177,-0.8179021728051724,0.39591275647672697,-0.9528207935005767,-0.35130900661071524
2019-05-12,-0.37932262889983603,-0.3496672957157883,-0.3768214593083152,0.03904900994262031,0.6195427249323969,-0.2516028920368823,-0.21610434887124672,-0.3691242527573478,0.462123616463919,0.86671052877986,-0.2907774732087105,-0.2470354795185832,-0.42577816134925167,0.5861978807410849,0.9774749661229338,-0.25803136373493635,-0.3423913442359875,-0.2612098331443609,-0.38957876758668025,0.5644785142392079,-0.9702466798584221,0.2564808202943191,-0.6036716262890652,0.5871559055119145,-0.4571755850746515
2019-05-19,0.052180279981246226,0.23364545806622214,-0.11668609359996926,1.1255324860132112,1.5063110688683838,0.034950471342902086,-0.060126579580179425,0.006550092918779413,-0.2063584211389941,0.9448148482795935,-0.015236840307849617,-0.15439493876262678,-0.03296361646782566,-0.4555078148904658,0.8074810067344745,0.0913247146946504,-0.06254992994321333,0.17369052154863834,-0.9007841483532071,0.14392713386971098,-0.48080376902568406,-0.3578571128923617,-0.46908773100211826,-0.07847464858685516,0.5923760906572468
2019-05-26,-0.27342966805144203,-0.23041082008414637,-0.11411961261769361,-0.36116927800811816,-0.9336615030513624,-0.37175271092787543,-0.413112539557009,-0.28627535079973554,-0.4128414245784121,-0.8108928317981589,-0.4981462502134351,-0.4503853700618042,-0.5362600835821377,0.3347181024911894,-0.7812297700477789,-0.491502733707989,-0.552038192761888,-0.33177165867068376,-0.8418310523729187,0.02523606498421876,-0.8489770570229952,-1.0151948048055106,-0.07860838615062311,-1.0073840300547707,-1.335635230258491
2019-06-02,-0.46389070472410443,-0.5780443867483098,-0.30222496363960677,-0.7418916529167965,0.5647300815033531,-0.46351381975047395,-0.11108382579486645,-0.569552628794733,1.134363982581663,0.5324304438382718,-0.4172683647214724,-0.5012833888932533,-0.3193398874357142,-0.53950660789898,0.5449289211450052,-0.4966030112968375,-0.7077658667172917,-0.4152866573296577,-0.977000242436424,0.2854983242806709,-1.7009240177228362,-1.868280998972118,-1.2547265808072288,-1.5195147894517544,-1.0586769947528065
2019-06-09,0.08978865583470279,-0.12586456271655558,0.12944097551303882,-0.5225373545913795,0.37503745780745223,0.04416780708111681,-0.15118970527866088,0.26438926495829884,-0.8108155622742572,0.10645122752544785,0.19419235086354503,-0.0928716195026579,0.3639819323956649,-1.073506552174292,0.29840852839734505,0.08495170463227446,-0.18813365225485398,0.23021453592896568,-0.9229721948705734,0.2898146424056325,-1.2127691743042512,-1.2783400805521428,-0.8811468807757364,-1.0807503399959237,-0.8927150825823145
2019-06-16,-0.23460928367375464,-0.4863669807110805,0.22474459788633117,-1.4059384914143824,-0.2888039867013075,-0.35734703821888664,-0.552341044071287,-0.2242046564253005,-0.7274997513142765,-0.022239553278644845,-0.4433140614667379,-0.7154817041102483,-0.34170752939249627,-0.9206431283129298,-0.5104834856222029,-0.6903357421836307,-0.7152268274553738,-0.7176254785515005,-0.32568189297097216,-0.30367157519080007,-0.865277753178961,-0.23702503733069577,-0.7370010758245499,0.029022662539949735,-0.3786648119449366
2019-06-23,-0.9128118031376472,-0.9911298198912942,-0.8126495411517629,-0.5305520968401164,-0.4392606535287396,-0.9941626526358496,-1.2123822093048324,-0.5780689977218914,-1.4206924864244728,-0.2256397615717661,-0.9640380634745312,-1.0510022660549672,-0.699327686266885,-0.9812228120351623,-0.3553648421275324,-1.0962234778637399,-1.1507578127596936,-0.935182383879635,-1.0370992246249833,-0.30979833415759417,-1.6264411351944585,-1.1561134571983984,-1.0086035368541413,-0.9226017863807073,-0.28400397252741527
2019-06-30,-0.870773700835938,-1.050857310412577,-0.6504894613950307,-1.0404557394863876,0.570840832310598,-0.980283513746791,-1.2936360005528016,-0.5392772570821199,-1.4515390141976134,0.40711598797780185,-0.6034133050491229,-0.7363051930970375,-0.35912432461966604,-0.8922179651950928,0.33854580047956295,-0.708767560985859,-0.9008419398904448,-0.5279686785074817,-1.0805738556709803,0.7713177964292219,-1.3613609982500834,-1.2698013568675142,-1.5399450283996752,-0.8651172539295737,0.2051808280647211
2019-07-07,-1.130448248240877,-1.219663277058074,-1.251846023342686,0.3689681876678513,-0.13996178996754532,-1.4014670365631532,-1.4746586739987462,-0.9742973443792211,-0.5096575375802816,-0.14834521298770276,-1.2778232607066837,-1.0706149091226798,-1.1110669947806875,0.7049786049143926,-0.821387217952407,-1.2895764469520414,-1.0344340353256738,-1.2562436263064545,0.43918880212153705,-0.9045568423740711,1.303249441942315,2.256535771784309,-0.4226976214775674,2.5672233395534327,-2.47052065137874
2019-07-14,-1.4664574034516928,-1.258242657775089,-1.2558961522852605,0.11895201254245315,-0.7231374832492484,-1.7298875600377013,-1.714172818652386,-1.613515857498717,-0.2002605523145315,-0.8733858599836798,-1.5025953157241667,-1.7717187858057521,-1.3692582742226964,0.17595501547394937,-0.47259507766697795,-1.5324409840361357,-1.3005879499456312,-1.4011082224622733,0.16357804188682332,-1.1011876857964293,-1.0441721179154406,-0.7620711068523808,-0.8184912163973044,-0.5759730200922446,0.1463489825090959
2019-07-21,-2.289810895121752,-2.2736387329651526,-2.0493064355898962,-0.23875135910542514,-0.44382122087617243,-2.246860197113949,-2.1659137560352706,-1.9725818515204145,-0.5537527285815546,-0.6419984352958176,-2.3230000982506,-2.3219810258431823,-2.0241670515912147,0.38028120330109283,-1.2130939407021184,-2.2987273588448813,-2.2272809311856867,-2.115988923211045,-0.3475532241231978,-0.7481937112425909,0.2770047384654315,-0.43724420031502903,0.31778546519611045,-0.5303456743494541,0.3510586845930219
2019-07-28,-1.6446177652225074,-1.5439194002419496,-1.4640071032950848,-0.2795369642010456,0.0711670324274231,-1.4720155663727628,-1.3438876107407085,-1.6175078184462448,0.025549444922150034,-0.29912992575411224,-1.5061589256246872,-1.6861424590493541,-1.6315322715710565,0.4612141689844651,-0.3503059155832878,-1.4921764187206386,-1.6176566734817204,-1.5175580494225926,-0.5518932234071182,-0.2954808214185661,0.23912288679792634,-0.2584696629942176,0.3653632171804158,-0.363792388854033,0.7160804492823009
2019-08-04,-2.0609676111093305,-2.072712176621503,-2.1574379386750917,0.26037831921197313,0.03344723034515747,-2.0626566838935174,-2.0065737007011903,-1.8939878301104025,-0.9024671343042048,0.37122932972368083,-2.0948062037387665,-2.2472685256410414,-2.0396359157267097,0.2231481166562014,1.4570686944919042,-1.978159145745901,-2.0691149199252417,-2.2225395975188174,1.0862600423134863,1.942114306459637,1.417072965182254,0.7106057100981173,2.4755601942011274,0.0855484796013739,1.1385657934294644
2019-08-11,-2.263008681176971,-1.9168436819594414,-2.2002237919532313,1.4234938783748141,-1.5932959880160535,-2.1697963778789346,-1.981593728575825,-2.3759214957672157,0.9765899931056105,-0.39083754578262997,-2.140082266270101,-2.254780169649666,-2.0654175564294586,-0.17471177950678796,-0.1727686004325216,-2.264251760097386,-2.191078188772759,-2.340260758425129,2.0288067007806876,0.8798781488332653,-0.44227825322375175,-0.4585046385177716,0.12312702153359381,-0.5233744729548725,0.6729100014856424
2019-08-18,-1.7036429750155184,-1.7731678008597302,-1.669076160865102,0.5794519385686207,-1.2146727061507683,-1.689125515189263,-1.7546256967413918,-1.6612644697195378,-0.4451924067562101,-0.8325243277569694,-1.7128065044116383,-1.8202100062573352,-1.5637683267298013,-1.1384002948781549,-0.48529301772098654,-1.8437480592327458,-1.6959934122640843,-1.802579383289638,1.7691869609241881,-0.8302304033969311,1.023567826792245,0.6680206316288608,0.9324010186915175,0.45158540444785467,-0.12918207772916598
2019-08-25,-1.5377849257143001,-1.7970429467507023,-1.410985218811195,-1.192295563252548,0.9636531983196525,-1.510203969635328,-1.4674228140909618,-1.466618027055037,-0.10628353358146414,1.6831824006233698,-1.302607382422715,-1.3930454153230376,-1.153291012953649,-1.3825318577308627,0.5674601240405461,-1.3708934431822166,-1.459019071104861,-1.1869447487623885,-0.7503625546367687,1.0631126280986691,0.9401348956228878,0.1981637309455717,0.3218282724759975,0.12381135549573073,1.0622063314961339
2019-09-01,-0.7132787542147554,-0.637680409366059,-0.8160448864974142,1.0853603017114581,1.7158500020613316,-0.7157214055437455,-0.26702313260569976,-0.9968088453820838,2.6324363564408055,2.7511740972889585,-0.6317972855244186,-0.5048232477313593,-0.7725963754960042,1.5099181048047845,2.045255349057262,-0.5062184128507046,-0.21973433978104304,-0.737223945547902,2.2578097007002467,2.2415312837822414,0.10973014904286092,-0.5714921113724616,1.230075476348095,-0.9518419868844407,-0.03358025642931694
2019-09-08,0.3230856634291823,0.49390796334440784,0.4207056037394925,0.07020348125559107,0.5517394138761759,0.4540222017693793,0.33009059018389986,0.35799170829155696,-0.20601655207958733,0.8292820633784765,0.3632917611010218,0.4313626606198817,0.4364126370384584,-0.04727555310974496,0.23438951272545644,0.3675525574346739,0.32491283350497535,0.3936541431389059,-0.40781576737930475,-0.07752575536616606,2.0344613455002643,1.035289817642093,1.9827935789538893,0.4063725633945995,0.68309722858832
2019-09-15,0.30472679890329196,0.43884173812511434,0.032038179689462064,1.410452878281877,1.0056466915014535,0.3199848857755664,0.7744092065173883,0.09696281856073939,1.4673050263932321,1.4436982463634236,0.35653856931478484,0.4415256489038611,0.24869841981737353,0.859954295779265,1.2689966869292917,0.4166624064021631,0.8267856051477283,0.23948727559817878,1.4979124034542814,1.6436469555205118,2.4172968654253295,2.6313304246959364,1.9341557913275993,2.5052572868853353,0.9289575037788323
2019-09-22,0.7833509393981679,0.9393824059649316,0.49539708392758064,1.373603827361813,-1.6842325881531177,0.6955862310758727,0.7569016684717204,0.3746578143471719,0.7615012769026951,-1.5164162772966137,0.6112508408217059,0.5123676320683385,0.7125003347001271,-0.745634051501136,-0.8771106685863848,0.5528211498849928,0.48032883174248486,0.3495134386949718,0.2595565755783017,-1.225717049036598,0.2169891155257957,0.1528870387251324,0.02799126592856378,0.168568562614531,-1.413781937443098
2019-09-29,-0.26813719405124553,-0.27936648869083686,-0.24099414325017943,-0.17371205390808625,-0.03507306266968769,-0.10661218078836995,0.11361217496385893,-0.09884508824851927,0.48645945015262326,0.3459141956365255,-0.1807634183657031,-0.2462957417127206,-0.06945423319685998,-0.7963699365224931,0.1084986827546431,-0.0953206689430735,0.4141034616745344,-0.07712741664629948,1.3424581181097084,0.8083764135174659,0.1280736576827959,-0.2541240051442121,-0.26827602391631833,-0.2187313255988132,-0.3802795487134232
2019-10-06,0.6744395600333422,0.8675633298756421,0.6485315833420399,0.8640493945741916,0.6951010309263471,0.8517791115993029,0.9038201106867076,1.0434306954918928,-0.25381753021194753,0.5515537058672957,0.7858332790939198,0.8078774773857997,0.8843256041288069,0.02287622865984349,1.0751607540726502,0.5961233391510955,0.5900767967123358,0.5193832035467837,0.14231698980284915,0.9341637820722869,0.9948791027531881,0.5817558185915007,1.4328576139885674,0.266187415964997,-0.9040573079401957
2019-10-13,0.5339878088170887,0.882746551144829,-1.6626483589634322,3.086626706985959,-2.5958173093015486,0.5088827634542645,0.7183234590215781,-1.1715443547124247,2.6111954419086985,-2.4135044691625773,0.6594857390024428,0.8736181657498798,-1.41194656858684,3.1246909683588653,-2.5743031700128425,0.43265961588088897,0.6835954134735129,-1.2276641014282508,2.747944677158557,-2.305320669971274,3.0597929458774886,3.256127695431785,0.47284579270800464,3.277351324532396,3.2786177337506675
2019-10-20,-1.7403752457488122,-1.6421470238698213,-1.5982303371482054,-0.09080977353791089,-0.14950339559724965,-1.8500750400024162,-1.8565511232080472,-1.6805127056217533,-0.48477540555531784,-0.510207028660725,-1.897767435759172,-1.7881185115610985,-1.7273204890982417,-0.2409479565953054,-0.3533222301176425,-1.921406677765576,-1.9381569741048148,-1.8866359003494593,-0.01455834234362139,-1.047566651128276,1.186659694752464,0.039562180275629966,2.876086797322627,-0.23214982202969,-0.4792649079342788
2019-10-27,-2.09436310507064,-2.1458500078623963,-1.9263987347778706,-0.7600364925722329,0.015094413873406275,-2.0774892121115403,-1.845828535574412,-2.088257779540097,0.4085169632737738,0.5040007621125654,-2.081312980869739,-2.0205349981479537,-2.0861713453957087,0.015813492788479343,0.10509905414329866,-1.9758870305223863,-1.8015613608925154,-1.9102912265267917,0.26805739320211974,0.5165056071707755,1.43178208974091,0.160271013580102,2.5643771595551708,-0.21123323691917287,-0.1355965275618719
2019-11-03,-1.1537972274833093,-1.2432814142874742,-0.9470922018741251,-0.8026116046510597,0.4397881593185373,-1.1751996303596044,-1.3151051623044006,-0.9232578988998447,-1.0128434925833694,0.010714490179015884,-0.9513768102991216,-0.9584803556193586,-0.7494331672761417,-0.505698723805432,0.45584621205845677,-1.0666224107802635,-1.2108569025256959,-0.7511728771722732,-1.0990064318311756,0.39231925776176074,-0.3514939979471535,-0.4275967487041935,0.2885470473137826,-0.47097186836426963,-0.3494154488624197
2019-11-10,-0.7437482779853574,-0.6852353607632171,-0.5302261111915051,-0.44682626061169267,0.7478108757864542,-0.8238169525733485,-0.676510899705803,-0.669378696924004,-0.12672720156633963,0.6686664258382672,-0.5423414637119826,-0.39763571953274546,-0.36901883173023686,-0.0908522159644331,0.7693966721518322,-0.6506336329911725,-0.697315708433891,-0.40527391564208826,-0.6904647837351192,0.4190346890127983,-0.5660872764325773,-0.3611679359079953,-0.5705977953864553,-0.2799258159444466,-0.009263785663238468
2019-11-17,-0.6432492430157583,-0.5270062307734563,-0.44965883819525854,-0.2783368722206986,-0.37783221169128645,-0.690106468116651,-0.7496619236644679,-0.39687723078511455,-0.8691566905763015,-0.603547449462884,-0.619094378018671,-0.7726928632518147,-0.3839218721700552,-0.838325427727703,-0.20692113225525632,-0.7446041738814814,-0.9672314039314865,-0.4120467237815428,-1.245310788875531,-0.34254082413760584,-0.22252063369206082,-0.30844266082204064,0.2953591721801385,-0.34878160792429097,-0.37385151050400783
2019-11-24,-0.7393145895997089,-0.9693222362449626,-0.3793398712568499,-1.2329551086285464,0.3444055256716182,-0.7959329826293166,-0.999556347273407,-0.5070342472510542,-1.2076784802000167,-0.3046092637999934,-0.6426383378490267,-0.8579588051432571,-0.327570784142979,-1.124624385464442,-0.04241800038311633,-0.728035912960741,-0.9764466400163174,-0.3613979211078383,-1.352331535360109,-0.25135415915136633,-0.02652521061406456,-0.16374515903247697,-0.16930501769484546,-0.13949612567514696,-0.2979583538914391
2019-12-01,-0.7805873179468291,-0.7999625167933224,-0.5690769878593823,-0.632897757360435,0.09283400159106833,-0.8892277981127934,-1.0002559289364008,-0.6869311496185151,-0.9146141233869954,-0.21033539898959433,-0.789674925341392,-0.9789359893313507,-0.48968877345650524,-1.0808790777302573,0.08188948941829846,-0.8806684190586264,-1.0673030200954758,-0.6821496812665857,-0.9909648873124529,0.04771892335288868,-0.18450558659403532,-0.12866570607250385,-0.10980235095966903,-0.11227848654402403,-0.7374860993981506
2019-12-08,-0.3302424709598787,-0.2065498656764206,-0.2899588314402415,0.03282697669509435,1.303234533894202,-0.06789039475980813,0.2917745591266973,-0.18277126035111899,0.9778396255125331,1.4915309855044687,-0.11198589866244678,0.10964751775158599,-0.11824904257001641,0.40520166207811514,1.188782731458424,0.017503231210060543,0.39087436132489634,-0.15356791038913278,1.0083643521825396,1.2236735527504643,-0.8407180359273977,-0.5191647224032576,-0.9540731677127985,-0.3819721812075474,-0.21521507438005621
2019-12-15,1.0752558215136867,1.038317282878412,1.3487851764792793,-0.04937031559570262,0.7692062372258186,1.0492062977209629,0.912220727708718,1.143879207967212,-0.18272774171854236,0.8018624586523858,1.1167785634676157,1.1404803424818746,1.271380539810708,-0.014917825009807258,0.4890498816472766,1.2474423398465717,1.1034175023009085,1.3448920753275406,-0.06752243302807467,0.7277778812690089,-0.6755748712774574,-0.30961095217596535,-0.6006040691596054,-0.22272699335973536,0.11816739078765821
2019-12-22,1.2615957969937788,1.2699073879691856,1.5718963201975518,-0.002546924759379577,-0.5217603943052128,1.0906021147476672,1.0795717727129295,1.2494384665424667,-0.04006915135566856,-0.4323231943314243,1.155863329332891,0.9227369650953233,1.4625512491138721,-0.7514898565847428,0.2940703516590155,1.0703996781285399,0.6923371521431408,1.4730309844109732,-1.0556295285852755,-0.04198613702000565,-1.0612225500900345,-0.5127864047905693,-1.1184865770202173,-0.34850011863755836,-0.34449738601372937
2019-12-29,0.9930603483289229,0.6833783903711415,1.3295874762957836,-0.7661290322580628,0.3815615923988378,0.9321026347590533,0.7192127700173435,1.20761128179726,-0.770865078781132,0.3832833015769124,1.1470018192195433,0.9571408945804476,1.3865990878538637,-0.6649591205549611,0.2944431686059573,1.1171930719239875,0.9457328487979206,1.3122145889567494,-0.5029879060368341,0.39507424960549586,-0.4829083203723544,-0.29996268281136845,-0.09283582273745965,-0.2845250759836369,0.014099888419695412
