Date,Guggenheim Invest S&P 500 Equal Weight_etf_Open_average,Guggenheim Invest S&P 500 Equal Weight_etf_Open_max,Guggenheim Invest S&P 500 Equal Weight_etf_Open_min,Guggenheim Invest S&P 500 Equal Weight_etf_High_average,Guggenheim Invest S&P 500 Equal Weight_etf_High_max,Guggenheim Invest S&P 500 Equal Weight_etf_High_min,Guggenheim Invest S&P 500 Equal Weight_etf_Low_average,Guggenheim Invest S&P 500 Equal Weight_etf_Low_max,Guggenheim Invest S&P 500 Equal Weight_etf_Low_min,Guggenheim Invest S&P 500 Equal Weight_etf_Close_average,Guggenheim Invest S&P 500 Equal Weight_etf_Close_max,Guggenheim Invest S&P 500 Equal Weight_etf_Close_min
2018-10-28,-0.983606284664471,-0.983606284664471,-0.983606284664471,-1.0953599203357522,-1.0953599203357522,-1.0953599203357522,-1.1726873161756446,-1.1726873161756446,-1.1726873161756446,-1.1689332331141837,-1.1689332331141837,-1.1689332331141837
2018-11-04,-0.5165823769859799,-0.5165823769859799,-0.5165823769859799,-0.6214695130379757,-0.6214695130379757,-0.6214695130379757,-0.5471052229384481,-0.5471052229384481,-0.5471052229384481,-0.5542135647638727,-0.5542135647638727,-0.5542135647638727
2018-11-11,-0.9889960680234576,-0.9889960680234576,-0.9889960680234576,-0.8510130375581837,-0.8510130375581837,-0.8510130375581837,-0.7381199160974075,-0.7381199160974075,-0.7381199160974075,-0.7332107549792369,-0.7332107549792369,-0.7332107549792369
2018-11-18,-1.3849001037438358,-1.3849001037438358,-1.3849001037438358,-1.3393274119862772,-1.3393274119862772,-1.3393274119862772,-1.1249246125916779,-1.1249246125916779,-1.1249246125916779,-1.2323609427747177,-1.2323609427747177,-1.2323609427747177
2018-11-25,-0.4605004103033339,-0.4605004103033339,-0.4605004103033339,-0.41767584672149455,-0.41767584672149455,-0.41767584672149455,-0.30566405532183094,-0.30566405532183094,-0.30566405532183094,-0.3019617846745511,-0.3019617846745511,-0.3019617846745511
2018-12-02,-0.8112199716424849,-0.8112199716424849,-0.8112199716424849,-0.811613720243968,-0.811613720243968,-0.811613720243968,-1.1191055900360658,-1.1191055900360658,-1.1191055900360658,-1.2202229680216576,-1.2202229680216576,-1.2202229680216576
2018-12-09,-1.4140766685386017,-1.4140766685386017,-1.4140766685386017,-1.4441415490648453,-1.4441415490648453,-1.4441415490648453,-1.2872301368077674,-1.2872301368077674,-1.2872301368077674,-1.4027336721360615,-1.4027336721360615,-1.4027336721360615
2018-12-16,-2.259647191501249,-2.259647191501249,-2.259647191501249,-2.2199336176529325,-2.2199336176529325,-2.2199336176529325,-2.3058159993547913,-2.3058159993547913,-2.3058159993547913,-2.3632701315654834,-2.3632701315654834,-2.3632701315654834
2018-12-23,-1.8065424976597073,-1.8065424976597073,-1.8065424976597073,-1.878392643520066,-1.878392643520066,-1.878392643520066,-1.6968930438533378,-1.6968930438533378,-1.6968930438533378,-1.685703684929513,-1.685703684929513,-1.685703684929513
2018-12-30,-1.6306756327971599,-1.6306756327971599,-1.6306756327971599,-1.4247733748933178,-1.4247733748933178,-1.4247733748933178,-1.3824192194394525,-1.3824192194394525,-1.3824192194394525,-1.1027113212344881,-1.1027113212344881,-1.1027113212344881
2019-01-06,-0.4477748698287649,-0.4477748698287649,-0.4477748698287649,-0.534883245351196,-0.534883245351196,-0.534883245351196,-0.28733292769954955,-0.28733292769954955,-0.28733292769954955,-0.2662557324278495,-0.2662557324278495,-0.2662557324278495
2019-01-13,0.20870120648124688,0.20870120648124688,0.20870120648124688,0.27458647947600473,0.27458647947600473,0.27458647947600473,0.3830320924606294,0.3830320924606294,0.3830320924606294,0.44722662654393525,0.44722662654393525,0.44722662654393525
2019-01-20,0.33089878799885064,0.33089878799885064,0.33089878799885064,0.30113339298704994,0.30113339298704994,0.30113339298704994,0.4950426763575766,0.4950426763575766,0.4950426763575766,0.4231002406830598,0.4231002406830598,0.4231002406830598
2019-01-27,0.826677756227995,0.826677756227995,0.826677756227995,0.7657758689781411,0.7657758689781411,0.7657758689781411,0.8671526952904894,0.8671526952904894,0.8671526952904894,0.8252615660735669,0.8252615660735669,0.8252615660735669
2019-02-03,0.8927317278651483,0.8927317278651483,0.8927317278651483,0.8693885345876755,0.8693885345876755,0.8693885345876755,0.8510134214402204,0.8510134214402204,0.8510134214402204,0.9466092869783123,0.9466092869783123,0.9466092869783123
2019-02-10,1.4877294611008647,1.4877294611008647,1.4877294611008647,1.5208874282614093,1.5208874282614093,1.5208874282614093,1.5136698049766453,1.5136698049766453,1.5136698049766453,1.4976524881622455,1.4976524881622455,1.4976524881622455
2019-02-17,1.4276938622080124,1.4276938622080124,1.4276938622080124,1.4527299814114154,1.4527299814114154,1.4527299814114154,1.4283517760859166,1.4283517760859166,1.4283517760859166,1.409244128128021,1.409244128128021,1.409244128128021
2019-02-24,1.3910089876386251,1.3910089876386251,1.3910089876386251,1.3999146889396399,1.3999146889396399,1.3999146889396399,1.3140382564389557,1.3140382564389557,1.3140382564389557,1.3289784223372962,1.3289784223372962,1.3289784223372962
2019-03-03,0.6850320933473194,0.6850320933473194,0.6850320933473194,0.6688035788451507,0.6688035788451507,0.6688035788451507,0.6727454789822878,0.6727454789822878,0.6727454789822878,0.6863570206863387,0.6863570206863387,0.6863570206863387
2019-03-10,1.0429782054093175,1.0429782054093175,1.0429782054093175,1.0979693958822208,1.0979693958822208,1.0979693958822208,1.049547360566962,1.049547360566962,1.049547360566962,1.003325771741313,1.003325771741313,1.003325771741313
2019-03-17,0.9470446933313125,0.9470446933313125,0.9470446933313125,0.9034835908843503,0.9034835908843503,0.9034835908843503,0.6753195035874948,0.6753195035874948,0.6753195035874948,0.5800499331237335,0.5800499331237335,0.5800499331237335
2019-03-24,0.8481018682821949,0.8481018682821949,0.8481018682821949,0.8472046270244848,0.8472046270244848,0.8472046270244848,0.8821302386089994,0.8821302386089994,0.8821302386089994,0.8965156531464463,0.8965156531464463,0.8965156531464463
2019-03-31,1.4002496743471977,1.4002496743471977,1.4002496743471977,1.4568538252909078,1.4568538252909078,1.4568538252909078,1.5157851605636836,1.5157851605636836,1.5157851605636836,1.5622684356696503,1.5622684356696503,1.5622684356696503
2019-04-07,1.5681665566317555,1.5681665566317555,1.5681665566317555,1.6018199031766844,1.6018199031766844,1.6018199031766844,1.6344543145715935,1.6344543145715935,1.6344543145715935,1.6544958596936814,1.6544958596936814,1.6544958596936814
2019-04-14,1.2741793515804465,1.2741793515804465,1.2741793515804465,1.2052320283695614,1.2052320283695614,1.2052320283695614,1.224225201026202,1.224225201026202,1.224225201026202,1.2526443030483734,1.2526443030483734,1.2526443030483734
2019-04-21,1.2035754749493182,1.2035754749493182,1.2035754749493182,1.3045202532748565,1.3045202532748565,1.3045202532748565,1.2339132261541732,1.2339132261541732,1.2339132261541732,1.3701751675271876,1.3701751675271876,1.3701751675271876
2019-04-28,1.1513079773322559,1.1513079773322559,1.1513079773322559,1.2593390094044745,1.2593390094044745,1.2593390094044745,1.2064734055938462,1.2064734055938462,1.2064734055938462,1.283533529584277,1.283533529584277,1.283533529584277
2019-05-05,-0.03573382661531491,-0.03573382661531491,-0.03573382661531491,0.32104563121478813,0.32104563121478813,0.32104563121478813,-0.45378800873416214,-0.45378800873416214,-0.45378800873416214,0.28348002132506456,0.28348002132506456,0.28348002132506456
2019-05-12,-0.4218879369964213,-0.4218879369964213,-0.4218879369964213,-0.07030366996952041,-0.07030366996952041,-0.07030366996952041,-0.16209697971529735,-0.16209697971529735,-0.16209697971529735,-0.3864678719885954,-0.3864678719885954,-0.3864678719885954
2019-05-19,-0.816798985906652,-0.816798985906652,-0.816798985906652,-0.9301282669518197,-0.9301282669518197,-0.9301282669518197,-0.8176909918866719,-0.8176909918866719,-0.8176909918866719,-0.9170888662755513,-0.9170888662755513,-0.9170888662755513
2019-05-26,-1.8967226457042625,-1.8967226457042625,-1.8967226457042625,-1.9130799288037243,-1.9130799288037243,-1.9130799288037243,-1.7515144185624323,-1.7515144185624323,-1.7515144185624323,-1.8077879615945684,-1.8077879615945684,-1.8077879615945684
2019-06-02,-0.01802051277128278,-0.01802051277128278,-0.01802051277128278,0.10200941854074536,0.10200941854074536,0.10200941854074536,0.1700991748721636,0.1700991748721636,0.1700991748721636,0.08385415954928697,0.08385415954928697,0.08385415954928697
2019-06-09,0.4083409577744321,0.4083409577744321,0.4083409577744321,0.16908271730904748,0.16908271730904748,0.16908271730904748,0.34659292826173915,0.34659292826173915,0.34659292826173915,0.21890268192278955,0.21890268192278955,0.21890268192278955
2019-06-16,1.1720677731722455,1.1720677731722455,1.1720677731722455,1.0555989904965517,1.0555989904965517,1.0555989904965517,1.1354300412889127,1.1354300412889127,1.1354300412889127,0.947053680272239,0.947053680272239,0.947053680272239
2019-06-23,0.6097269542722419,0.6097269542722419,0.6097269542722419,0.7233588194571139,0.7233588194571139,0.7233588194571139,0.7338747542712598,0.7338747542712598,0.7338747542712598,0.761804367565807,0.761804367565807,0.761804367565807
2019-06-30,1.30998906729741,1.30998906729741,1.30998906729741,1.26571517509126,1.26571517509126,1.26571517509126,1.1470993798570541,1.1470993798570541,1.1470993798570541,1.2788326823469733,1.2788326823469733,1.2788326823469733
2019-07-07,1.2699000089613643,1.2699000089613643,1.2699000089613643,1.3150025263510383,1.3150025263510383,1.3150025263510383,1.365333722931086,1.365333722931086,1.365333722931086,1.3123375694354549,1.3123375694354549,1.3123375694354549
2019-07-14,1.1748012510060777,1.1748012510060777,1.1748012510060777,1.0297828391609485,1.0297828391609485,1.0297828391609485,0.9791344681915412,0.9791344681915412,0.9791344681915412,0.7459398815840005,0.7459398815840005,0.7459398815840005
2019-07-21,1.1740281511822115,1.1740281511822115,1.1740281511822115,1.1623568485970595,1.1623568485970595,1.1623568485970595,1.2374730394609104,1.2374730394609104,1.2374730394609104,1.2114245056824462,1.2114245056824462,1.2114245056824462
2019-07-28,0.18106786545587789,0.18106786545587789,0.18106786545587789,0.006064133035312518,0.006064133035312518,0.006064133035312518,-0.06338706857585072,-0.06338706857585072,-0.06338706857585072,-0.06342841110413475,-0.06342841110413475,-0.06342841110413475
2019-08-04,-0.1696437445111207,-0.1696437445111207,-0.1696437445111207,-0.27182459156082167,-0.27182459156082167,-0.27182459156082167,-0.41488375793617255,-0.41488375793617255,-0.41488375793617255,-0.3594994297107665,-0.3594994297107665,-0.3594994297107665
2019-08-11,-1.3146899317871836,-1.3146899317871836,-1.3146899317871836,-1.0183104486162429,-1.0183104486162429,-1.0183104486162429,-1.156666084822154,-1.156666084822154,-1.156666084822154,-0.9066013270277298,-0.9066013270277298,-0.9066013270277298
2019-08-18,-0.6829931770672094,-0.6829931770672094,-0.6829931770672094,-0.6574671074514432,-0.6574671074514432,-0.6574671074514432,-1.3959721762481372,-1.3959721762481372,-1.3959721762481372,-1.4043057794385543,-1.4043057794385543,-1.4043057794385543
2019-08-25,-0.6656805726664554,-0.6656805726664554,-0.6656805726664554,-0.7962262381594387,-0.7962262381594387,-0.7962262381594387,-0.6059095950550142,-0.6059095950550142,-0.6059095950550142,-0.7279182543587601,-0.7279182543587601,-0.7279182543587601
2019-09-01,0.20780346051521376,0.20780346051521376,0.20780346051521376,0.18895960526338565,0.18895960526338565,0.18895960526338565,0.35031886458164424,0.35031886458164424,0.35031886458164424,0.2837663832079121,0.2837663832079121,0.2837663832079121
2019-09-08,1.2170323588996945,1.2170323588996945,1.2170323588996945,1.24648222250385,1.24648222250385,1.24648222250385,1.1764850952519978,1.1764850952519978,1.1764850952519978,1.0304586288486286,1.0304586288486286,1.0304586288486286
2019-09-15,0.9442481800844407,0.9442481800844407,0.9442481800844407,0.9215027063722606,0.9215027063722606,0.9215027063722606,0.7626515161913551,0.7626515161913551,0.7626515161913551,0.6451728880811672,0.6451728880811672,0.6451728880811672
2019-09-22,0.28718115307333797,0.28718115307333797,0.28718115307333797,0.20460904162193075,0.20460904162193075,0.20460904162193075,0.05343645581484209,0.05343645581484209,0.05343645581484209,0.10470429288862591,0.10470429288862591,0.10470429288862591
2019-09-29,-0.9085922964399009,-0.9085922964399009,-0.9085922964399009,-0.6837688879600641,-0.6837688879600641,-0.6837688879600641,-0.5589846638804887,-0.5589846638804887,-0.5589846638804887,-0.33166453376818184,-0.33166453376818184,-0.33166453376818184
2019-10-06,-0.20689410918798776,-0.20689410918798776,-0.20689410918798776,0.17752055013242038,0.17752055013242038,0.17752055013242038,0.11228460688017611,0.11228460688017611,0.11228460688017611,0.08452801022369873,0.08452801022369873,0.08452801022369873
2019-10-13,0.3230119587011432,0.3230119587011432,0.3230119587011432,0.3133981332285102,0.3133981332285102,0.3133981332285102,0.4743601706055563,0.4743601706055563,0.4743601706055563,0.4664466704548588,0.4664466704548588,0.4664466704548588
2019-10-20,0.9775189395344577,0.9775189395344577,0.9775189395344577,1.199049601626125,1.199049601626125,1.199049601626125,1.1516870841258724,1.1516870841258724,1.1516870841258724,1.2660997745209728,1.2660997745209728,1.2660997745209728
2019-10-27,1.2971769098223147,1.2971769098223147,1.2971769098223147,1.4850455905959805,1.4850455905959805,1.4850455905959805,1.3750729883044988,1.3750729883044988,1.3750729883044988,1.5471546523649096,1.5471546523649096,1.5471546523649096
2019-11-03,1.5543204077513764,1.5543204077513764,1.5543204077513764,1.6007163137875098,1.6007163137875098,1.6007163137875098,1.4636601775282327,1.4636601775282327,1.4636601775282327,1.6000834659506018,1.6000834659506018,1.6000834659506018
2019-11-10,1.713973445811337,1.713973445811337,1.713973445811337,1.6736518325752097,1.6736518325752097,1.6736518325752097,1.5709612995430278,1.5709612995430278,1.5709612995430278,1.5741684260477513,1.5741684260477513,1.5741684260477513
2019-11-17,1.3455951456382584,1.3455951456382584,1.3455951456382584,1.277763909015284,1.277763909015284,1.277763909015284,1.3454026428534698,1.3454026428534698,1.3454026428534698,1.3058032626321578,1.3058032626321578,1.3058032626321578
2019-11-24,1.6812641467501452,1.6812641467501452,1.6812641467501452,1.6489536460812304,1.6489536460812304,1.6489536460812304,1.6549076176797612,1.6549076176797612,1.6549076176797612,1.556242246286919,1.556242246286919,1.556242246286919
2019-12-01,1.2710993740719505,1.2710993740719505,1.2710993740719505,1.3974927030565998,1.3974927030565998,1.3974927030565998,1.3870504318893044,1.3870504318893044,1.3870504318893044,1.3633393372477096,1.3633393372477096,1.3633393372477096
2019-12-08,1.4650585722293175,1.4650585722293175,1.4650585722293175,1.595046107442431,1.595046107442431,1.595046107442431,1.3840891970636342,1.3840891970636342,1.3840891970636342,1.3893719001473765,1.3893719001473765,1.3893719001473765
2019-12-15,1.595703960884282,1.595703960884282,1.595703960884282,1.6456089325204166,1.6456089325204166,1.6456089325204166,1.660568057326287,1.660568057326287,1.660568057326287,1.6670708434615102,1.6670708434615102,1.6670708434615102
2019-12-22,1.4271877306305152,1.4271877306305152,1.4271877306305152,1.3963253415697316,1.3963253415697316,1.3963253415697316,1.3690208894525964,1.3690208894525964,1.3690208894525964,1.3396778704670387,1.3396778704670387,1.3396778704670387
2019-12-29,0.9817703496074698,0.9817703496074698,0.9817703496074698,1.0990823587872556,1.0990823587872556,1.0990823587872556,1.0642700243045287,1.0642700243045287,1.0642700243045287,1.111485180891575,1.111485180891575,1.111485180891575
