Date,LYB_Open_average,LYB_Open_max,LYB_Open_min,LYB_Open_volatility,LYB_Open_change,LYB_High_average,LYB_High_max,LYB_High_min,LYB_High_volatility,LYB_High_change,LYB_Low_average,LYB_Low_max,LYB_Low_min,LYB_Low_volatility,LYB_Low_change,LYB_Close_average,LYB_Close_max,LYB_Close_min,LYB_Close_volatility,LYB_Close_change,LYB_Volume_average,LYB_Volume_max,LYB_Volume_min,LYB_Volume_volatility,LYB_Volume_change
2018-04-08,-1.411037341089672,-1.4652133307421844,-1.2068200249004584,-0.861319324385342,1.0212542344982314,-1.482804915838867,-1.538389334026455,-1.437481614819468,-0.6245336272716012,1.0790207818720567,-1.2700960120919504,-1.2733670452128154,-1.1715630091704297,-0.22598069296849682,1.0784181197250247,-1.4219236666783999,-1.4817818204632338,-1.5241475052168054,-0.12140297807755615,1.0765445642209366,0.8856966410501133,0.7497707445742938,-0.32548714048242067,0.880025210089216,-1.6862741384849247
2018-04-15,-0.5403932027760809,-0.5705481194380811,-0.6069045120350437,0.10945388059490577,1.1611303778437885,-0.5990102883872004,-0.5533289806695633,-0.6833505342875306,0.3735134794185077,1.1149893667444535,-0.40553490684950083,-0.499853105328382,-0.3631386680767931,-0.3501669537963268,1.0247341295233705,-0.4314076464841283,-0.4722507980406173,-0.47141077262237335,-0.10306813092182995,0.9925683578847404,-0.12605307640364868,-0.3867943469893144,-0.14412518333110133,-0.3193307741742912,0.10173422282854687
2018-04-22,-0.2654406124943693,-0.30803600987225105,-0.21526644220662897,-0.4041417144469789,0.6402898400001397,-0.37233339061185106,-0.42042142263861004,-0.4269421621218564,-0.15000935982001157,0.5067129273064899,-0.3611630506217469,-0.2802383414293389,-0.0788826423256566,-0.40652581512711466,-0.2747758611986203,-0.3933731628150263,-0.4641049407257108,-0.1330639434561537,-0.7998670029424351,-0.20649915926332696,0.21962951527548843,-0.18389360870894308,0.42505513952835644,-0.35422668553693754,0.5496308282490057
2018-04-29,-0.9007148881731539,-0.8690420196726127,-0.7427125514713905,-0.7373252871284418,-0.7643446557090696,-0.9745033405947531,-0.790527318327521,-0.6973492240068745,-0.5984589778631738,-0.7578576349566589,-0.8136353279536999,-0.7094076321070342,-0.38305803428999785,-0.40975260982220946,-0.6912223162016714,-0.9177674349573554,-1.0632444941200265,-0.4829448122994659,-1.2422669539585345,-0.23095138487426836,-0.6280284581779922,-1.0399574146960253,0.4935915610897819,-1.207960864588678,-0.12608396493692972
2018-05-06,0.10286246498359163,1.0246064274699183,-0.28474083253992727,2.5934904887105916,1.8390403453184352,0.4534376683541776,1.01651628692424,-0.6798190565749579,2.7500584305087727,2.047899702994581,0.4320705644181457,1.4763182093058516,-0.09161236791383175,2.2799801373076423,2.0393433779993093,0.6509088840745887,1.1010129122586187,-0.19455577603096819,2.4275194171197136,2.119634782180128,1.1531399632941897,0.20237617042363637,-0.026917653968906302,0.18874324970315848,0.23015811583723722
2018-05-13,2.0648927026841584,1.9068009720242844,2.1547245030495485,0.2426415488453031,0.6902833637914747,2.025503875271375,1.8201546794418129,2.033828441187968,0.27558922024470256,0.7901991369976712,2.1304409326524247,2.054415976951442,1.9451809839534122,0.379696229728022,0.9685457924882848,2.120276219937522,1.8625125318200257,1.9538064771124481,0.10488791849998774,0.9232072804587963,-0.8990724217902132,-0.07080850734138401,-1.1635314337983482,0.35965805980378135,-0.0013106390124491675
2018-05-20,2.0964063532166226,1.8835349834584647,2.3485829226356008,-0.9709032495717834,-0.3593096736532153,2.1178017057830725,1.9477319141505105,2.298632823947482,-0.21558741236393758,-0.5640452793958336,1.976834418909681,1.7463961449387888,1.968191402851951,-0.46484324070803296,-0.8434735209853875,2.027918638277864,1.7947513261791868,1.9810469247712013,-0.21899691026174367,-1.0785426586038624,-1.5693749075591403,-1.1023062078561396,-1.0739579225204607,-0.5456295235751815,0.5827784484658183
2018-05-27,1.1995578814426187,0.9818942043384267,1.3880776796303262,-1.1512265780536892,0.2943094245494823,1.167950990168154,0.8962520467246915,1.4788309793759804,-1.1990062983266643,-0.029400050009705175,1.112718286541729,0.8205237227848342,1.282850821540806,-1.163659065571884,0.23990944586508164,1.0578134153964633,0.8479399721323848,1.2393195380966544,-0.9712287567485346,0.2593414628549382,-1.3175244404476674,-1.0794653227916744,-0.6608719883900878,-0.7049857147948398,-0.9185766685000148
2018-06-03,1.4615700607189714,1.5032516818559,1.2963873970781192,0.708844547916237,0.8063360886996768,1.4982688945638707,1.4404077747060768,1.377556729538707,0.36152170287781504,0.946094690479947,1.5534610124892467,1.5723654048716746,1.4389870217132057,0.27774614080366244,0.7910430081817333,1.6537120825290692,1.595310068641029,1.4642691259473533,0.5735248729976152,1.0406013057048749,-1.5706999353525888,-1.3075380653002235,-1.3732648367335838,-0.6287003719002957,0.2590035990969066
2018-06-10,1.5364378991159404,1.3815979367848645,1.5775786775139031,-0.7332683385447414,-0.7103888222733222,1.368610964037879,1.2293986750257453,1.4412273369867543,-0.47427422328403257,-0.713644309948494,1.379482291362398,1.2901105311145298,1.373979073833945,-0.3491729364695746,-0.9825746446571519,1.2949861889541783,1.226235547619764,1.3774612914434576,-0.3652882805714181,-0.8782176582865256,-1.2849606714521535,0.3309561245771184,-1.9751940985855816,1.3133641557704996,1.8787088117286328
2018-06-17,0.40081450066237273,0.481658184894027,0.3988684704388956,0.2553172732480893,-1.4602616772200396,0.3358215173927928,0.574888939670236,0.26338271054110707,0.8799511639968385,-1.470757501238341,0.34108856436969026,0.6799345891542652,0.242119245322366,1.1477078740373072,-1.3648460343294857,0.28416256254154,0.6097014756490972,0.14761048009664643,1.4885857226706583,-1.2157447955109928,0.39312680768604824,-0.3932483229601588,-0.24687704632588334,-0.2430322159984693,0.8402437791713755
2018-06-24,-0.11771834551474492,-0.24929625118642296,-0.02652600575568315,-0.7059933400731996,-0.4976557550492131,-0.0934151204299193,-0.15685286395603454,-0.036055576764059266,-0.3395591374334492,0.07776639027975961,-0.1275811368264994,-0.22266280245469858,0.05649913170011565,-0.7411714536774504,0.5397695983188635,-0.19997269304397544,-0.3628479100351245,0.0032318029929944408,-1.0907437945349472,0.34219328950600647,-1.1106511056837436,-1.2501575665352993,-0.17485398707492905,-1.1192761399248505,0.02426568163045709
2018-07-01,-0.48920402390938955,-0.7018241707096348,-0.3061573374894022,-1.1092188463972519,-0.7561409059882047,-0.5527746837366748,-0.8218179730660788,-0.2581052658196121,-1.3761900717988007,-0.4439978492470148,-0.4668759903694574,-0.7790545942029685,-0.16157831003275444,-1.4978510531151947,-0.3482729237203847,-0.5331764287226207,-0.7095394879758603,-0.28472209165972906,-1.1563255794852594,-0.06633103049000776,-1.5779103448039553,-1.08524150052848,-1.9992162333955483,0.13448892364616638,-0.6474082505079268
2018-07-08,-0.5118222138825756,-0.46793603854561805,-0.5215885244647906,0.21054815261739768,-0.8818513349506598,-0.5969349296276246,-0.4578400366062644,-0.5248689726281768,0.18263263926423493,-1.1211071195849054,-0.5858107759856047,-0.5106593724834303,-0.5996972164355282,0.12946023859192268,-0.6718498361889922,-0.5758811762052672,-0.47771151364986675,-0.5086638584856892,-0.03622119851451802,-1.0592289640418366,0.2407198992565446,0.76612161596359,0.2496556500155445,0.5206205066709408,-1.3784494906084757
2018-07-15,-0.8296103635476374,-1.0746053785928382,-0.7222306976102578,-0.8051828325447132,0.2935464023161274,-0.8371428109629636,-1.0906634153231454,-0.5853541976224417,-1.0206422470864684,0.13432145029194043,-0.6404452665332029,-0.9116588180754787,-0.5646218123796272,-0.7615548402426237,0.40430355227073783,-0.7057336340598349,-0.9255084418675427,-0.6852377232464515,-0.7291875743561286,0.3003640113833116,-1.450676397763081,-1.231392750759272,-0.6711293235792231,-0.7048164298955566,-1.3345070494407527
2018-07-22,-0.5209027066048623,-0.45596701959702546,-0.4610371434944949,0.03551154033704849,0.7187499084025389,-0.5365835083257837,-0.6480213193977795,-0.4397292224757269,-0.4156890163466658,0.652048619640002,-0.44964159721076347,-0.6092054337954037,-0.32259995739600494,-0.5855230436330358,0.3822276418163743,-0.4569248969764185,-0.4354912344674709,-0.3744846184600578,-0.2299090963849177,0.2840295804623141,-1.2824206833694722,-0.677650389215951,-1.1044749194464845,0.11479815454853301,-0.5815002203113648
2018-07-29,-0.43889772373362246,-0.7219479512143853,-0.29420098172590997,-0.8459029454590059,0.11003238431187361,-0.4562147603453837,-0.3990253975566795,-0.42260965650430676,0.048716782709217636,0.4822278490049246,-0.40866230518526503,-0.6050243737791954,-0.3244594077761897,-0.5063973501807729,-0.3114389824819594,-0.3623673776956258,-0.3044492497642243,-0.24998402668277975,-0.14240521406388212,0.5155643027176815,-0.4738480517077715,0.10070630382705589,-0.4844390497239457,0.40079142669327505,1.4246492421591102
2018-08-05,0.3330883052560142,0.10428798730716628,0.5266882256931585,-1.1764537814194431,0.10657945188733242,0.29471283515039853,0.05128999915905355,0.5812868868049845,-1.1826496938564406,-0.4437682351704316,0.481803701687485,0.25776923116853806,0.7330553172286987,-0.8241392230877816,0.0871170618155741,0.42289033252582525,0.03505357534351473,0.8874679405977719,-1.6859884517686874,-0.3400471575344129,-1.64043263338237,-1.7715200472884265,-0.89878582163787,-1.2501552808216576,-0.19387058509635496
2018-08-12,0.13790171957172334,0.010760307265009674,0.3651531120133009,-1.0343420251920366,-0.5386755261709623,0.17372279775255015,0.07719924536669406,0.24144871825248204,-0.3641803354692809,-0.48631453944916203,0.19606230370116948,0.047837034431894715,-0.09846339114998998,0.3064520386964597,0.09296477447399816,0.1885811193744457,0.043069357859002594,0.32342101476185453,-0.5375688296122884,0.4268880881798671,-0.2478043991549381,-0.2742692706685619,-0.11978937953425232,-0.1908864208913405,-0.47121425845589426
2018-08-19,1.003562001567587,0.8691690317070652,1.165288407198403,-0.7330350557971008,0.42466545399506495,0.9747473068553603,0.7414850846395836,1.265537642332207,-1.0729222954986755,0.09043793864334543,1.108096778033718,0.7934770446210277,1.3898002010593276,-1.0139871469386461,0.08753241310279158,1.0310771919844663,0.713500460301754,1.3958998045091948,-1.1869591804141024,0.1648069012708696,-1.7686141791468073,-1.835952560940073,-0.81750728968589,-1.454399176727639,-0.4758599391576625
2018-08-26,0.9923172635767278,0.903796626919912,0.9618889004846704,-0.06453298844291348,-0.7774057344824847,0.9005908015591797,0.8444533167638696,0.8981076182584461,-0.009106772885278594,-1.214406730982093,0.9287890365297777,0.7836841691842203,1.005161901700561,-0.3172874921860246,-0.9145398829356164,0.9213959765548794,0.8952964465361974,0.9310138650636519,0.046205534648275357,-1.3276131356662453,-0.36174334035046524,-0.8354245658885737,0.07146974558035368,-0.8884614443584238,-0.26630989011162937
2018-09-02,-0.02236212779506474,-0.22314737532861903,0.11495107511262584,-1.079143672345917,-0.35334944063138374,-0.06424146601591695,-0.09113149857354282,-0.02048784661149494,-0.15856295478096513,-0.5326836727542603,-0.10015813222983326,-0.07363045614813828,-0.4256944419002495,0.6918365357106157,-1.045603552898348,-0.07234058916947872,-0.10403991058596204,-0.31930026959408464,0.4253792453031179,-0.9111854484097422,1.4198852268086395,0.3800474633381253,2.0900643128567125,-0.7929415983625856,0.5503878168541755
2018-09-09,-1.4071150118352813,-0.9746613687758645,-1.527252167429929,1.7488677238984232,-1.706834609536898,-1.4388745072853097,-0.8928104215291908,-1.4801963638132543,1.2912140866620772,-1.6638935852551644,-1.5278166425253672,-1.4896128582414574,-1.5016835274880727,0.03592291755752594,-0.9648524789091071,-1.6223599469842807,-1.7388234677550396,-1.3860345912060796,-0.6214411976024973,-0.6042452601072509,2.21627770315675,1.603773782759015,2.517429761801554,-0.6633581237826246,0.11293500185635491
2018-09-16,-2.0321577277165734,-2.080662705781489,-2.2920879435880077,2.055072986818856,0.7230136643560322,-1.99889651847594,-2.1389419963610306,-1.9703002409076162,0.05121947819100116,0.4652496200226611,-1.9591918461604343,-1.7513212220115475,-2.216851793666846,2.2644790089070552,0.9668214489411243,-1.8902407286766867,-1.8335944173582643,-1.8650779582329706,0.5419142205685625,0.683280575577647,2.6203731914090795,2.534964254492399,2.589585891411003,0.504091918153632,1.505079755625663
2018-09-23,-1.4792141045825598,-1.5965814743987357,-1.374187383711176,0.27443530958063433,-1.17307279552628,-1.5902572788282765,-1.7292833637807923,-1.6251977017138695,0.03324820929361986,-0.8842813948157044,-1.4808003133564829,-1.6228731288766827,-1.446659421856575,0.26779658944523344,-1.0167737833513302,-1.5345782339610077,-1.617750314587628,-1.464572761246461,-0.3005203485921778,-0.841299822618607,0.058969735378967165,-0.22528449425531044,0.18180848690268192,-0.7939965210774919,0.7992666104306217
2018-09-30,-1.1705964767784904,-1.272994180986948,-1.0750019162828002,0.11507675543288905,0.6896600712537729,-1.162126216720498,-1.2768549235107334,-1.0350976331156774,-0.6577346191114778,0.15086655205736824,-1.1565347836438058,-1.3114185171524817,-0.8596594062292346,-0.9754101205259817,0.41453890836396345,-1.1697055196330304,-1.2128894309431004,-1.0778646628165394,-0.35593801922148965,-0.18074925464475067,0.4698055163766133,-0.010041850444034005,0.8138791180648691,-1.4287949361100982,0.01192925198750183
2018-10-07,-1.7520888781306305,-1.5327742666195363,-1.792935577894008,2.0998970556751213,-1.731387168138306,-1.7697416821286955,-1.462025288397565,-1.8530698337015368,2.2222336236891302,-1.8370778719510394,-1.8721544129753924,-1.5266386418772764,-1.8043699887362037,1.9772223327727554,-2.1127957876431465,-1.9387617379066189,-1.365232076458646,-2.0186310263770313,2.7525632230301262,-2.3322967301690767,1.543876225920242,2.258920113967483,0.2496540787702369,2.937925655315426,1.4735277434624132
2018-10-14,-1.9447163136225976,-2.156352154511471,-1.735646881125043,-0.5576285760108342,-0.49572486233331464,-1.9894807750322576,-2.1455619548386795,-1.9153029821535126,-0.393296219727106,-0.4864698708566537,-1.9368153900612541,-2.0782910050670598,-1.9373536865194065,0.7379902532218506,-1.240623019433763,-1.9769621434818168,-2.125307153426227,-2.009538730903792,0.6513223640628624,-0.9278121985510186,0.4815712741887335,0.30305451884559786,0.34261391029218513,0.10478049013694857,1.0071496864328144
2018-10-21,-2.179026870403147,-2.027462374640004,-2.1223969586663203,1.8620152880964729,-1.8343929220913158,-2.1728967466971407,-2.0626822961749793,-2.0930445094235886,1.1409464763837998,-1.0023929270891958,-2.1874094271471365,-2.191583508150353,-2.1122313533824566,1.0442221095306896,-0.9651160366585981,-2.152703046150519,-2.1990221858030803,-2.182202683272876,1.2857613410443807,-0.5810494753883924,1.1996815986533143,0.6677214887756662,1.7144838873363437,-0.8100644990323745,-0.9653261191590061
2018-10-28,-1.6424415464173874,-1.66420171352723,-1.5670958668553037,0.6858316863079863,1.6616268130877827,-1.6533652358831714,-1.6611183364566269,-1.666309714180285,0.9795796254442968,1.9385444226911128,-1.6668888688434085,-1.6332626431628634,-1.731634846138244,1.7603307635792638,2.0083531647800013,-1.6134070636844178,-1.6269490311716852,-1.5723230536200659,0.8029509598977131,1.9783202558066046,1.4735062125493403,1.6020377756391093,1.2505730546647815,1.1549612746216014,0.39859858894363437
2018-11-04,-1.0081037299716686,-1.1832532163118696,-0.9174749473405047,-0.6824007551347417,1.0989341621424449,-1.010137513092529,-1.1255459640095593,-1.0315385848842786,-0.12681503796939822,1.5231513151588367,-0.9172716637939224,-1.1111765938130096,-0.8359784709628564,-0.8213528924828497,1.2198295287909429,-0.8733984032621852,-0.9914361210018404,-0.8780050140541759,-0.041529843461207146,1.1110455264439947,0.32986698969879663,0.49360550634095685,-0.37887490167936977,1.0279975363873435,1.2316543872047594
2018-11-11,-0.9849734745823164,-0.9821253937163552,-0.9486335920321812,0.3311499437592653,-0.5274702767595107,-0.9174228250228491,-0.975672606013056,-0.8963815299280933,-0.14648345262690135,0.32340577261620806,-0.9580683467677463,-0.9439600556650715,-0.8727767139759363,0.1887056360641614,-0.28054112785988966,-0.9486397031326989,-1.00163661399377,-0.9066559176236041,0.02331885225602738,0.3722806720570683,1.0037306370595847,1.0559498456125855,0.90760004878866,0.6780276575213944,-0.761273301161417
2018-11-18,-0.982859733388598,-1.0328166085006099,-0.9198599687712945,-0.16227005565095765,-0.6359650906102742,-1.0191202553231018,-1.0676241207347155,-1.0066783612324728,-0.20621284131273762,-0.5551430380690016,-0.9399450130623971,-1.094307517755225,-0.7960449805574874,-1.1395941049120086,-0.15348664488054986,-1.0162046017608237,-1.1634278168164633,-0.8999006881244783,-1.0936861787120469,-0.2664719761905732,-0.8845279832845955,-0.43028542471880366,-1.5862437878443802,0.8666888725761703,-2.5600015712673443
2018-11-25,-0.9751272064602463,-1.2106529122211713,-0.7842889837545585,-1.5133285760874797,0.7804128012828228,-0.9913265766254603,-1.0921747568168476,-0.8709468030277179,-1.2708439170427854,0.8947396139778403,-0.9136399377323285,-1.0676949282915769,-0.8328446176804994,-0.8570365788496084,0.5474451578660946,-0.8578965209708114,-0.9951592288915764,-0.7560722051286553,-0.8833090349105087,0.6923760448816805,-0.8873053092390667,-0.5373596970210794,-0.5697631077428158,-0.13081374467966816,0.8540436953884447
2018-12-02,-0.8845588131636275,-0.5674492533804524,-1.1437068185685684,1.8278854057033311,-1.6805920796652352,-0.9347092161456025,-0.5536864544543904,-1.2302494953468983,2.5182626061329367,-1.647883233810919,-1.1817348221046402,-0.807688482149116,-1.4211097353142337,2.2033587515669875,-2.035294483735055,-1.1743508921476615,-0.7448551291525632,-1.513643623116528,2.520932376868897,-2.2078152701931346,0.9942073420544469,0.3595383936095435,0.9773265095591305,-0.46896158947209365,0.27669340899654843
2018-12-09,-1.7038469738745765,-1.8216841953630873,-1.7566255776085624,-0.016103753612286817,0.16283523713229,-1.73921874774425,-1.8877250483001462,-1.6637951873739638,-0.46354039128450397,0.31744920185721354,-1.6525041234950844,-1.769840580045165,-1.5127329723099818,-0.4277950234334874,0.3248450910623264,-1.6975732752121546,-1.8381734812541426,-1.5480404095692437,-0.42285915158435555,-0.16673179586723577,-0.6088769933032756,-0.49337731443738536,-0.04728018228918945,-0.5112831535595689,-1.4970001149808676
2018-12-16,-1.846530468548122,-1.9435394059525868,-1.8108341966747104,-0.2817518588513553,0.02749840890361887,-1.7596046697847951,-1.8685904487250593,-1.7644304288852337,-0.2681919287332256,-0.4330820528604573,-1.7590682174781094,-1.8474733443888545,-1.6696786163543946,-0.16558257573826235,-0.1050845306723499,-1.801076546419288,-1.842486668896422,-1.6768814328661363,-0.28346466884245575,-0.3592797085550516,0.4172755113288653,0.7223843330555313,0.4542444676503357,0.4222044974439998,1.276759183200964
2018-12-23,-1.6754561353614978,-1.5567467201614942,-1.6384713358055,0.4564941897684216,1.719043005076167,-1.594434012650092,-1.5938583554263446,-1.5825558256087866,-0.04045661741659388,1.4769954902656939,-1.6016965551802411,-1.5676083977138662,-1.520644579207984,0.15241374046035688,1.4735877775708308,-1.4728961722968426,-1.4495755978417768,-1.506958814274962,0.27222760959518855,1.2815676723900906,-1.4813312299468562,-1.188281238481277,-1.0477229214951045,-0.3966359829016584,-0.22102999128491255
2018-12-30,-1.1007854761502678,-1.0550670537089044,-1.0944563284597184,0.14039567307203557,1.277064181746566,-1.1052830839333605,-0.997365085289607,-1.0450191214359723,-0.01699683415579043,1.3195652595075351,-1.0520013747642383,-1.1295991830161094,-0.8702196912147867,-0.8849410138052608,0.8688735251500515,-1.0101508854773649,-0.8754462000678108,-0.9059654595041723,-0.012874013833944858,1.069035947695354,-1.1182496322610784,-0.2413296322972942,-1.0223479662707489,0.7228385136228217,1.3259541205369065
2019-01-06,-0.3292881981442875,-0.5117041472076967,-0.1742302570676027,-0.9081067754765972,0.3989946500351186,-0.4417200162152638,-0.5897167464704663,-0.3208709987464336,-0.8940394053896169,-0.0823287899287064,-0.24632610349566073,-0.45336876825483746,-0.11814242238243901,-0.8636709137192472,0.33761908756868586,-0.3007034365779782,-0.45664194380448075,-0.15373282358345458,-0.737858853824087,-0.07913232684730843,-0.9371778181639944,-1.4231054788967727,-0.46768681424504016,-1.2725583964187788,-0.1712478670363295
2019-01-13,-0.6493386638143845,-0.787263911117835,-0.5127260379154309,-0.7440397819929201,0.5889011887481914,-0.6805381198055919,-0.6611592403206407,-0.531567932016954,-0.49643594361968246,0.6344172679708125,-0.4720659787759634,-0.583536900809659,-0.2500371305811175,-0.7725596042594006,0.5056750975000124,-0.5133765767789168,-0.49193068071301316,-0.3154747114044834,-0.378360621934974,0.5965295152346347,-0.38603420499212227,-0.4541655897120134,-0.3695205259918057,-0.13277204511985136,0.021018912706594426
