Date,IPStock_Open_average,IPStock_Open_max,IPStock_Open_min,IPStock_Open_volatility,IPStock_Open_change,IPStock_High_average,IPStock_High_max,IPStock_High_min,IPStock_High_volatility,IPStock_High_change,IPStock_Low_average,IPStock_Low_max,IPStock_Low_min,IPStock_Low_volatility,IPStock_Low_change,IPStock_Close_average,IPStock_Close_max,IPStock_Close_min,IPStock_Close_volatility,IPStock_Close_change,IPStock_Volume_average,IPStock_Volume_max,IPStock_Volume_min,IPStock_Volume_volatility,IPStock_Volume_change
2018-04-08,-1.161909307776319,-1.2131465338849192,-1.047869577970407,-0.7870186440049867,0.7726422169195878,-1.219410758391246,-1.223000242518714,-1.091172017521857,-0.9915439340159732,0.6292029217856641,-1.0791983824012559,-1.1739796833455658,-0.9255356006468832,-0.8356657777853016,0.762897282788822,-1.136654209872222,-1.1869078874179557,-0.9989057449774102,-0.8493373962809315,0.7662541751229508,-0.9095430110608701,0.12061772628059689,-1.296445677963287,0.7264408454516775,-1.570930041217323
2018-04-15,-0.7531723338975707,-0.8541420636389168,-0.5737043208952722,-1.0096162442721932,0.7399804100749812,-0.7951672192979923,-0.8986325873814672,-0.6353785847175953,-1.1994810282871315,0.421480590705266,-0.6973834232964148,-0.8640808299496229,-0.4785341740424712,-1.2228766111362606,0.3470438015073033,-0.7413274406841821,-0.8531311204367004,-0.5526102130371,-1.1720318912101089,0.1250647858583125,-1.2569393063516578,-1.061394778274127,-0.8224350317844435,-0.7040520379973767,0.07751963926513357
2018-04-22,-0.7769051286979503,-0.7446938514559279,-0.7588080762799718,-0.4383000146840465,0.08961254644362743,-0.7522932339669134,-0.8194014074524912,-0.6759928876164671,-0.8004101800299409,0.3155832795624925,-0.8121737393939579,-0.7847457854409877,-0.7243067411137701,-0.40142971973060654,-0.020393460940089952,-0.8091684626713015,-0.8249804779451663,-0.7120705792810789,-0.5973068746471183,-0.19253080466954334,-0.19456420345227965,-0.26442203435307793,-0.30027355885122703,-0.13292224679928447,0.6056807683101687
2018-04-29,-1.284106532878392,-1.0730702635501785,-1.3612907194693442,0.34075301148134224,-0.3622470222300815,-1.2537610619822586,-1.1062300513144292,-1.2937662576823068,-0.1526071504894409,0.2935862286697973,-1.3153563032937068,-1.2810276535836198,-1.1969119304705556,-0.36333692632598485,0.017040817232072604,-1.2527896516707797,-1.186558629079647,-1.2750254714723102,0.06965648659533756,0.6306321573259915,0.20690331745151833,0.5887122995785342,0.19020928231274467,0.5089259840930798,-0.34338823288275955
2018-05-06,-0.8309384921311851,-0.8636772868152925,-0.6386971333925522,-0.7411359086744359,0.9879779579555227,-0.8445491590484409,-0.6904682886875908,-0.8837173229188483,0.3751621214963395,1.265084233860556,-0.7241568038401628,-0.7035522523998176,-0.6868564693288157,-0.024275949195048795,1.1086598224316397,-0.7111171521543377,-0.5974816625366884,-0.6432684422729658,0.12808477506071583,1.0788694774751886,-1.20896679144475,-0.9616555885536118,-1.1239443758637637,-0.5737627966528047,-0.36234595604546815
2018-05-13,0.04019648373237697,-0.02122287534100903,0.16395330073413375,-0.5227497744931838,1.132237972009011,0.07269985427678097,0.08972050067540886,0.03752308251287999,0.14828607925149664,0.7484987258024085,0.15700700524048805,0.1151764966963556,0.07831499394072451,0.09871919787590833,0.8468100971252109,0.18317278583987362,-0.01467302989177944,0.20406759675284902,-0.5762563082555511,0.5379936448874248,0.33598267363193624,0.5658971461639672,0.23831547166114864,0.5027528059843466,-0.3684657904191971
2018-05-20,0.4409567054794997,0.23485123193076468,0.6625574816001772,-0.959018770789433,-0.10511504597009645,0.36713170151370744,0.27747061360335706,0.48915019602623927,-0.2963695887362754,-0.13417355618891927,0.4513682826369966,0.18401059559399371,0.6002082008520873,-0.8919697320840797,-0.3312537036878672,0.5067538222258818,0.36813443801425855,0.5163283608398498,-0.27081366332120427,-0.40227508528026146,-0.36959524261709686,-0.4007427741221969,-0.643937651702917,-0.1742167489031678,-0.036157640547912505
2018-05-27,0.346737951096471,0.45693683666532725,0.4792510753760979,0.002797351656019921,1.1231745960025772,0.34400057587183624,0.48949171440522904,0.38618338849782324,0.34215756380119144,1.1961392611732806,0.3647371779539694,0.41009154463431957,0.34345658962870085,0.13802640569793534,1.0827394282835752,0.31317955230294897,0.5020488819246965,0.24609520238074126,0.46300213646408406,1.3197917457042732,-0.5102704417873051,-0.25335160169836174,-0.4596414944031897,-0.08646211084892319,1.3988934677732003
2018-06-03,2.4542632283613437,2.692137896265423,1.9078704776086781,1.9193098416051486,1.5292199741149073,2.6158640110279765,2.584370447991882,2.4447162200477237,0.22317589217267103,0.8970873722362086,2.4298531740887666,2.6936209857845497,2.039623977963415,1.2771886057969892,1.2097564510663998,2.590145957060334,2.714614721970457,2.3214779078624903,0.18030294879590186,0.8199573798998068,2.6556362047709356,2.474283275040191,2.015527317596977,1.885567726058486,-2.393489765876907
2018-06-10,2.037770842217378,2.1193001933685727,1.7746530952105932,1.587442313385869,-1.6290795224838086,1.9068268240612163,2.126734992566886,1.5300154027414417,2.1659867381287325,-2.0252544919147013,1.926063185348248,2.1053727981376094,1.449134292759938,2.060933102254233,-2.090287186239778,1.771514134659661,2.0284335854280795,1.3011490241532693,1.993927534298764,-2.001032256356558,1.1793211112928865,1.9280740997716324,0.3433245530034821,2.199530140346659,2.543125498102389
