Date,LULUStock_Open_average,LULUStock_Open_max,LULUStock_Open_min,LULUStock_Open_volatility,LULUStock_Open_change,LULUStock_High_average,LULUStock_High_max,LULUStock_High_min,LULUStock_High_volatility,LULUStock_High_change,LULUStock_Low_average,LULUStock_Low_max,LULUStock_Low_min,LULUStock_Low_volatility,LULUStock_Low_change,LULUStock_Close_average,LULUStock_Close_max,LULUStock_Close_min,LULUStock_Close_volatility,LULUStock_Close_change,LULUStock_Volume_average,LULUStock_Volume_max,LULUStock_Volume_min,LULUStock_Volume_volatility,LULUStock_Volume_change
2018-06-17,1.7724297023247846,1.6936716759176151,1.8143505443754597,-1.3488574978506604,-0.7091592647590697,1.7062719843712864,1.5238732051226551,1.8119818744924072,-0.7159974809214796,-0.9146346305447264,1.7199621206047901,1.6496867178414216,1.7193216491976897,-0.5023375470287236,-1.4634013520722788,1.695363698626898,1.587169941877654,1.6369888682667877,0.07917697644774796,-1.4483202528965506,-0.5031928429461657,-0.4046871526510063,-0.6894478528067632,-0.33017170837712934,-0.03736880284553958
2018-06-24,1.360026923583608,1.3485585225549783,1.343844054303575,-0.11011985365646151,-0.18941276616140487,1.331044145600911,1.1797678721221163,1.3783608455479328,-0.37565141906646277,-0.350902811930754,1.3289383496426945,1.3012280870696549,1.3944610152352972,-0.426632787027482,0.1604031502721907,1.310769952150593,1.1902167911082782,1.4104799671918287,-0.42559072506517864,-0.3843050363048051,-0.5347238739023112,-0.527995866908966,-0.7554357024163889,-0.4442854965759375,-0.47521176194154197
2018-07-01,1.1613369655916828,1.1073300379447715,1.2085622470403206,-0.9983573262211886,-1.0837041749305574,1.1386719053878716,1.0903934305943555,1.1998835512843045,-0.1531015551889667,0.10859080607166928,1.175921083059587,1.1078373343055545,1.2418464733859227,-0.959674786328571,-0.188216754885267,1.1825117057558812,1.1255951471994659,1.249833203195982,-0.14607557202993618,0.1681903620359581,-0.5355009135655113,-0.4477361500227327,-0.37460354388446315,-0.4237671819348465,-0.0682487784222538
2018-07-08,1.1085229648030512,1.1987594140934936,1.1149724288314413,0.37921397049866223,-2.0171756716798135,1.0470139784802297,1.0412801503724616,1.0941217968219836,-0.026925628865338412,-1.2309525175494047,1.093443129683922,1.0466392019428072,1.1562315709308715,-0.9907547717670973,-0.831940739808361,1.0392131490795662,0.9081251375824331,1.1393047483074277,-0.660608071279977,-0.538381088252047,-0.7594331113805862,-0.4572697616444645,-1.3989565541646967,-0.2682514706504397,-0.5602064927573287
2018-07-15,0.9916336922010457,1.0007514357766816,0.9239035979811869,0.36074822933641004,0.24286713216442138,0.997609514701291,0.8975795723949476,1.013301395077143,-0.3009429408057989,-0.18510394714692063,1.0237939639235263,0.991039094230486,1.011248717125394,-0.41161603349783843,0.007517096601897717,1.0165208433759485,0.9153490567769587,1.0474926255350254,-0.4027132073451493,-0.4392817397335794,-0.5618157435868801,-0.34400909274712016,-0.9646655644876385,-0.21024689415939504,-0.09638271067278426
2018-07-22,0.6781486290707016,0.659013539320106,0.6841591165534282,-0.28292456674704325,-1.105762717694167,0.6404307427231005,0.5298626005018041,0.6971970921783216,-0.49989849114679785,-0.7921848746538417,0.5937342896778465,0.6761039124611328,0.44809159068313387,1.1928786289811228,-1.9070687987044872,0.564130642551894,0.49523944203372045,0.44754567081622215,0.1406910108816261,-1.086116181368095,-0.48848695906160916,-0.4911667576250258,-0.6857544174299907,-0.4166694949502026,-0.10353126254338861
2018-07-29,0.23045308962349137,0.37106748527107847,0.1925652722728992,1.0331963956507784,0.9444516317455498,0.2890902526864675,0.36195105012232764,0.2456404118873034,0.2875663468455156,0.5199628222997663,0.28602363591539826,0.5010046237724249,0.23372798870331007,1.2264441483951027,1.1946259717632142,0.3159637713222338,0.43812999334910446,0.23404269489424467,0.553324804603667,0.9024469131579155,-0.34384058246865384,-0.4076192129437886,-0.5201729606783074,-0.35471584380213783,-0.040458665485467726
2018-08-05,0.6517489593385933,0.5813749190883112,0.6891796822264359,-0.863961773915506,0.011630878322481105,0.6485985327083812,0.679072110967903,0.6505817773555721,-0.1093013197014263,0.30771393274268816,0.6853414725244917,0.6723996507085437,0.7429296835293692,-0.5682939436267516,0.25859943676294295,0.7313179876975968,0.7699830807667472,0.7423219694426743,-0.08831585513513122,0.349438473778134,-0.50166522045157,-0.4239416733347334,-0.8073506694659209,-0.3244505427458059,-0.10891597870863803
2018-08-12,0.9249097709921804,0.931967973626457,0.9460034038838186,-0.6783248374680159,-0.6705111283344352,0.8602400804018422,0.7911648476369663,0.826528304276641,-0.3959074243096332,-0.6324753757720372,0.8375474002686091,0.8966070605787926,0.7351667507321441,0.09380924636641959,-0.39301197245995356,0.8427393821744267,0.6890986490289955,0.75646202230638,-0.3910783688420156,-0.269510029734504,-0.4615295975725693,-0.435403075448727,-0.5380449311657937,-0.3826121877998922,-0.4791463091368254
2018-08-19,1.6412466312099665,1.958998077016866,1.2123657047635594,1.3775092254443575,1.472556248202059,1.9714586727769423,2.757829358762267,1.8023617918616854,-0.351944831153474,0.1527375357739055,1.7253585675648397,2.1607509650398837,1.4002742857089203,0.9339011112884573,1.2767689300434646,1.882499285987204,2.6473337899289016,1.8349482576209966,-0.5037148533852694,0.04619245042334762,-0.2738326597520758,-0.18523625699534435,-0.48686614252285254,-0.11836649314957391,-0.4898966104969657
2018-08-26,2.5328829877622687,2.9887328685615606,2.4973245580103463,3.0391848315197194,2.6892613493202364,2.506838771360137,3.0577514842165945,2.1272956536305268,3.2110323364701725,2.841880714990827,2.539709270073194,3.0265364834649975,2.393249820885285,3.0563363584115657,2.541091193236407,2.510628783002463,2.999248919380542,2.164554504103479,3.095521967691735,2.5031284345317726,2.876093706532863,3.2652330176447015,0.44859756915375887,3.311024742051214,3.257349404998384
2018-09-02,2.688459009413484,2.3205789005803608,2.7619972824674153,0.5356831074776035,-1.2128934009287249,2.6829949643104474,2.1622391998997395,2.741559754978779,0.1870081567774694,-1.3304097010285272,2.6841488581618798,2.2263359087692525,2.829142948893981,-0.19343988840346554,-1.0984120478358002,2.637388461971451,2.251941838247467,2.6652546638412415,0.22464487189021567,-1.2812950275895,0.9475029286393357,0.32906939382428707,2.120106059244348,0.08711833049766497,-0.8579932490885408
2018-09-09,1.9503639181465173,1.6615154140763475,2.0684118811952024,-0.322091328938139,0.2995596340490003,1.8941705555412618,1.4645203006492613,2.02470182836274,-0.5985784368056059,-0.16819541753009196,1.9744927862698436,1.6127234734148035,2.0702568343945438,-0.7239294511035296,-0.1276082100140893,2.003238041100489,1.6018561930733957,2.0938836954090867,-0.8710348091304547,-0.23995284708748887,-0.5355234690052736,-0.5060446701315142,0.08503586067621959,-0.5343262672590489,-0.2690791752122501
2018-09-16,1.7784313921837769,1.619552869706298,1.8660496283895107,-0.2739618304012697,-0.8181977278821014,1.736874410218924,1.510541503916234,1.74681093968302,-0.1260045212406767,-0.6982144921324792,1.7278895949493176,1.4798407072745707,1.8044750379921324,-0.8061228659112855,-0.3880158855306793,1.753576106483081,1.5524457223213557,1.7791053886179506,-0.4324640894931914,-0.002115353488621219,-0.06540500776122862,-0.1701786588555702,0.23293100687251533,-0.1996809216641761,-0.33666093042245254
2018-09-23,1.5436131404112694,1.4610478824450397,1.5905192332814393,-0.07756008993374286,0.5489224859863137,1.5325088264275444,1.4459360971757527,1.5122890336104489,0.22192758173593338,0.6570932094903938,1.6198004595216347,1.5909863089257354,1.5922834429952473,0.09776672446078107,0.5884278616257508,1.6183348578314014,1.513510824591486,1.5706748424491954,-0.017385465099023084,0.5330440154761165,-0.5165534980188436,-0.4382096142799101,-0.4482338358891887,-0.41172904130775234,-0.12625097697867196
2018-09-30,1.4149279491514735,1.3658494933811278,1.3223999561275788,0.5508573108590826,-1.494167119989623,1.3576013989802058,1.2539717137839526,1.3009692698936242,0.19355253257023372,-1.1682989347823787,1.3352384697194237,1.3297530936445028,1.081527840102051,0.9595435063214384,-1.745596117037507,1.3048131936289644,1.2276607229508778,1.1245488438026046,0.5445105402505591,-1.3914643885382525,-0.3945385316697587,-0.30782244529446673,-0.37739752392583326,-0.28368040781867987,0.07710494739859283
2018-10-07,0.4085679005131486,0.5615094804989268,0.04997157011088899,1.8569828428706345,-1.4274157121244924,0.4649761635208918,0.529876910021513,0.29495956224791886,0.7856693819835767,-1.279358382194516,0.2673814319004258,0.424489563068083,0.07175251329812078,1.116210808313593,-1.1975820062151081,0.2847791684321422,0.4167705300882549,0.14099009098800788,0.9697461666920465,-1.1403196945637173,0.5857180786729945,0.06672591806912039,1.2015288722279989,-0.050610101797616526,-0.05276698077034452
2018-10-14,0.17132917147371574,0.07699400218495661,0.23209494903053976,-0.4790665506738875,-0.6346136127799883,0.13255065952206577,-0.015513280629091023,0.15356379138821505,-0.4504436763211091,-0.5073397036594305,0.04154457392884471,-0.07389738939273184,-0.07482171698491856,0.001702081580969515,-0.9291267449221234,0.04131471929374875,0.0598731481519019,-0.18315140559868962,0.7896174981833755,-1.092199255711568,-0.2426742534836096,-0.3471169668835341,0.1835864659391125,-0.37779813453606115,-0.14017085533850107
2018-10-21,-0.5399462157547367,-0.4620041617668227,-0.5086005731158633,0.07248068130303127,-0.41335073267361666,-0.5035668787218952,-0.5970238625264195,-0.4902512687628696,-0.3693299887772688,-0.6624806583859164,-0.5871629601429396,-0.682935694465063,-0.4355229758970667,-0.7104408640415647,-0.48411010709690894,-0.524359048012546,-0.5642400242955649,-0.4826884300076341,-0.24933160037246646,-0.7416578231766449,-0.16890518840160165,-0.3762221724308736,1.1705558520254393,-0.5040747941509564,-0.3195071198442399
2018-10-28,-0.41549236163212544,-0.27886641403446766,-0.6044405330392982,0.8199037824203353,1.2392415363931737,-0.30477018625334334,-0.3421379854680602,-0.47386830519274564,0.22832218726706935,0.7585193473509304,-0.4656552397035324,-0.47372602585812534,-0.5341641367415765,0.11507608776953393,0.8336960665635132,-0.35015772406833856,-0.3910148031519869,-0.5294141152671681,0.3486032777722336,0.8444558949524869,-0.14117902993737858,-0.2810185030985481,0.5700862171031693,-0.34505634647551126,-0.28891800387834793
2018-11-04,-0.4181538824760668,-0.657860224822603,-0.18703947339491866,-1.0953876261570699,-0.38622986950214766,-0.4876615000781177,-0.68659593839543,-0.3672584674194102,-0.7035098346965367,-0.28348242126678463,-0.4945909312249136,-0.686845948472424,-0.43564056161624154,-0.5522402228090808,-0.410346319286844,-0.47414748219176517,-0.6339351051068355,-0.5068972742457805,-0.279260379361549,-0.5740076179179291,-0.47716116421833604,-0.46866333192356724,0.17435027886344695,-0.49504199982227004,-0.17034746772601275
2018-11-11,-1.014856134914666,-1.1193458076294225,-0.8856564140478698,-0.35430395980834284,0.016208604903698222,-1.0404835142885496,-0.9622689969753317,-0.9520056701060254,-0.08120629337599851,-0.0779809553944766,-1.0204367469875824,-1.034847999489229,-0.7726972757864333,-0.48243850275442146,-0.04849915330453606,-1.0201826344253835,-1.1845280498329007,-0.9559918852746087,-0.3359681786011137,-0.035022596808028154,-0.09923728688956518,-0.2185039609199253,1.0860950492261054,-0.3238546818975611,-0.2227255260745773
2018-11-18,-2.0685100281188875,-1.754050983279884,-2.129478540740075,1.6343402870572117,-1.610241955129601,-2.0645301557501687,-1.7312889711206767,-2.054270781021622,0.9320058901921608,-1.3781863098586309,-2.0313326226080646,-1.952723692348702,-2.0227882615104247,0.37489566379225864,-0.7553522225504111,-2.121128936879019,-2.1694126146304504,-1.9529505949119432,-0.2704362607108381,-0.6729007620980935,0.028792322531024938,-0.10042855102669908,-1.618640639843489,0.06132373243525567,-0.7065057739419649
2018-11-25,-1.6574636822606539,-1.8009545606090729,-1.5841202589033991,0.10136788725784039,1.408974338009592,-1.6188800386208255,-1.6138104311798893,-1.6869028088570697,0.9545251427262511,1.6183817915325758,-1.495176191249965,-1.404458465958297,-1.50191693459612,0.7257849357320844,1.6603841709861271,-1.4603054787988263,-1.3542642003557848,-1.5097163491797134,1.223969904866612,1.8586384374101483,0.9603306666720455,0.908551869698866,0.23881941645822496,0.9481844082954002,-0.4207238946579582
2018-12-02,-0.6871149503044873,-0.7182563583570032,-0.6666422075058632,0.15349825376992,-0.6132146112512403,-0.6990055551074653,-0.827431397406886,-0.684761099341853,-0.23407760632546826,-0.38413670874079375,-1.1449354192361205,-0.8374911273857697,-1.7051558348514448,2.662528355070634,-2.3543937562716497,-1.0820643869263267,-0.5858298471155757,-1.759465582512472,2.9962888379381494,-2.5732900728415804,3.0983802416274786,3.0884145010390287,2.968195649921189,2.846285483693565,2.860699301037607
2018-12-09,-1.6876670667834988,-1.7731556655928324,-1.7258754345745624,0.5813127032403346,1.011325948013693,-1.687339563673384,-1.724110436520905,-1.7703874538716664,0.9365736426859582,1.1066178221713736,-1.5861514885805128,-1.738659132163897,-1.4866470384865063,-0.22013100662759666,0.9900301251644061,-1.6154858326627746,-1.709986464677321,-1.403648574590282,-0.162805528965809,0.7941603482762285,1.4629893218692946,0.9372613667352323,1.8793334057854343,0.2266272884912477,-0.8092615638826457
2018-12-16,-1.4347022556001983,-1.6456107987499269,-1.3797493285701719,-0.6108906138229626,-0.3023026676368302,-1.4786857020250632,-1.6411904752230906,-1.3966527223383485,-0.8910711779360491,-0.1718723661104805,-1.43275449650423,-1.4543846872523938,-1.3409994078293208,-0.13892721618816584,-0.15639387876235358,-1.4985575828997189,-1.627683812618064,-1.2879241649394157,-0.5932380077481225,-0.17592124921482524,1.213748099318248,1.1696195151996078,1.337515248292975,0.9041015961802474,0.7619623297601283
2018-12-23,-1.2781235926016754,-1.1510231047847987,-1.3765099775058935,1.0576802726885315,1.8080924101542537,-1.2074366027925785,-1.2479382036282263,-1.37304614703192,0.9119284639369829,1.6074133328311602,-1.2130863281007425,-1.153914259283819,-1.2524613787921557,0.4227591018372197,1.4922038542714962,-1.0994353596168727,-1.1700368274285213,-1.1953007924150598,0.17857201273971715,1.248457472331082,-0.36816758038472136,-0.4443249200857976,-0.20131925915803384,-0.5293521170547238,0.09943728939819575
2018-12-30,-0.8518258139749229,-0.959200368938326,-0.7914586531312544,-0.29004573440877573,0.37683211467925304,-0.8165873342595596,-0.822793951828544,-0.7020768947371995,-0.22278531558969497,0.9481846121816481,-0.7356153277533829,-0.7027548797546963,-0.567331628518846,-0.1771903306119859,0.7387129707071401,-0.6648755074042374,-0.6527438168778369,-0.4355495725639424,-0.3870456083806687,0.9623251404471217,-0.35951486687420875,-0.29167123280933427,-0.5081569067328593,-0.12274212555680551,0.2527780957448905
2019-01-06,0.23092354907537133,0.30326142502036346,0.2106900111828716,0.14735957672938443,0.12203591534413094,0.20307101165180708,0.12371961424005645,0.24541162331166716,-0.5096888718158632,-0.3966903445790772,0.4093403201189241,0.39760056029854324,0.5322496130362034,-0.46700411151470944,0.233708645549577,0.3952257497437713,0.205880330454182,0.6210569580742696,-0.7541651448014871,-0.014510948292367756,0.3769241804084686,0.002657618700412538,0.6317534036250905,-0.37386041152916855,-0.14598712994503854
2019-01-13,1.1866690612270943,1.3810783686849843,0.9974451224673252,0.7910646532285354,1.2992375995632115,1.3654265531091216,1.6870943154166687,1.2235266773092792,1.2566739860568814,0.9388935467597344,1.4166146350159812,1.6947019374716756,1.139746742647699,0.8653604798846994,1.292042388575358,1.4601565581484948,1.7808779181488155,1.3818902392280918,0.6309487870502833,1.2650652308006909,0.7988834304891753,1.6979098985414522,-0.1714411194910304,2.199328390207437,-2.042842923722784
2019-01-20,1.7551161174975543,1.548802147866338,1.870431362198542,-1.6494056482320618,-0.3777204466924682,1.682788990491881,1.4942369189423934,1.7455038572054307,-1.4563408877118333,-0.08563215319346103,1.7996061230318918,1.6146795383773447,1.8829750857357004,-1.2199842730355868,-0.009262448309936236,1.7262496219353796,1.508853550771557,1.8389869673668924,-0.8875168891910912,0.21289820136042667,-0.8505211411068712,-0.8865887625563079,-0.4214073984208302,-0.9243479350689294,-0.04404336648454305
2019-01-27,1.464113086848048,1.3423061316485818,1.447489206514053,-1.0843298437879865,-0.6112080648197389,1.3689975521245816,1.2168122508718828,1.3732898774341211,-1.1428082280391023,-0.6424254966875077,1.503942663390363,1.3925371372811748,1.4550251821636855,-0.6907522438101196,-0.5407517711099139,1.4244392918156852,1.2169207587554283,1.4559885656575633,-0.7818333839621154,-0.32259743429294724,-0.9413439731743707,-0.6514521886616561,-0.8176486167894245,-0.4471751256505916,0.16146760906726532
2019-02-03,1.1535406233111825,1.0222270342644246,1.1654922810020074,-1.062895202897507,0.0518418128142503,1.211618596060656,1.1817539473697776,1.2418150732831192,-0.7856522650975533,0.2084711532281083,1.2323990457404725,1.1461843833182275,1.2569531413281394,-0.7643744088929407,0.20018544298211782,1.232375199256429,1.0501405052728463,1.3043058520855955,-0.8451265764593744,0.19597498893281678,-0.9292467894820384,-0.8759419779726363,-0.6120673134517324,-0.8219688096172938,-0.12531361819621378
2019-02-10,1.4949802554669431,1.6240320628309362,1.3723824350927192,0.1707484423395547,0.6073217894824229,1.5601572316855132,1.5451134742878445,1.4048509205781774,0.005118283306767921,0.4390925400928726,1.4930587500538597,1.4898797881013417,1.486931581948002,-0.5935497596264186,0.058409859558640746,1.5101201264905046,1.5039922108740462,1.391872349684275,-0.10548924294692931,0.10848732620604395,-0.548733496596308,0.042026101719569914,-0.9653289365895147,0.5265199659686414,0.20768137927604158
2019-02-17,0.9410567090512195,0.8115234254986615,1.0379489689199617,-1.399118402670945,-0.6030894208043732,0.8889420366417767,0.721764114671492,1.022589523318448,-1.7189458917341394,-0.6539224720369038,0.9873950379063351,0.8411098523744096,1.0534497526150195,-1.0511031206041646,0.07214276922757425,0.9449839631951146,0.7614229967273841,1.059045790934528,-0.9725944249742897,0.08839029333619597,-1.09504364033565,-0.7477189702354409,-1.207047012196219,-0.3682780917665087,-0.8273640049129809
2019-02-24,0.9330947935897659,0.9210374105810649,0.9341131659060488,-0.5659431461426908,0.01539809789322858,0.934268681181242,0.9056889659705973,1.0048503778388342,-0.8961350755242197,0.0760886128289204,0.9723477744569863,0.9016109449984613,1.0423629146821072,-0.8935959783903009,0.14669898618075308,0.9465234209813246,0.7987714424821957,0.9642663934975361,-0.6933158183347745,0.2650636029578141,-1.0615596998410728,-1.035763328518029,-0.9044152743948238,-0.8960274057173874,0.17058943342839383
2019-03-03,0.7404210947845461,0.7887822358811876,0.7009507377659628,-0.04024542407245103,-1.5838983515709029,0.6708805049344239,0.7289697246325354,0.606164610722469,0.2722153048703346,-1.7888553265288585,0.6640967422996648,0.6262324628543184,0.5378165539189272,0.11073235435125428,-1.3852887935959237,0.6162532434034688,0.5651040089249916,0.467743782095311,0.25092552281950475,-1.3939771907327778,-0.885511396484707,-0.3679117124870311,-1.2491766476911637,0.190843019640528,1.0219386352993431
2019-03-10,0.3548398596683585,0.23437450195955806,0.3913726149477573,-0.7560286101887691,0.03303969486408011,0.28356661280670914,0.22381206587654912,0.3858005048840225,-0.8166645773761889,-0.34755171708691374,0.31432835573343515,0.3327402116119524,0.374809341157586,-0.3969489922072409,-0.5132383928914449,0.30682799420385004,0.20723400129507866,0.30538272117715887,-0.490732144545343,-0.9123789871740594,-0.20689041717577683,-0.5796744462718175,-0.37280154673702837,-0.5158024184133848,0.12553877826539084
2019-03-17,0.18427394080646814,0.047535463645810155,0.1679429733917965,-0.4547886869701818,0.2943437113512364,0.21108516108360442,0.24550716128636085,0.21319944875127977,0.015416065770494517,0.28294085206313274,0.20269633299226242,0.1316535037405481,0.28620806760123135,-0.6969231190862328,-0.2939570197694476,0.2252478662549685,0.3387586326059177,0.28651839134364243,0.052421948494776896,-0.5579408751061945,-0.52916099950791,-0.23064447321828443,-0.541603430133233,-0.08296267453494478,0.8217877914598614
2019-03-24,1.0145842994535055,2.040663221028823,0.10509311769236518,2.9983178546970124,2.7317518768397098,1.1186928165803431,2.1264311726458067,0.29526063091670274,3.0312115342111254,2.752509518550487,0.9550793700906172,2.057329162328751,0.1016448653366084,3.016408810617487,2.703956336208238,1.0248904051804164,2.0040343683102417,0.15736630214877045,2.937776446963794,2.2956990348889583,2.9834341128861674,3.060001528607328,2.143742609649969,3.0409718260345704,2.3506393748089236
2019-03-31,2.3479912566758143,2.100941763234233,2.369744398694286,0.08129719976040951,0.4825642512270389,2.409641340407699,2.017914636741011,2.4929527219516583,0.003925957700775074,0.4491046506908456,2.432795891144012,2.109189029967502,2.4498170510411414,-0.08373787287618085,0.37021483364090324,2.494133731424828,2.1167428141049456,2.5938140343010185,-0.10597372189570362,0.2632561343997875,0.12067494125242076,-0.0066250797135874945,0.7240777036443503,-0.12477107648350669,-1.0503430464449932
2019-04-07,2.133253824071935,1.5621038798216313,2.20840597892294,-0.6832124690164828,-0.5371513693973792,2.087921528983149,1.5673420420985624,2.2320502871128802,-0.6343219684553103,-0.4086575883046863,2.1791577527525283,1.7552165425112112,2.1766707115593156,-0.5019224546928703,-0.5391351756500007,2.143943984909801,1.6987384197720303,2.227512853658803,-0.6592558557081403,-0.35483087603625063,-0.33166140224061497,-0.4054760324630627,-0.02516758088023253,-0.4469290617690608,-0.314307490549294
2019-04-14,1.9124907112993426,1.571403635307079,1.9320710296146817,-0.38973415419175683,-0.17437609612310537,1.9147173584692174,1.606280155778028,1.997227986170467,-0.44155747642638593,-0.14506314080195276,1.887899315532301,1.5661582028053274,1.9224661683534712,-0.5165067519747066,-0.3509645102024834,1.9140167589807189,1.6565300526240219,1.8869541951867084,-0.30474830714085877,-0.03369385234022824,-0.09277114176789732,-0.31461051261085116,0.5873287506566678,-0.4324764696222021,-0.29676962654289607
2019-04-21,1.8748467605063797,1.6551454474531684,1.769409313845706,-0.1250682439728987,0.17698113015164865,1.81870453644065,1.654172456297837,1.7083800970745349,0.042173695801919264,0.25857263961931476,1.8622953644860725,1.740169739342161,1.8075535869819177,-0.13871455844857364,0.1857554727359379,1.8618163731040895,1.69067812139786,1.760550314910224,-0.10853625546883876,0.44328614259435795,-0.21624457018136847,-0.3261044699294044,-0.2830198967021122,-0.3213126784473728,-0.0011658964630425282
2019-04-28,1.5461833590177119,1.3074633053425762,1.6224519539060094,-0.7327395732469727,-0.4959270696460759,1.5350947905340746,1.3430063736252724,1.6522035003433975,-0.6929071538732188,-0.46034771188457024,1.5964336690065326,1.4263031742891583,1.6327172061502053,-0.5805936551972567,-0.46962650943684736,1.5414448743687992,1.421901392357169,1.5962777759062627,-0.4974664387891291,-0.15684581251547242,-0.5835501727932682,-0.5049509209785545,-0.7266316340840643,-0.4551845839306413,-0.6164041160827599
