Date,Teucrium WheatEtf_Open_average,Teucrium WheatEtf_Open_max,Teucrium WheatEtf_Open_min,Teucrium WheatEtf_High_average,Teucrium WheatEtf_High_max,Teucrium WheatEtf_High_min,Teucrium WheatEtf_Low_average,Teucrium WheatEtf_Low_max,Teucrium WheatEtf_Low_min,Teucrium WheatEtf_Close_average,Teucrium WheatEtf_Close_max,Teucrium WheatEtf_Close_min
2018-09-23,-0.9880891255124877,-0.9880891255124877,-0.9880891255124877,-0.98095779011167,-0.98095779011167,-0.98095779011167,-1.005441179851937,-1.005441179851937,-1.005441179851937,-1.1639029236575482,-1.1639029236575482,-1.1639029236575482
2018-09-30,-0.5030698424118556,-0.5030698424118556,-0.5030698424118556,-0.6243129674292119,-0.6243129674292119,-0.6243129674292119,-0.47075307278096234,-0.47075307278096234,-0.47075307278096234,-0.5241353828450385,-0.5241353828450385,-0.5241353828450385
2018-10-07,-0.8761280173587147,-0.8761280173587147,-0.8761280173587147,-0.7631015338456955,-0.7631015338456955,-0.7631015338456955,-0.7891609706070656,-0.7891609706070656,-0.7891609706070656,-0.7106262800774451,-0.7106262800774451,-0.7106262800774451
2018-10-14,-0.730342162019313,-0.730342162019313,-0.730342162019313,-0.8198178065300186,-0.8198178065300186,-0.8198178065300186,-0.7070726156409708,-0.7070726156409708,-0.7070726156409708,-0.8754433054134664,-0.8754433054134664,-0.8754433054134664
2018-10-21,-1.2563569429771422,-1.2563569429771422,-1.2563569429771422,-1.05732898549801,-1.05732898549801,-1.05732898549801,-1.2211441213710672,-1.2211441213710672,-1.2211441213710672,-1.0232199466473724,-1.0232199466473724,-1.0232199466473724
2018-10-28,-0.8607042471410764,-0.8607042471410764,-0.8607042471410764,-0.9043041437714024,-0.9043041437714024,-0.9043041437714024,-0.9154911661839076,-0.9154911661839076,-0.9154911661839076,-0.9738083020863404,-0.9738083020863404,-0.9738083020863404
2018-11-04,-1.1464875847705398,-1.1464875847705398,-1.1464875847705398,-1.2158265386880496,-1.2158265386880496,-1.2158265386880496,-1.3124891191329549,-1.3124891191329549,-1.3124891191329549,-1.366209277089717,-1.366209277089717,-1.366209277089717
2018-11-11,-1.3482368715506379,-1.3482368715506379,-1.3482368715506379,-1.5006249170420312,-1.5006249170420312,-1.5006249170420312,-1.1727566525878683,-1.1727566525878683,-1.1727566525878683,-1.389537984542735,-1.389537984542735,-1.389537984542735
2018-11-18,-1.5857483266629888,-1.5857483266629888,-1.5857483266629888,-1.5161767066590397,-1.5161767066590397,-1.5161767066590397,-1.5291233737851486,-1.5291233737851486,-1.5291233737851486,-1.6715359414825595,-1.6715359414825595,-1.6715359414825595
2018-11-25,-1.5150562847101086,-1.5150562847101086,-1.5150562847101086,-1.3165590994764371,-1.3165590994764371,-1.3165590994764371,-1.3683535122970378,-1.3683535122970378,-1.3683535122970378,-1.0841304457686443,-1.0841304457686443,-1.0841304457686443
2018-12-02,-0.8765682790108522,-0.8765682790108522,-0.8765682790108522,-0.2466696302852705,-0.2466696302852705,-0.2466696302852705,-0.7392559460581349,-0.7392559460581349,-0.7392559460581349,-0.015961662380907054,-0.015961662380907054,-0.015961662380907054
2018-12-09,0.5233503996206148,0.5233503996206148,0.5233503996206148,0.2563303679590843,0.2563303679590843,0.2563303679590843,0.2119264816987954,0.2119264816987954,0.2119264816987954,-0.027167694779609817,-0.027167694779609817,-0.027167694779609817
2018-12-16,-0.349466802503575,-0.349466802503575,-0.349466802503575,-0.8748622381449839,-0.8748622381449839,-0.8748622381449839,-0.8163158640201046,-0.8163158640201046,-0.8163158640201046,-1.1245123351852744,-1.1245123351852744,-1.1245123351852744
2018-12-23,-0.8221786020271317,-0.8221786020271317,-0.8221786020271317,-1.0980277059133146,-1.0980277059133146,-1.0980277059133146,-0.7707522776031178,-0.7707522776031178,-0.7707522776031178,-0.9682995390667882,-0.9682995390667882,-0.9682995390667882
2018-12-30,-0.568208886325299,-0.568208886325299,-0.568208886325299,-0.7491181667040153,-0.7491181667040153,-0.7491181667040153,-0.43027379247043146,-0.43027379247043146,-0.43027379247043146,-0.6524613469712415,-0.6524613469712415,-0.6524613469712415
2019-01-06,-0.36258589529728247,-0.36258589529728247,-0.36258589529728247,-0.45371014526151954,-0.45371014526151954,-0.45371014526151954,-0.20707765766657,-0.20707765766657,-0.20707765766657,-0.37164785704548187,-0.37164785704548187,-0.37164785704548187
2019-01-13,0.03134794526830225,0.03134794526830225,0.03134794526830225,-0.5875932409326009,-0.5875932409326009,-0.5875932409326009,-0.44423572548075146,-0.44423572548075146,-0.44423572548075146,-0.772038234167395,-0.772038234167395,-0.772038234167395
2019-01-20,0.04184678906376574,0.04184678906376574,0.04184678906376574,-0.06923742699576721,-0.06923742699576721,-0.06923742699576721,0.23887248318809956,0.23887248318809956,0.23887248318809956,0.1692023985693037,0.1692023985693037,0.1692023985693037
2019-01-27,-0.655901314943555,-0.655901314943555,-0.655901314943555,-0.10220078543734262,-0.10220078543734262,-0.10220078543734262,-0.2919474716974873,-0.2919474716974873,-0.2919474716974873,0.16601210678211395,0.16601210678211395,0.16601210678211395
2019-02-03,-0.7008874874074611,-0.7008874874074611,-0.7008874874074611,-1.0976875843275682,-1.0976875843275682,-1.0976875843275682,-1.1246746203836384,-1.1246746203836384,-1.1246746203836384,-1.1418151808263857,-1.1418151808263857,-1.1418151808263857
2019-02-10,-1.8624962099284041,-1.8624962099284041,-1.8624962099284041,-2.3152912919008335,-2.3152912919008335,-2.3152912919008335,-2.476717851292175,-2.476717851292175,-2.476717851292175,-2.1463135420226007,-2.1463135420226007,-2.1463135420226007
2019-02-17,-2.526215915703525,-2.526215915703525,-2.526215915703525,-2.584902914409568,-2.584902914409568,-2.584902914409568,-2.5847594849602595,-2.5847594849602595,-2.5847594849602595,-2.510938477450781,-2.510938477450781,-2.510938477450781
2019-02-24,-2.8156451147032557,-2.8156451147032557,-2.8156451147032557,-2.718251281225222,-2.718251281225222,-2.718251281225222,-2.857666319965698,-2.857666319965698,-2.857666319965698,-2.6839186116546423,-2.6839186116546423,-2.6839186116546423
2019-03-03,-2.3452981647992512,-2.3452981647992512,-2.3452981647992512,-2.335089591349259,-2.335089591349259,-2.335089591349259,-2.27434791109092,-2.27434791109092,-2.27434791109092,-2.370574375436191,-2.370574375436191,-2.370574375436191
2019-03-10,-1.6297885665637843,-1.6297885665637843,-1.6297885665637843,-1.434248680326476,-1.434248680326476,-1.434248680326476,-1.4841207510777104,-1.4841207510777104,-1.4841207510777104,-1.4061787112051993,-1.4061787112051993,-1.4061787112051993
2019-03-17,-0.9837578753217814,-0.9837578753217814,-0.9837578753217814,-1.0032697479652148,-1.0032697479652148,-1.0032697479652148,-0.9868134195761288,-0.9868134195761288,-0.9868134195761288,-1.0972843198908997,-1.0972843198908997,-1.0972843198908997
2019-03-24,-1.0529649894961384,-1.0529649894961384,-1.0529649894961384,-1.1177621745484598,-1.1177621745484598,-1.1177621745484598,-1.198060979359126,-1.198060979359126,-1.198060979359126,-1.1683241261148005,-1.1683241261148005,-1.1683241261148005
2019-03-31,-0.7854883208178494,-0.7854883208178494,-0.7854883208178494,-0.887852615417254,-0.887852615417254,-0.887852615417254,-0.759138026729808,-0.759138026729808,-0.759138026729808,-0.8149372429135027,-0.8149372429135027,-0.8149372429135027
2019-04-07,-0.8367914460412242,-0.8367914460412242,-0.8367914460412242,-0.8318174348850498,-0.8318174348850498,-0.8318174348850498,-0.7365898359039724,-0.7365898359039724,-0.7365898359039724,-0.7665031196701695,-0.7665031196701695,-0.7665031196701695
2019-04-14,-1.201941334963454,-1.201941334963454,-1.201941334963454,-1.2205093804612028,-1.2205093804612028,-1.2205093804612028,-1.1486024590530783,-1.1486024590530783,-1.1486024590530783,-1.1888208679702799,-1.1888208679702799,-1.1888208679702799
2019-04-21,-1.2054326201105703,-1.2054326201105703,-1.2054326201105703,-1.174116464198724,-1.174116464198724,-1.174116464198724,-1.0638919348605709,-1.0638919348605709,-1.0638919348605709,-1.1507232514699808,-1.1507232514699808,-1.1507232514699808
2019-04-28,-1.1030916885531286,-1.1030916885531286,-1.1030916885531286,-1.2322537957358346,-1.2322537957358346,-1.2322537957358346,-1.0988602188288068,-1.0988602188288068,-1.0988602188288068,-1.249401224888373,-1.249401224888373,-1.249401224888373
2019-05-05,-1.3970802323713831,-1.3970802323713831,-1.3970802323713831,-1.4444735384958802,-1.4444735384958802,-1.4444735384958802,-1.509127676124289,-1.509127676124289,-1.509127676124289,-1.5712916808626056,-1.5712916808626056,-1.5712916808626056
2019-05-12,0.18869245668054288,0.18869245668054288,0.18869245668054288,0.0383724750118353,0.0383724750118353,0.0383724750118353,0.003836207356261944,0.003836207356261944,0.003836207356261944,-0.08276712874938116,-0.08276712874938116,-0.08276712874938116
2019-05-19,0.7007317708782874,0.7007317708782874,0.7007317708782874,1.3369271079785008,1.3369271079785008,1.3369271079785008,1.024266720982265,1.024266720982265,1.024266720982265,1.466690743231226,1.466690743231226,1.466690743231226
2019-05-26,2.0811398128141456,2.0811398128141456,2.0811398128141456,2.1431611033831053,2.1431611033831053,2.1431611033831053,2.05593190655273,2.05593190655273,2.05593190655273,1.819949778035136,1.819949778035136,1.819949778035136
2019-06-02,1.521930746440534,1.521930746440534,1.521930746440534,1.390611224340225,1.390611224340225,1.390611224340225,1.6382890505100725,1.6382890505100725,1.6382890505100725,1.453386090121406,1.453386090121406,1.453386090121406
2019-06-09,2.0706313961893215,2.0706313961893215,2.0706313961893215,1.903932087518769,1.903932087518769,1.903932087518769,1.970565369953119,1.970565369953119,1.970565369953119,2.027223506887939,2.027223506887939,2.027223506887939
2019-06-16,1.420892411887816,1.420892411887816,1.420892411887816,1.3139792342905954,1.3139792342905954,1.3139792342905954,1.499549992021546,1.499549992021546,1.499549992021546,1.3658796955736041,1.3658796955736041,1.3658796955736041
2019-06-23,1.4499421425934371,1.4499421425934371,1.4499421425934371,1.4775885919315144,1.4775885919315144,1.4775885919315144,1.1124712583722074,1.1124712583722074,1.1124712583722074,1.015504800579495,1.015504800579495,1.015504800579495
2019-06-30,0.8105024488691095,0.8105024488691095,0.8105024488691095,0.6671775369332749,0.6671775369332749,0.6671775369332749,0.605270012358598,0.605270012358598,0.605270012358598,0.714660551314429,0.714660551314429,0.714660551314429
2019-07-07,0.7085972003357434,0.7085972003357434,0.7085972003357434,0.6826141724426299,0.6826141724426299,0.6826141724426299,0.8794413743200731,0.8794413743200731,0.8794413743200731,0.8372553519083965,0.8372553519083965,0.8372553519083965
2019-07-14,-0.11266794405174263,-0.11266794405174263,-0.11266794405174263,0.30650992508048314,0.30650992508048314,0.30650992508048314,0.04814901489876155,0.04814901489876155,0.04814901489876155,0.1383508482547962,0.1383508482547962,0.1383508482547962
2019-07-21,-0.37028567822141983,-0.37028567822141983,-0.37028567822141983,-0.44432049378958166,-0.44432049378958166,-0.44432049378958166,-0.20618385502744108,-0.20618385502744108,-0.20618385502744108,-0.29672915829182933,-0.29672915829182933,-0.29672915829182933
2019-07-28,-1.0923397017460736,-1.0923397017460736,-1.0923397017460736,-1.0408972546332558,-1.0408972546332558,-1.0408972546332558,-0.9689891170984943,-0.9689891170984943,-0.9689891170984943,-0.8775814666241839,-0.8775814666241839,-0.8775814666241839
2019-08-04,-0.748283523268384,-0.748283523268384,-0.748283523268384,-0.8843021514865248,-0.8843021514865248,-0.8843021514865248,-0.7145722793359011,-0.7145722793359011,-0.7145722793359011,-0.8987775508142862,-0.8987775508142862,-0.8987775508142862
2019-08-11,-1.7821202377156826,-1.7821202377156826,-1.7821202377156826,-1.9449098050769487,-1.9449098050769487,-1.9449098050769487,-1.88479040414111,-1.88479040414111,-1.88479040414111,-2.0488468195554463,-2.0488468195554463,-2.0488468195554463
2019-08-18,-1.6853443193172954,-1.6853443193172954,-1.6853443193172954,-1.6963106412897122,-1.6963106412897122,-1.6963106412897122,-1.8097678329644216,-1.8097678329644216,-1.8097678329644216,-1.6393882459312832,-1.6393882459312832,-1.6393882459312832
2019-08-25,-1.394270805916206,-1.394270805916206,-1.394270805916206,-1.5692452412101525,-1.5692452412101525,-1.5692452412101525,-1.6531282157998637,-1.6531282157998637,-1.6531282157998637,-1.7655282702884245,-1.7655282702884245,-1.7655282702884245
2019-09-01,-1.3459731927555014,-1.3459731927555014,-1.3459731927555014,-1.4247632142913482,-1.4247632142913482,-1.4247632142913482,-1.3708096889066463,-1.3708096889066463,-1.3708096889066463,-1.402642713328786,-1.402642713328786,-1.402642713328786
2019-09-08,-0.5579996459473623,-0.5579996459473623,-0.5579996459473623,-0.6087089154252171,-0.6087089154252171,-0.6087089154252171,-0.623742788621109,-0.623742788621109,-0.623742788621109,-0.666459168698258,-0.666459168698258,-0.666459168698258
2019-09-15,-0.41557799713986454,-0.41557799713986454,-0.41557799713986454,-0.49794836702614814,-0.49794836702614814,-0.49794836702614814,-0.4418389835752257,-0.4418389835752257,-0.4418389835752257,-0.48530545087316446,-0.48530545087316446,-0.48530545087316446
2019-09-22,-0.21152433778871646,-0.21152433778871646,-0.21152433778871646,-0.306615540630062,-0.306615540630062,-0.306615540630062,-0.2065203794889592,-0.2065203794889592,-0.2065203794889592,-0.33362874290894495,-0.33362874290894495,-0.33362874290894495
2019-09-29,0.06838769542502712,0.06838769542502712,0.06838769542502712,-0.10347278331767773,-0.10347278331767773,-0.10347278331767773,0.0791140023511614,0.0791140023511614,0.0791140023511614,0.03883206265376543,0.03883206265376543,0.03883206265376543
2019-10-06,0.5727168400815846,0.5727168400815846,0.5727168400815846,0.978829628735101,0.978829628735101,0.978829628735101,0.6644480106933041,0.6644480106933041,0.6644480106933041,1.1074765309474965,1.1074765309474965,1.1074765309474965
2019-10-13,2.0671038046815147,2.0671038046815147,2.0671038046815147,2.0029672058582273,2.0029672058582273,2.0029672058582273,1.9430478684019366,1.9430478684019366,1.9430478684019366,2.0329374859087697,2.0329374859087697,2.0329374859087697
2019-10-20,1.5873418331188507,1.5873418331188507,1.5873418331188507,1.4172079760127474,1.4172079760127474,1.4172079760127474,1.5305670339846966,1.5305670339846966,1.5305670339846966,1.3434936930881287,1.3434936930881287,1.3434936930881287
2019-10-27,0.9993108129317996,0.9993108129317996,0.9993108129317996,0.9796512083398519,0.9796512083398519,0.9796512083398519,1.0579297245678254,1.0579297245678254,1.0579297245678254,1.0587841749247189,1.0587841749247189,1.0587841749247189
2019-11-03,0.8270713638801599,0.8270713638801599,0.8270713638801599,0.9789793281614072,0.9789793281614072,0.9789793281614072,0.7511694326857032,0.7511694326857032,0.7511694326857032,0.7077582162859649,0.7077582162859649,0.7077582162859649
2019-11-10,0.5153722698558285,0.5153722698558285,0.5153722698558285,0.31353598225670937,0.31353598225670937,0.31353598225670937,0.410657972438854,0.410657972438854,0.410657972438854,0.25039891631852595,0.25039891631852595,0.25039891631852595
2019-11-17,0.406395284879196,0.406395284879196,0.406395284879196,0.7333399120881832,0.7333399120881832,0.7333399120881832,0.5567339487397398,0.5567339487397398,0.5567339487397398,0.7118639859981958,0.7118639859981958,0.7118639859981958
2019-11-24,1.1125046984093359,1.1125046984093359,1.1125046984093359,1.5485211511180101,1.5485211511180101,1.5485211511180101,1.2330735496176675,1.2330735496176675,1.2330735496176675,1.5323772459514244,1.5323772459514244,1.5323772459514244
2019-12-01,1.0212047166249232,1.0212047166249232,1.0212047166249232,0.4732923261530943,0.4732923261530943,0.4732923261530943,0.8173956538895927,0.8173956538895927,0.8173956538895927,0.6231769528497537,0.6231769528497537,0.6231769528497537
2019-12-08,1.3417322261822286,1.3417322261822286,1.3417322261822286,0.9157242946978239,0.9157242946978239,0.9157242946978239,1.1126110618076583,1.1126110618076583,1.1126110618076583,0.9236116493947495,0.9236116493947495,0.9236116493947495
2019-12-15,1.8044523047124235,1.8044523047124235,1.8044523047124235,1.3434134610090478,1.3434134610090478,1.3434134610090478,1.7428151672096028,1.7428151672096028,1.7428151672096028,1.4921259713592476,1.4921259713592476,1.4921259713592476
2019-12-22,1.842098446894528,1.842098446894528,1.842098446894528,1.9829601417385172,1.9829601417385172,1.9829601417385172,2.0599408455490162,2.0599408455490162,2.0599408455490162,1.9315976966231398,1.9315976966231398,1.9315976966231398
2019-12-29,1.846678161841975,1.846678161841975,1.846678161841975,1.6407513622603065,1.6407513622603065,1.6407513622603065,1.8523703073344975,1.8523703073344975,1.8523703073344975,1.6146947222865755,1.6146947222865755,1.6146947222865755
